发送时间,视频内弹幕出现时间,弹幕文本
1676478001,4.97800,哈哈哈
1676473816,4.12300,6
1676469196,71.73300,新手入坑拿60包不香吗，非要充值
1676467023,49.44600,懂都不懂，到时候阿根廷玩家不骂暴雪骂国人啊
1676466616,63.71000,没人充了捏，赶紧似
1676454757,85.21800,暴雪这终于干了一件正确的事，让上一次不吸取教训的人再长一次教训。​
1676452959,40.19200,外服没来得及ars转符文石的也给背刺了
1676451955,53.64300,阿根廷玩家得恨死咱们，哈哈哈哈
1676451508,19.26100,以后谁再玩暴雪游戏，那我就要攻击谁了
1676451164,9.73900,啊啊不止阿根廷涨价全涨了
1676449789,85.56300,没事，已经提纯的也会继续玩的
1676447766,4.92600,没想到还有这么多人玩外服炉石阿，很符合暴雪对国人的想象​
1676446844,4.79800,唉，这里是
1676445565,67.98000,无所谓啦，反正我退了
1676442302,78.10000,我是聪明B，多充了8000。反正就玩战旗，1W6完全足够
1676441708,4.28200,好好好
1676440180,11.93900,有的人真的没有尊严
1676439509,68.01400,这下变成纯纯的富哥养服游戏了
1676439477,64.65900,没事，中国玩家还会充
1676438888,18.04500,直接电子绿萝人
1676438601,88.73800,伤害得好
1676437467,69.06100,已经结束辣，暴雪破罐破摔已经没戏啦，大家卸载完等下一个游戏吧
1676437168,9.95800,哈哈哈笑死
1676436708,77.73900,赶着去送钱，人家不涨价才怪
1676436562,33.72700,笑死
1676436442,35.73100,？
1676436440,40.18000,这下子谁还在阿根廷玩的话，我塔玛鄙视他一辈子
1676435445,28.94000,阿根廷人:？
1676435385,5.08000,鉴不鉴呐
1676433947,18.02500,好建议再涨10倍
1676433832,55.22900,《台湾》
1676432970,17.91700,好起来了
1676432412,40.08500,无所谓~
1676432103,84.30000,就喜欢看暴白被打脸
1676430469,4.05900,唉
1676430464,22.28300,哈哈哈哈啊哈哈
1676430016,60.38000,好改的好，越改死的越快
1676429373,64.99900,哈哈哈，不玩了
1676428337,82.63800,有没有可能国服玩家只是躺枪？？
1676428241,53.87800,得罪的是14个地区吧
1676427747,10.26000,还不醒悟想着玩炉石呐？？
1676427130,28.67800,好好好
1676426838,36.30700,《情人节特惠》
1676426799,84.97900,无所谓战旗玩家
