发送时间,视频内弹幕出现时间,弹幕文本
1676481140,460.39700,??
1676478650,819.23500,有黑眼圈，哈哈
1676476079,452.94700,？？？？？
1676474802,502.29300,有
1676473607,555.58200,最好是真的按摩（喜
1676473572,793.73900,适度消费啊
1676473085,519.69500,借你吉言！
1676472467,779.53900,下血本了
1676471837,299.38900,他们是全职博主啊
1676470586,472.25400,好，明天烫头
1676470249,479.67200,有点吴青峰
1676469191,461.18400,都？
1676468113,844.13900,草 被骗进来，还要被宰
1676467416,143.47100,痛，太痛了
1676467347,73.63900,偷胶！！！
1676466695,120.84800,痛
1676465961,188.78900,因为他俩是模特 不会每天都很忙
1676465653,771.49500,琼b破防了
1676465355,782.61900,哭哭
1676465349,779.69900,啊啊啊啊啊啊啊啊
1676465313,748.13900,语气好温柔
1676465251,694.81900,啊啊啊啊
1676463609,807.83200,哈哈哈 小胡子
1676462720,187.92400,我靠这么看酋长好帅啊
1676462419,801.51600,搞半天杀狗来了
1676462064,205.26100,忍法，纸恐龙召唤术
1676461253,795.99400,要浪漫先浪费
1676461236,778.37500,富哥
1676461113,736.56300,你舅宠她爸!
1676460661,374.63900,屏幕前的各位，你不必咧着嘴跟着笑
1676460244,451.16200,细说“吸”
1676458604,120.92400,她犹豫了
1676457192,438.77300,黄皮耗子
1676456377,308.18700,职业自媒体人
1676455898,712.15100,还是有钱
1676455011,6.92200,黑眼圈和胡子
1676454995,728.67900,有钱也要用心啊
1676453496,155.86700,点踩了 兄弟们我做的对吗
1676453172,508.40000,好耶！
1676452641,504.93700,1
1676452274,85.91200,绿色的
1676452235,775.74500,我真的服了
1676452122,795.05900,哎呀掉小珍珠了
1676452053,790.96300,感动的是金钱啊兄弟们(ಥ_ಥ)
1676451718,816.13700,？
1676451460,49.64300,.
1676450972,627.91800,总感觉是我的话大概会很尴尬，救，单身原因找到了
1676449270,811.90300,消费主义
1676449101,8.97900,豆瓣评分1.0
1676448557,16.25400,疼哭了
1676448227,329.69900,哈哈哈哈哈哈哈
1676446956,622.61700,？？？？？抽奖就抽奖，抱着干什么
1676445058,179.86600,他们都不用上班的。。。羡慕啊
1676443415,835.87900,酸的我只会点赞
1676442874,815.87700,痛 太痛了
1676441504,778.59100,有钱就能浪漫呀
1676440910,419.84300,早料到了是吧哈哈哈哈哈
1676439587,764.20200,警惕消费主义陷阱
1676439231,804.87100,不要这样拍了，很像在水滴筹耶耶耶耶耶
1676437251,784.17900,有钱真好
1676436760,764.17300,拆掉一个细节  就够用了
1676436116,603.85900,我看七夕你咋办，卷自己是吧dogo
1676435961,780.01000,有钱真好
1676435930,578.45100,omg one last time
1676435245,767.42300,感动他的每一件事情都需要钱。
1676434463,786.09900,愿得一人心，白首不分离。
