发送时间,视频内弹幕出现时间,弹幕文本
1676476658,69.19900,这已经不是科幻片了，这是玄幻片。。。
1676474488,166.43300,人言否
1676471117,34.14000,科幻片晋升为玄幻片了
1676469997,124.60400,胜负心
1676465544,125.08000,这假的吧
1676461421,137.44000,6
1676452660,111.41700,海底两万里都不敢这么写
1676444052,169.85200,梦醒啦
1676402112,76.51900,？？？？
1676392890,118.19800,UP我什么时候才能成为你
1676392214,116.57300,啊？
1676388940,109.63500,666
1676387687,27.95200,啊？
1676385868,13.33400,三体写的还是保守了
1676384723,69.05300,忍忍忍
1676383980,13.69200,《反客为主》
1676380827,48.01500,修罗场我超
1676380488,34.12200,6
1676380205,75.29500,我就想知道BGM是什么
1676379005,96.24400,科幻片
1676378608,145.04600,？
1676377874,19.37900,外星人看完这个视频连夜写了本时间简史
1676377848,54.95600,科幻片
1676377029,53.76000,六
1676376676,158.84700,好家伙，刚过完年就已经预约到年后了？现在鸭这么火嘛
1676373943,62.09800,《钱不够了再跟我们说》
1676372605,40.23000,超羡慕的。
1676371542,167.44700,下期：领雨果奖领手抽筋
1676371322,74.99500,6………
1676371248,19.81900,群？？！？！？！
1676371079,40.29800,不 开 心 
1676369452,3.64300,现在是幻想时间
1676366883,75.81900,《辛苦》
1676364380,13.53900,？
1676363922,48.31500,哈哈哈哈哈哈哈哈
1676363761,19.30100,？
1676363472,27.71900,6
1676360674,62.20700,少爷啊
1676358455,33.89800,只有少部分男人能这样。
1676355195,89.75900,？？？？
1676352537,54.60000,这tm是甜狼
1676352391,69.00800,9
1676351954,69.19500,6 你收租呢？
1676349911,76.43500,现在发个聊天记录要那么多号了吗？
1676347257,19.53800,认清现实，拒绝幻想
1676346752,75.66000,市场？搁这演别打错别字啊
1676342415,27.94000,？？？
1676336876,109.59700,？内娱粉圈
1676334001,27.87800,笑死我了
1676330887,27.83300,左手换右手
1676326321,3.84900,6
1676310550,47.37900,科幻片
1676308810,89.74500,现在是幻想时间
1676308036,54.87400,6
1676306633,69.19100,52000
1676306143,48.22300,6666
1676306127,33.86400,往常？
1676304959,145.87700,啊？
1676304334,53.95800,逆天
1676302310,145.98400,宇宙无敌科幻片
1676300601,62.34200,某刘备是吧
1676300028,131.64400,P的吧
1676299039,96.45900,6
1676299006,102.13900,哪怕只有800多也资助一下 
1676298161,152.39800,《不客气》
1676297655,89.91000,么～
1676297001,129.95900,首付有了
1676296825,4.03300,兄弟们，又来看科幻片了
1676296815,40.47800,这把高端局
1676295934,158.70600,一共221635.55元
1676294793,40.45300,你猜他为什么瘦
1676294578,95.88000,甚至不是备注
1676292503,160.21900,问：一共拿了多少
1676292087,54.74500,我就知道当年刘慈欣他留了一手
1676291491,130.30300,妈妈生的
1676291404,96.50900,科幻片都没你这么演的
1676291225,27.61900,那么多
1676291178,125.10100,6
1676291084,152.65100,?
1676291062,96.50900,?
1676287050,34.00200,《反 客 为 主》
1676286654,102.33400,小数点后2位都给了
1676286526,13.36200,98号牛逼
1676286099,27.95400,66666
1676285956,137.65600,前面的你知道月入上千才什么概念吗？一个底层人员才月入3000
1676285919,19.38500,什么科幻片？
1676285468,13.41900,《科幻片》
1676284630,89.78100,6
1676284422,69.07800,？
1676284311,130.02400,等会是不是混进来啥了？
1676284086,3.30800,菩提本无树，明镜亦非台，本来无一物，何处惹尘埃。
1676283284,33.99200,？？？
1676282964,89.99200,？？？
1676282636,33.57800,可悲的梦，别吵醒他，他已经沉浸在里面了
1676282156,89.91300,我怀疑98号和2号是同一个人的两个号
1676280195,69.06700,他舌头肯定会旋转，泪目
1676280112,138.49900,《@所有人 么么》
1676279381,19.65000,2个手机互发有意思吗
1676279232,89.93100,人生巅峰啊！
1676277058,99.28600,《有零有整》
1676276026,47.70400,?????
1676275250,69.14500,2号∶知道我为什么是这个数字吗！
1676272142,102.38000,有零有整的
1676271775,102.12200,666666
1676271359,130.09900,追星是这样的
1676271293,116.79900,出生啊
1676270559,116.29800,这不就是娱乐圈给爱豆集资
1676269771,39.75700,6
1676269743,82.27400,甚至群聊
1676269690,27.59700,？
1676268435,69.03500,6
1676268420,54.50500,6
1676265875,27.66400,？？
1676265765,102.18600,现在是幻想时间
1676265689,61.79300,刘慈欣都不敢这么写
1676265386,13.60200,6慈欣：刘
1676265217,146.04900,9，6翻了
1676264748,130.43200,人生赢家
1676264475,33.76900,？？？？？
1676263610,146.14700,科幻片
1676263601,82.63400,魔幻现实主义
1676262656,48.13900,666
1676262493,153.67600,这是什么世界末日科幻片
1676262092,54.45200,假的，真实情况:主不在乎
1676262011,75.31600,佑树是吧
1676261563,166.47200,已经在奥迪4s点提车了
1676260912,166.59000,所以是梦幻片
1676260302,116.53500,科幻片…
1676259972,54.57800,6慈欣
1676257178,69.05800,哎哟卧槽
1676256786,13.60300,《98号》
1676254767,34.33900,？
1676254285,3.29900,省流：114514
1676254168,82.13600,《2号姐姐》
1676253984,40.34800,玄幻片
1676253685,124.61100,嘶～
1676253290,18.88600,㍿3X8·bar
1676252963,138.13900,科幻片
1676252856,34.21900,三体都得给你磕头
1676252785,158.78100,擦，大哥教教我
1676250018,40.14000,真战狼
1676249194,81.75700,孙火旺看了直呼内行@孙火旺
1676248345,151.97900,都可以买一辆兰博基尼了。
1676247561,47.58400,76号？
1676246568,47.52900,。。。。。。。。。。
1676236827,109.39800,《發家致富》
1676231259,4.14500,一眼刘慈欣
1676228203,40.52600,现在是幻想时间 买够呛
1676222458,47.31900,6
1676221902,27.41600,6
1676221250,90.03000,就爱比较，一个个开始斗富
1676220612,61.95800,牛逼了
1676220193,34.21800,我不理解！！！我反对！！！
1676220008,13.25800,汪汪汪！
1676216533,55.01800,做梦都不敢这么想！
1676216244,40.26100,6
1676216034,13.58400,R•
1676214263,82.73900,《98号》
1676213205,155.05700,一梁清梦
1676212343,89.87500,1号好像是妹妹
1676212091,130.19600,今天买车
1676212053,62.35900,进度条！！！
1676211987,40.49900,这种好事什么时候轮到我
1676211971,3.17400,多个手机真不错
1676211450,75.85500,全体起立
1676211121,40.11200,？？？？
1676210037,89.77900,这也能卷！！？
1676209887,62.17900,人生赢家
1676209313,40.18200,保养是吧！
1676208644,54.65500,你用什么枕头做出来这样的梦
1676206919,40.26600,？？群
1676206265,47.85200,6
1676206228,48.01900,《战狼》
1676206180,13.66400,98号……
1676205775,19.13900,有没有可能是其他备胎的
1676205649,47.94000,申请进群
1676202525,28.02800,你拉了一个群？！
1676200895,62.10400,6
1676200209,145.71500,这么一会几十万了
1676199735,39.77200,《76号》
1676198877,82.92600,流浪地球写的太保守了
1676198619,34.22100,刘慈欣：6
1676197824,33.60700,l p
1676197362,96.00000,6
1676196910,34.03700,6
1676194792,47.78300,刘慈欣：《三体》你来写。
1676194027,145.31700,大风刮来的吧
1676193930,27.88700,现实一点可以吗
1676191976,68.73800,大佬啊五万
1676191469,139.66000,得了上十五万了
1676191308,124.45300,奇怪，这小子（我自己）后槽牙怎么碎成渣了
1676191057,96.59000,太6了
1676189755,76.70500,话说转账上限不是2w吗？
1676185769,40.33800,6
1676185219,158.47400,能做这种梦也是真六
1676184793,166.41800,《下次吧》
1676184335,75.10900,766
1676182025,89.63000,6
1676177429,113.59800,太上头了吧
1676176348,39.53500,？？
1676174100,33.77900,《反客为主》
1676170491,62.07900,科幻片
1676169912,124.91000,有人在看科幻片，有人在照镜子
1676166800,96.44200,6
1676163436,152.53900,最少得吃十万个安眠药
1676162267,33.73900,你甜蜜收租呢（doge）
1676160997,166.48200,up主“已三连”哈哈哈
1676128097,124.58500,98号赢太多了
1676127849,145.29100,我做梦都不敢这么做
1676116296,3.44500,省流：98号唯一真神
1676115292,47.77900,可是泡面它好吃啊
1676477331,13.81500,？？？
1676476135,34.40400,大刘还是保守了
1676475395,167.35200,梦开始的地方
1676475119,141.18000,？？？？？？懵逼
1676473377,26.92000,？？？？？
1676471484,34.41900,啊？
1676470863,39.15900,6
1676467320,75.01000, 能加个我吗？我也想抢。
1676462840,48.35900,6
1676453991,61.62000,做大梦呢，wc
1676447555,117.55200,?????
1676394728,46.45700,6慈心：刘
1676390206,36.05900,6
1676387678,68.32700,wc
1676384995,89.38100,刘慈欣：216（除了6和6还是6）
1676383526,12.73800,反客为主
1676382922,144.83600,？
1676382695,46.88000,？？
1676381008,81.74000,98号！！
1676380606,124.02700,就怕发个1145
1676379048,145.01800,你甚至不愿意一个一个亲一下
1676378048,130.70200,笑着笑着就哭了
1676377448,39.31900,？？什么科幻片
1676377176,74.81400,？
1676377136,61.72700,76号！
1676377002,89.67700,。。。。。。。。。。。。
1676374882,34.45100,无缝剪辑
1676374495,32.95400,6慈欣：刘
1676373440,61.49900,这是有多少啊？
1676372930,46.75800,6
1676372146,145.00800,碎了碎了
1676371917,32.89900,传统科幻片是吧
1676370769,81.58400,而且她们的名字竟然是编号
1676370688,1.74500,好吧红字，又算了两遍，你是对的，你赢了QAQ
1676370494,32.88200,……………………
1676366140,27.59500,你最好比彭于晏帅
1676365848,2.28100,注意右上角
1676365543,27.27200,科幻片？
1676364674,138.99700,？
1676363727,125.10600,够判了
1676360425,12.89800,四个八？
1676358566,82.97200,标枪说的对
1676349993,61.43200,狼王梦
1676348995,18.25900,？啊？
1676348822,53.91600,wc
1676346838,89.57800,月入13万
1676346186,166.89900,梦醒了吧！
1676342455,146.23500,好家伙！别太离谱
1676342149,102.79300,一套房子钱有了
1676326206,139.06000,？？？？？
1676320568,53.39700,6666
1676317616,12.93900,《上 个 星 期》
1676311437,102.11900,不装了，摊牌了 我是三体人
1676307722,95.45900,玄幻片我都没见过这么玄幻的
1676307250,144.78600,居然没有114514（首）
1676305898,160.11300,冲榜
1676304404,124.03400,66666
1676304326,46.58400,66666
1676304308,139.03400,我妈确实没有告诉我
1676304229,74.66100,保守：刘慈欣
1676303841,116.80100,我已经可以徒手捏爆地球
1676303823,18.18600,？
1676303565,40.65500,6
1676301751,69.20000,《52000》
1676301587,68.37900,不愧是2号
1676301302,40.69400,6
1676300393,103.70600,6
1676300119,39.01900,《76》
1676299707,48.38100,群当然可以转
1676299617,131.06600,后槽牙我的后槽牙
1676298881,53.23600,刘慈欣还是写的太保守了
1676297682,152.94600,反客为主
1676297640,89.29000,98排名不得飞升？？？
1676297285,159.11000,骗骗兄弟还好，别把自己也骗了
1676296028,159.87500,别问了，一号是他妹
1676295905,17.96600,a
1676294410,40.55100,刘慈欣：6
1676293790,153.12800,《不客气》
1676293748,39.48000,现在是幻想时间
1676291291,166.77800,来人！把31号叉出去！
1676290071,3.09800,他甚至还有编号
1676287085,39.13900,《76号》
1676286982,32.93800,6
1676286715,145.02800,很好！！就收大的！！小的要养这在收
1676285917,123.99400,富婆莱斯-幻觉
1676283364,74.66500,富婆来了
1676282338,18.38000,《98号》
1676281572,68.49900,我甚至暂停数了数(◕ˇ∀ˇ◕)
1676278350,124.55800,9（6翻了）
1676278267,46.48200,我特么梦都不敢这么做
1676275550,53.67000,科幻大片
1676275366,13.15900,阿西莫夫：我自愧不如
1676273968,153.17900,哥们你怕不是喝多了
1676271438,89.50700,《98号》
1676267621,17.67900,科幻片
1676267602,26.93200,?
1676267207,68.34200,666
1676267044,28.05900,科幻剧
