发送时间,视频内弹幕出现时间,弹幕文本
1676428160,44.52100,141514
1676391932,8.44100,点错了救命不小心点到不是了
1676387418,24.62500,女孩子挺好的
1676386739,21.42300,草，点错了
1676385441,13.12700,点错了
1676384978,40.21800,如果你再不提高你的攻击力，我就要攻击你了
1676384646,21.61400,不是？
1676383798,46.27900,哈哈哈哈哈哈哈哈
1676380436,24.96500,错了
1676376401,17.82500,啊啊啊点错了
1676375201,71.81900,他会多少种语言啊
1676368984,13.43400,点错了啊啊啊
1676368182,65.79800,大石头
1676368172,36.57900,伤害太低了
1676365653,13.85800,↑本来就不是，我不信点是的人不叫他们外国佬
1676364354,84.85900,暴击了hhh
1676360769,85.00900,真爽呀
1676360666,7.91800,up真棒！
1676358272,12.45900,点错了玛德
1676352365,12.78300,不是
1676350547,6.11800,那156人咋想的
1676350410,72.12500,大脑.exe 已停止运行
1676349557,85.20400,西班牙语
1676348891,57.29000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676344993,44.41100,直接给他放阳光彩虹小白马
1676341900,82.71800,紧跟时事
1676310206,56.14800,这个同伴的笑声把我整笑了 喜剧效果拉满
1676307675,13.25500,up好6
1676291680,57.21200,干得漂亮
1676286522,85.29900,怀疑人生
1676283984,55.51300,哈哈哈哈哈哈哈哈
1676391258,7.53800,总感觉跟我们叫老外是一样的
1676389655,40.02500,攻击性有待加强
1676386792,14.05600,我想点暂停的，啊啊啊，啊啊啊啊啊怎么会把选项放在视频中间
1676386490,73.36200,好吧，其实我也没听懂。
1676385488,57.56100,曲对币有
1676385407,20.30000,攻击性
1676384758,54.98100,种植园的小区
1676383949,25.19900,c点错了
1676383627,13.81900,点错了！！
1676383471,40.05900,1！5!
1676373575,40.07800,6
1676372932,55.09800,中非友好交流
1676369781,13.71500,点错了啊啊啊啊啊
1676369189,20.23000,不是
1676364006,13.67200,woc点错了
1676362910,46.77000,哈哈哈绝了
1676362174,20.63600,点错了
1676360701,84.80600,西班牙语，tu eres 都是西语单词
1676350845,85.67300,西语
1676335601,84.76600,哈哈哈哈哈哈哈哈
