发送时间,视频内弹幕出现时间,弹幕文本
1676482743,217.96300,梁祯元是可爱的！！！
1676479808,393.97200,边伯贤
1676476877,64.18300,winwin啊啊啊啊啊！！！！！
1676470715,367.71500,我鈤，你能不能拍成小卡然后送我啊！可恶
1676469533,238.58300,前面风暴眼哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈想一块了
1676462671,361.23500,感谢小档的gbgb出场！！！
1676461471,78.81000,豆腐啊啊啊
1676460624,363.44000,周馅儿！!
1676456996,270.90300,血型啊啊啊啊时代眼泪啊阿啊阿啊阿啊
1676456666,435.51600,李永钦露出担当
1676455609,390.16300,柾国！！！！！
1676455095,368.27700,哈哈哈哈帕崽真的不是
1676453197,15.57900,你还在！你更新了！
1676451762,210.11500,！！！国王！！！
1676451195,281.65300,？
1676445041,162.29300,好像李旻浩之前有个签售造型就是这样简直一模一样
1676439350,339.98900,返场了还
1676439114,138.33900,妹妹line加一位
1676438670,66.76500,色彩非常鲜艳 我非常喜欢
1676436711,369.30800,日文版哈哈哈
1676436672,210.18700,南俊啊啊啊
1676435305,336.64700,Bambam
1676432249,316.11900,不得不提崔韩率的美国自由风态度了哈哈哈哈哈
1676432135,363.79500,啊啊啊啊啊弹幕惊险宰灿！！
1676431762,116.68900,救命你去演戏叭哈哈哈哈哈
1676428176,427.48200,韩知城！
1676428084,349.09700,那徐彰彬天天穿运动套装是咋回事
1676423193,85.61800,落日微醺色是啥啊
1676412165,161.75900,一个问题：夏天怎么办？
1676392640,159.75100,第一个镜头神似陈学冬
1676392402,361.41300,潮男崔然竣没跑了！！！！
1676392347,319.04900,崔然竣！！！个性
1676388421,340.03900,zico
1676387958,444.24600,钟仁
1676387718,319.88100,点名刘扬扬
1676379833,162.14300,也分人
1676378279,36.46100,狗配铃铛跑的欢（不是）
1676377294,271.29800,b1a4！！！
1676375946,50.77800,穿皮裤塑料裤的你别把我笑死↓
1676372896,427.17700,我燃尽姐
1676370621,93.09800,明示三连
1676368662,101.99400,大家看看up现在在立什么人设/狗头
1676357790,251.56100,俊勉兔兔！！！
1676356559,426.52800,啊啊啊dna动了
1676355119,210.03500,澈哩！！！
1676355100,360.17900,锁子甲哈哈哈哈哈哈哈哈哈哈哈哈
1676354711,189.84500,这种衣服感觉真的很锟哥
1676353621,294.96000,特哥 说起队长不能没有你
1676348670,266.49500,我家队长都是要么露肉要么露肉
1676348278,360.16100,翔哥
1676347818,358.08000,怎么突然好男变坏
1676347446,78.14400,金多贤！！！
1676346960,414.09600,很好，说的就是伯贤
1676346129,216.28000,你就会收获一堆童装
1676345198,411.62700,BIGBANG永远的神！
1676344515,43.97000,可是我觉得他们穿得都一样
1676342049,271.28500,天呐血型
1676341906,434.17200,kai
1676340730,332.47600,刘要丸不能放弃的可以塞两个人的超级肥裤子
1676339142,257.47400,里兜真帅~
1676337105,383.94500,是我了
1676337079,362.48500,good boy go bad哈哈哈哈
1676336674,360.56600,你为什么穿软猬甲上台啊哥哥
1676335773,362.74800,档曲！！
1676332233,361.98800,变坏了
1676330054,360.16700,这里遇见了gbgb
1676321393,198.41800,主要还是次走出来了，不容易被约束到
1676318826,421.20800,李泰容的海胆头
1676314301,270.95000,钱锟你怎么在这
1676311004,243.70100,李马克：被队友丢下
1676310376,278.87900,钱锟就是这样的感觉哈哈哈哈哈哈
1676309255,366.07100,汗毛天敌服
1676308148,451.32900,全员ace了这下
1676307941,364.94200,对味
1676307901,127.06700,哈哈哈哈哈哈哈
1676307030,390.13200,这两个帅哥是谁啊
1676306929,368.26500,好男孩儿变坏～
1676305956,50.56700,然而我只看重美貌担当【狗头】
1676305468,209.95200,澈哩
1676304286,225.92300,前面那个绝望海胆哥的别跑hhhhh
1676303938,363.36200,GBGB!玛雅
1676303658,415.24200,完全就是金钟仁
1676303448,194.37000,海胆头真的是个概念，别潮了（
1676301735,361.63500,档曲！！我的妈呀！！就凭这个给你三连！！！
1676301540,362.95000,有点朴灿烈的味了，灿烈
1676300687,6.47800,哈哈哈哈我就晓得up会出相关的
1676300067,183.50300,顾子尧（这是可以说的吗
1676298969,342.07300,简直就是宋旻浩哈哈哈哈哈哈哈哈
1676297989,361.99500,王嘉尔
1676297125,361.70800,档!
1676296292,383.96100,lty刺猬头...
1676295441,430.84800,这什么深v啊啊啊啊瞎了
1676292951,244.05900,前面说风暴眼笑死哈哈哈哈哈我们小万呐
1676291098,400.35200,就是周宪啦
1676291020,354.93000,吴承珉是你吧
1676290977,126.85900,笑死了哈哈哈
1676290943,281.08000,想起创系的凹位队长们
1676289715,154.24200,那夏天嘞？
1676289072,251.70200,金俊勉！！！
1676288940,193.82300,我担就是队长 每天基本都是黑白灰风衣哈哈哈哈哈哈
1676286289,210.11800,崔胜澈崔胜澈崔胜澈崔胜澈！！！
1676286254,357.69500,gbgb
1676284221,176.23100,我们胜澈哩经常被路人问是不是忙内哈哈哈，长的嫩没办法
1676281955,66.61400,威丝猝不及防
1676281006,272.43200,崔秀彬？
1676280499,243.64800,真的真的，大俊的男友力全团Max
1676279749,326.76600,哈哈哈哈哈哈哈
1676274838,401.18300,涩琪真的很好看星星眼
1676274786,361.70600,突然想到李赫宰（）
1676274696,295.86100,哈哈哈哈哈哈我们特哥
1676273954,363.51500,好男人变坏了的穿搭哈哈哈哈哈
1676273685,326.86900,点名刘扬扬哈哈哈
1676273479,360.84800,怎么还是日文版gbgb哈哈哈
1676272561,363.53500,档！
1676272115,360.85400,惊显档曲！
1676270593,130.59200,！欣欣子！ruarua！
1676270546,368.10700,墨镜是本体吧
1676269287,256.37000,是金俊勉！
1676269157,364.14800,完了我居然能在弹幕看到锁子甲...许愿不要影视化
1676267965,99.43600,明示三连x
1676267617,252.22400,我刚好也想到了俊勉！
1676265490,29.55800,NCT
1676264905,176.52800,我家隊長全擔
1676264817,170.39800,隊長方燦
