发送时间,视频内弹幕出现时间,弹幕文本
1676455778,192.36900,泪目
1676452303,171.24000,大爱泽塔
1676452261,157.21400,这段帅爆了
1676418353,30.23900,光是纽带，勒死一代又一代
1676386958,71.99300,guys，我心里最好的战队
1676371493,80.39000,我这个币是给迪迦的，不是给你的
1676278657,205.55100,最喜欢的矢的猛老师
1676262364,107.37900,七四个人都给爷出来
1676262250,7.41900,我是第9938个赞
1676250404,189.47600,大谷
1676250340,141.74000,联合国发言：好样的
1676207666,60.04000,《爱迪奥特曼》
1676202854,120.57900,极品人奥特曼呜呜呜
1676184649,18.37900,币给准哥
1676184619,199.24500,梦比优斯这集看哭了
1676182179,51.27200,大狮子！
1676161734,27.25900,简介
1676141599,128.93100,没有伽古拉嘛
1676138773,3.61900,准哥！
1676125577,23.99700,你不能再变身赛文了团
1676125041,30.57400,对奈欧斯印象最深的一个片段
1676122518,46.20500,《迪迦奥特曼》
1676122488,38.14300,《艾斯奥特曼》
1676112589,8.86000,谢谢你，泰罗
1676099740,87.15900,bgm很好
1676098937,182.83100,银河你币有了
1676097432,92.87300,BGM好听，但是有点听烦了
1676091547,120.93900,依个里斯！！
1676088277,74.01700,呜呜呜我的迫水队长！
1676087603,64.86400,戴————拿————！！！
1676076848,164.92500,哈？等于是我要消灭人类去救一群蚂蚁？
1676073813,93.16600,八点的那其余十九个快出来
1676050828,150.98600,7爷真的是极端的爱了，甚至不惜毁灭光之国
1676049701,99.74500,准哥真男人！！！
1676044392,136.02800,七爷真的爱地球和人类啊
1676452053,38.50800,五月天的少年派的奇幻漂流
1676451996,7.09900,准哥
1676355662,121.30600,光是温暖的但不一定是正义的，对应他的混沌啊
1676263985,108.20100,准哥真男人
1676202789,64.97600,他们看到现在的人类，也会喜欢的，他们始终相信人类会在进步中变好的
1676195925,21.23900,谢谢你 泰罗？
1676165066,7.41400,小梦不是本体吗
1676128750,74.05100,我的未来君！！！！！我的guys！！！！！
1676127650,93.55800,皇帝死于不走位
1676127317,47.80700,我要，一个人去
1676122323,7.30500,《梦比优斯奥特曼》
1676107087,21.09900,有一说一，小奈的适能者都是挺拼命的
1676106681,192.86300,带老师玩的都是好人
1676106391,31.52100,剪辑日常，没BGM过不了审
1676091674,9.14600,币给准哥
1676090497,87.51800,最强形态仅此一次
1676089654,100.96300,准哥真男人
1676049628,80.69900,零到无限，献给每一位努力拼发闪耀光芒的奥特战士
1676044065,151.40000,新生代终究是有差距的
1676452125,101.18600,准哥真男人
1676388790,20.72300,以前的村子，回不来了
1676299591,174.01600,昭和那个画质好高啊！
1676281468,6.05700,开局就准哥吗
1676254726,152.61900,哭死
1676219241,6.62600,赛兔子！
1676204063,129.80100,88个人
1676204049,121.96100,86个人
1676192967,193.32100,盖亚嘞？
1676188835,109.03400,这才是补作业神曲好吧（doge
1676186264,88.13500,主义的群殴
1676182686,11.03400,准哥真男人
1676177952,82.49000,从此再无凤凰梦 唉
