发送时间,视频内弹幕出现时间,弹幕文本
1676463911,63.07700,"[9999,9999,""1-1"",8,""日常怀疑up的精神状态"",78,78,520,520,500,0,1,""FangSong"",1]"
1676438826,90.90100,"[50,50,""1-1"",5.55,""《 啸 炮 腐 》"",8,8,5,5,500,0,1,""SimHei"",1]"
1676438709,95.18800,"[0,0,""1-1"",5.55,""《 啸 炮 腐 》"",0,0,0,0,500,0,1,""SimHei"",1]"
1676469881,129.26700,1             1                4                   5              1                    4
1676460609,12.58500,银行:你有事吗
1676458949,82.90700,魅力猫
1676388512,41.16100,《吔力赛》
1676386976,11.91800, ጿ ኈ ቼ ዽ ጿ ኈቼ ዽ ጿ ኈ ቼ ቼ ቼ ቼ ቼ ቼ ቼ
1676382856,12.13500,大肠吃瓜记
1676380309,129.04400,很香啊
1676379995,19.23900,她
1676376557,61.17900,WC我立了
1676375467,2.73900,屑荼阳，年都过完了才说新年好
1676373024,40.86800,审核：这小子又更视频啦，一级防备！！！
1676370714,40.85900,我的弹幕居然识别不出来，这是人
1676370420,11.95900,6
1676296555,41.02500,这事雪罢（悲）
1676293212,1.59900,海豚骑士僵尸（确信）
1676291950,61.43900,分头行动是吧
1676291921,83.57700,很难想象up的精神状态
1676287983,54.01900,《全神乱斗》
1676283748,74.29900,《答辩超人》
1676264413,1.81800,一人两个币，助up回母星
1676252184,1.97900,Hunter！
1676221640,61.33200,？
1676221616,40.93800,玉盘珍馐
1676220414,54.51700,战吼
1676218646,67.88900,但凡up有一个碳原子
1676216015,2.19400,越来越离谱
1676211404,33.45900,作者的艺术似乎有些超前了
1676205212,82.60200,这种艺术还是太超前了
1676205086,112.04000,小孩儿：6
1676205078,2.30000,《新年好》
1676204366,112.07500,动作指导：无敌流浪汉
1676202866,61.84100,？
1676202119,2.19800,梦回2022之夏
1676201902,117.67900,本期作品指导：詹姆斯•卡梅隆
1676201037,67.79100,唯一正常的一段
1676200349,83.01900,力了
1676199114,19.37900,《狂人日记》
1676198123,19.30300,绿幕没扣干净
1676197617,54.63000,瓜摊老板生的（确信）
1676196499,128.95000,十倍甚至九倍的香(悲)
1676195744,2.63200,11号脏话
1676192098,126.17400,6
1676189762,125.07200,香啊，很香啊（喜）
1676184081,1.55500,审核：这小子又发视频了（皱眉）
1676183639,92.27900,《珍馐盛宴》
1676183211,89.54000,额就郝哥的一个大肠 为什么能分裂这么多大肠
1676181396,2.23900,事故多发路段
1676177846,61.51900,但凡作者有一例碳分子。
1676174307,55.33900,《间接接吻》
1676170806,61.69600,《拿首好戏》
1676168569,90.21900,《大肠轰炸机》
1676167351,74.38100,恐怖的进度条
1676166746,27.38900,草
1676164753,67.40600,《拿手好戏》
1676158630,61.37200,哈哈哈哈
1676158265,2.73900,省流：除恶扬善（
1676158214,1.43900,海豚僵尸与松鼠的故事
1676143207,1.77900,hunter（）
1676133541,26.56300,蚌埠住了
1676133477,48.53000,作者在地球想家吗？
1676133171,2.41900,事故多发地
1676131078,61.50900,群 魔 乱 舞
1676131065,12.11100,up主身上.....它啊，那没事了，在地球想家吗？
1676130309,34.02900,保留了大部分的鬼畜
1676129170,18.49400,《狂人日记》
1676127863,112.03000,这下看出来是流浪汉了（悲
1676126776,74.59800,这太乱了，所以笑不太出来
1676126422,18.99100,666
1676125727,33.59700,眼前一黑
1676124748,26.58400,这是碳基生物做出来的东西1吗
1676124385,95.01200,食雪花汉（悲）
1676124371,1.93900,《pvz》
1676123847,96.18800,«成分复杂»
1676122514,94.78900,这个真绷不住了
1676121658,67.79900,《作者在地球想家吗？》
1676119615,1.79900,海豚骑士大肠
1676119374,2.38600,经典找不到碳原子
1676118973,89.66000,关于我...…
1676118723,33.97100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676118003,54.41900,UP主是碳基生物吗？
1676117622,27.02400,下北泽一号行星发动机
1676117272,1.84300,梦回《电摇刘华强》
1676116778,43.07000,已经crazy了 
1676116697,40.89700,详略得当
1676116527,67.51700,啊？
1676115535,34.06600,这才是b站的鬼畜的文艺复兴啊……!!!!
1676115284,112.04900,双   向   射   手
1676108908,54.65900,《进口食品 香的嘞》
1676095828,125.09300,谁还记得这是郝哥的大肠
1676095704,90.11000,《投      翔》
1676095624,53.96900,当碳基生物真是委屈up了
1676094658,120.21000,嘴臭（各个方面）
1676094489,68.01100,这几帧也挺正常的
1676093688,27.36700,银行不妙曲+先辈
1676093623,61.93900,特级咒灵
1676468768,95.71900,vhs 阿伟
1676466032,54.72400,为什么变成恶臭先辈了？
1676463218,67.41900,类人群星闪耀时
1676438500,82.33100,碳酸生物
1676437904,89.36200,《落坨翔子》
1676435565,18.57400,猎奇
1676381558,0.83900,51.4万播放（悲
1676374572,129.69700,1      1         4           5         1          4
1676373174,74.77000,最爱吃九转大肠了
1676367854,11.25800,《她》
1676364921,103.85900,（反客为主）
1676363684,40.63900,梦回电摇刘华强
1676354267,66.85500,逆天区up主
1676351341,25.66200,点赞给作者捐献碳原子
1676304751,40.81900,无机物
1676291758,18.69900,汤姆猫是吧
1676289273,125.86200,114514
1676284141,96.02200,必须三连
1676282988,61.27100,前面的，ky了
1676279116,33.16200,但凡有一个碳原子（）
1676275425,11.01300,np依然稳定发挥
1676273946,0.90600,第一声就绷不住了
1676272858,95.70100,绿尸寒警告
1676271421,25.61900,很难想象作者创作时的心态
1676260645,95.77900,《投     ·        翔》
1676248272,68.09800,《唯一正常的画面》
1676216272,0.87000,但凡作者有一个碳原子
1676214104,47.39900,第一次看到这样的剪辑笑死我了
1676211847,2.13900,刚刚
1676210042,103.74700,我到底是一个什么啊（恼）
1676204239,0.89900,《似曾相识》
1676202665,0.81900,开头有点熟悉
1676201300,125.78900,114514
1676201202,90.46100,《大肠雨》
1676201183,11.39900,《她》
1676200865,74.83000,中毒了
1676199329,66.81900,《沼气发动机》
1676199310,60.85900,《 接 头 霸 王 》
1676199185,33.29900,《气 荡 山 河》
1676195101,55.29900,诸神黄昏
1676194947,125.29400,香啊，很香啊（喜）
1676194180,66.90200,非正常拍摄                                                
1676190337,112.10700,力的作用是相互的，所以两个反方向力会让阿伟不动（确信）
1676186655,61.16000,真的是太逆天了
1676186544,11.28800,实在是太阴间了tnnd
1676185704,41.18000,山海经
1676181565,104.06800,奇怪的知识增加了
1676179460,13.05900,作者在地球想家吗作者在地球想家吗
1676177149,26.00300,352
1676174398,55.13700,突然唤起死去的回忆？？(
1676174317,33.02800,香~~（翔~~）
1676174278,25.96800,尼呀啊哈哈哈哈哈！
1676172607,66.93900,加 入 天 际 俯 冲 吧
1676171633,2.01900,鬼畜区
1676163979,74.99900,B站超前之王
