发送时间,视频内弹幕出现时间,弹幕文本
1676479650,0.00000,我纯手打一周拿满奖励。每天平均5个小时。
1676471739,92.98300,你这Y虫，留在世上只会把源石吃贵（扣扳机）
1676390104,23.56800,草
1676387034,78.05700,这个干饭声有点像荒岛求生的啃椰子（）
1676386715,52.13800,说比官方有意思的，森林饥荒就是不舍得玩是吧
1676374729,59.33900,真：饥荒火堆
1676370758,17.09900,饥荒，海难
1676366192,34.29900,《没有适合博士的武器》
1676364635,9.19500,前兆百世在乙烯！
1676362863,0.00000,《明日方舟终末地》
1676359007,46.01800,这玩的是森林吧
1676358977,107.52700,草
1676357590,73.41900,烤麦子？
1676354009,90.18400,太好了，博士还活着（无感情）
1676353598,101.13900,草
1676352782,38.68800,也许是冷凝水？
1676348163,67.02000,不能循环种的屑田
1676468990,101.23900,芝士岩羊
1676447073,73.52300,今天吃可颂(doge)
1676428988,108.55200,为什么不是小灵通！
1676390419,60.24500,无敌的张飞呢。。
1676383205,1.04200,这个博士怎么这么强
1676382564,23.73500,这博士怎么才阻挡1
1676361799,95.50500,铁+石头机枪
1676354113,39.48400,蟹蟹抽水泵！
1676352665,17.39900,京法姜炒螺！
1676351165,10.22000,形不成形，意不在意（幻听）
1676443166,47.42100,好像还可以
1676388702,52.27900,抽海水也不对
1676388505,75.04500,获得物品：小刻的法棍
1676385166,24.01900,一千防的石头几拳就干碎了，你这手比42的剑还np
1676370999,1.53000,窝忑马莱纳
1676367680,101.72400,这不比生息演算简单几百倍（喜）
1676360777,81.59800,我错过了一集？
1676354284,35.99600,这个音乐好像之前手机上的一个游戏叫啥大陆来着
1676354256,17.49300,熟稀盐酸
1676348982,10.40500,饥荒（确信）
1676348132,97.29900,草
1676347447,108.73600,6
1676469874,10.51800,博士单核，简单好抄
1676453447,2.53900,博士是个没有裤子的人
1676436881,102.68000,妙啊
1676431835,17.78800,无情铁手
1676371774,41.14700,←崩溃大陆
1676361767,75.14200,这么大个面包就这么出现了？
1676353964,70.89900,狼要来了
1676352174,60.41900,霉菌要来了
1676349563,97.30800,为什么枪可以砍树啊喂！
1676453474,19.13900,不自己掉血不是很认可
1676391765,3.33900,大家好，我是刀客塔，我不小心脱离队伍流落萨尔贡荒野，v我50源石我到时候还你500赤金，我完全不知道什么鸿雪和狮蝎皮肤
1676390270,110.45400,？？
1676376386,10.77900,我知道了，就是那只狗子
1676367016,104.34700,W：6
1676347559,53.30000,饥荒？？？？？
1676471765,110.59000,这资源也太丰富了
1676390259,97.49400,？
1676388966,19.50000,6
1676386147,37.91200,抽取地下水
1676384735,7.07100,挨饿博
1676384530,76.85200,这么大个面包就没啦？
1676380242,105.08100,怪不得w怕失忆前的博士，太残忍了
1676369806,60.56000,要是yj能做成这样，我早就拿满奖励了（）
1676367065,27.59100,博士穿越回石器时代找凯尔希
1676364942,4.55900,成饥荒了
1676360939,82.90500,你们不知道有高能有机饮料吗？
1676358659,42.71800,崩溃大陆
1676354157,92.77500,正 片 开 始
1676352668,11.02000,那么问题来了，这个博士……他会扔石头么？
1676479978,12.49900,饥荒？崩溃大陆还差不多，砍树的声音都一样
1676474916,50.23900,在海里抽水的话肯定就是咸水了
1676464157,7.17900,终末地至简版
1676439390,77.05100,超级厚干粮
1676390678,57.94300,你这水是在太空吗
1676383359,72.54900,一次只能搬一个道具 效率太差啦~
1676374912,105.11700,w本人
1676372606,62.17900,什么帝国时代
1676370782,31.77900,什么哥布林投矛手
1676369819,98.55800,←不要，小看，用阿能砍树的人啊
1676361119,20.25900,无情铁手
1676351320,42.82700,抽地下水（确信）
1676466150,100.59200,破解版？
1676448890,78.01300,法棍那个过分了
1676447143,88.66700,驴：吃石头的又要回来了(悲)
1676428969,105.54200,Nuclear Launch Detected
1676401706,20.77900,啊点错了
1676384766,13.69300,6
1676380372,114.45900,博士擂鼓！
1676370285,7.51900,这博士好好笑
1676472662,64.37900,感觉比官方的有意思）
1676427406,8.44500,明日饥荒
1676376333,20.87700,兄啊，你手是铁做的吗
1676350739,107.00200,？？？
1676349729,43.44200,在地上抽水
1676378682,76.79900,来狗了
1676374728,33.78700,真就蟹蟹抽水泵（物理）
1676370609,22.26000,bgm就符合像素游戏
1676367659,23.65900,要想富先撸树
1676365379,25.25100,机霸毛
1676362345,95.76300,阿米娅，这可比原石技艺好用多了
1676361689,16.48200,这博士是没穿裤纸吗
1676359449,44.52100,窝想玩啊可是没有电脑
1676351511,53.13500,抽的石油
1676350841,107.70600,什么恐怖直立猿
1676350337,7.47200,你这博士怎么不穿裤子，学小刻？
