上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1677080024,1,1,True,False,我觉得安抚之后，不是带回去，而是先找合适的地方存放，避免多次运输等造成群众财产损失。之后可以联系兄弟单位采购，剩下的交给电商
