上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676816712,0,0,False,False,要工资也要不到[doge]
1677055554,0,0,False,False,作为一个打工人，许林芳老师七剑我学完了，私底下狠狠的卷起来哈哈，站在管理者角度去看待工作，我真的提升不少。🉑芬香，一起学习交流【玫瑰】
