上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1677044931,1,1,True,True,想跟您了解一下评职称的问题呀 [打call]
1676725355,1,1,True,True,是的，确实要把时间线拉长了看，尤其是走那种职业方向的
