上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676642135,43,2956,False,False,视频最后说了，大老板不是Carrie，她已经做了能做的，大家理智不要去找Carrie！！！
1676736905,9,577,False,False,"其实不管哪个行业都是这样[藏狐]我师范生去校招，本来能广撒网都试试看，但有个学校把我扣在房间里不放人（我没有任何竞争优势），不放我出去递简历。
我偷溜出去以后这个学校招聘的人给我打电话，让我回去，说要签合同，但对于合同的内容却含糊其辞。我以为他们要我了，就回去了……

坐了一个小时他们还是不肯放人也不肯签合同，我就偷偷问了一个同场招聘，得知了真相：

这学校今年来招聘的人质量都很高，但名额只有一个，他们又想招最好的，又不想把好的生源放给别人
于是他们选择扣押所有考生，不许他们去其他地方招聘，并欺骗考生说要签合同，这个合同并非他们认可的证明，而是锁定协议，考生签完合同之后给其他学校递的简历都会作废……当时我就浑身发冷，这太恶毒了……一年就一次校招，错过了就没有了，赔进去的是一个人的前途和命运，而这学校仅仅只是见不得别的学校招到好教师，就干这种下三滥的事情……
而据我偷跑出去后获得的信息，这样的学校还有好几所……所以大学生们都长点心吧"
1676873446,1,503,False,False,我只想说，离esee杭州远点，跟我联络过的一个杭州分部经纪人，那个pua能力，我不好说，也暂时不敢多说
1676643107,6,1749,False,False,之前公开处刑的视频，还总有人说比例太毒舌，但是正是因为比例的毒舌才能劝退一些不适合在模特行业生存的人。而且比例一直在说谨慎入行和选择公司的事情，这样的前辈真的好暖心。大家以后工作签合同的时候也要看清楚仔细呀，公司都精着呢。
1676651597,19,1051,False,False,[辣眼睛]签了竞对，那公司给了竞对补偿了吗？没有给补偿，竞对条款无效
1676642771,29,1374,False,False,学法的我真心建议所有人不论什么职业，在签任何合同时都保持警惕！！！！有法律意识啊啊啊！！！审核好合同，认认真真看看条款内容，别被忽悠着说几句好听的话卡卡就签名摁手印，那条款就是写的很很很绕，好像有一些什么高级的词汇，但是本质上那些条款你仔细研究研究看看就明白了，平等不平等太一眼就能看出来（实在看不出来问问身边懂的人，随便一个法学生就能给你翻译出来意思）还有就是不管干什么，保持警惕多拍照多录音多保存证据，捍卫自己合法权益！
1676640445,9,832,False,False,所以说比例这么生气愤怒和震惊，因为是esee分部啊，怪不得
1676666076,8,495,False,False,esee有两个老板。比例说的那个总公司老板应该就是另一位不常抛头露面的那位了。
1676643589,56,797,False,False,实话实说，比例是好人，但她不适合做老板，比例心太好了，当老板是一定要狠心的，不排除有好的老板，但绝对不会有不狠心的老板。
1676781635,0,282,False,False,那个老板一副领导语气来教育比例不要越级…看得我血压拉满，真还把自己当比例领导呢，也不奇怪这样的领导能做出这么龌蹉的事情了
