上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676988498,25,27,False,False,我不知道为什么现在网络环境阴阳公务员高收入的人那么多 我自己父亲 正处级 还不是市级单位公务员 是国家级单位公务员 每个月就1w死工资 一年所有待遇全加上不超过15w我真不知道为啥网上公务员都一个个那么有钱
1676942900,4,36,False,False,你没有见过公务员改制然后失业没错就是我的父亲。
1676979763,4,11,False,False,国企看性质，工厂的会有夜班，倒班制，油污灰尘，，工资虽比政府高一千多，但是没有节假日，不和社会接触，还是政府好一点
1676919494,3,34,False,False,国企可能G，但中石油不可能，中石油旗下的小油田可能G，但长庆油田绝对不可能。
1676949236,0,11,False,False,我也经历过国企的破产90后 当然现在考上公务员 要不然完犊子了
1676947175,4,10,False,False,国有大概率不会g
1676900769,9,10,False,False,你经历过公务员双开没？
1676981412,0,1,False,False,有的央企国企不会破产
1677031390,0,0,False,False,坐等国网破产了[doge]
1676988571,0,1,False,False,国企破产[吃瓜]
1676981370,0,1,False,False,这几年做过不少国企破产评估
1676931174,2,1,False,False,稳定？硬实力才是稳定
