上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676896546,3,20,False,False,你眼里的艰苦只不过是农村人的日常。
1676898522,4,13,False,False,年纪轻轻这点苦都吃不了，我就觉得乡镇不错，如果是异地乡镇那就更不错了，我以后一定要考乡镇，还要去异地[奸笑][奸笑]
1676868104,9,60,False,False,同意，想想冲击粤苏浙的巡考大军，你们想加入这个队伍，信仰是什么，初心又是什么，既然是巡考为什么不到西北去，哪里的人民更需要你们
1676867816,11,34,True,False,乡镇巨忙，除非是家附近乡镇，[doge]
1676887393,1,11,True,False,报的乡镇，老家有房子，一小时车程的市里也有，凸显一个安稳，就等上岸了[doge]
1676888763,2,9,False,False,驻村干部是县里或市里的单位调到乡镇的吧！这和乡镇编制不一样，他们的编制在市里而不是在农村，而且工作期限到了之后会回原单位上班，可能三年五年，也可能几个月。但确实需要住在农村。视频里这位应该是市直单位上岸之后就分配到驻村工作队了。
1676877253,3,19,False,False,"像我这种学渣
考啥啥不上
有个编制收留我我都感天动地了"
1676868489,0,4,False,False,我之前就是负责管理驻村工作队的 每年给他们做公示板，眼看他们的照片一年比一年苍老 不光是工作的劳累……心累
1676870334,4,8,False,False,我今年就报的乡镇[打call]
1677057174,2,0,True,False,我们怎么4天呢，驻村办是吧，天天查我岗
1677051839,0,0,False,False,当初刚考上，还没报道就听说要选我去驻村，待了几个月就被叫回来干活，两边一起干，白天干不完晚上加班干，工作日干不完周末接着干，一个人干了四份活，党建、驻村、安监、挂点。虽然离家里一百公里，但是从大年初六开始一直到端午节才回了一次家，周末要不培训，要不加班，要不迎检。七八月份全市消防检查，陪着消防的走了三个礼拜，双臂被晒伤全是小点点，后来国检通宵加班五点睡六点半起来继续干。
1676977093,0,0,False,False,报的乡镇，不过没有家在哪无所谓，能上岸就不错了[笑哭]
1676956732,0,0,False,False,异地事业编冲隔壁县乡镇公务员，冲鸭[星星眼]
1676976844,0,0,False,False,干不了就辞职，公职工作本身就是筛选
1676876844,4,1,True,False,离家一小时车程算异地吗[笑哭]
1676884303,1,1,False,False,本地乡镇开车15-20min到家，去市里45min[doge]
1676890417,4,0,True,False,新疆边境不到10公里的一个小乡镇已经600：1了[大哭][大哭]
1676869283,0,8,False,False,村党组织书记 驻村干部培训组织三科的业务 我们还得出培训方案 联系党校 布置会场等等 经常加班到很晚 其实县区也很累 当然基层是最累的
1676992987,0,0,False,False,看到你的第一眼我就觉得我必须关注你
1677034351,1,0,False,False,家门口的街道办建议报考吗，坐标浙江城区的
1676896068,2,1,False,False,请问双非研究生报考普通选调咋样？
1676887720,1,1,True,False,卡妹儿，我事业编，又报了异地事业编，如果考上了，还能考公务员吗
1676955645,0,0,False,False,驻过村的路过，条件艰苦记忆深刻
1676979083,0,0,False,False,[哦呼]
1676885460,1,1,True,False,坐标广东南方乡镇[笑哭][笑哭]今年报了乡镇……感觉被卡妹吓到了
1676912705,0,0,False,False,好漂亮[喜欢]
1676868026,0,2,False,False,有道理
1676937817,0,0,False,False,长的有点像我前女友，完全听不下去，就看着。[笑哭]
1676896498,1,0,True,False,哈哈哈，这就是我的日常[doge]只不过我让我奶刷碗，我炒菜。冬天烧煤屋里全是灰。
1676914822,0,0,False,False,我也是乡镇，不过是本地的离家开车15分钟，我想说乡镇跟乡镇还有区别呢，我们这的事真的太多了 有时候真想去更偏远一点的乡镇，事情会少很多，就是远点
1676893979,0,0,False,False,漂亮
1676877704,2,1,False,False,想问一下up，我们乡镇的三不限和市直的限我们专业的（在我们县），报哪个好上一点呢？虽然应该都过不了[笑哭]公考雷达预测的比例一样
1676893557,0,0,False,False,我要上岸
1676874413,1,0,True,False,我今年报的异地乡镇[吃瓜]
1676874342,2,0,True,False,姐姐我想问就是怎么能看明白那个岗位表是不是乡镇啊[微笑]县（区）级及以下就是乡镇吗[捂脸]
1676889716,2,0,False,False,想问问考编不异地是啥意思，我好像刚好有这个想法，异地考编有哪些坏处呢，求解答[大哭][大哭]
1676909423,0,0,False,False,那你辞职不就得了
1676883078,0,0,False,False,专业不好，只有城里岗位多 ，但市区我考不上[笑哭]
1676866727,0,0,False,False,[doge][脱单doge]
