上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676632828,0,1,False,False,呜呜 太好听了吧[星星眼][星星眼][星星眼][星星眼]和原版有啥区别分不清[星星眼][星星眼][星星眼][星星眼]
1676705045,1,0,False,False,这是啥歌[保卫萝卜_问号]
1676648374,0,0,False,False,我也是国际站，但是我单休[大哭][大哭][大哭]
1676642035,0,0,False,False,OMG刚听完Eason版本的
1676638521,0,0,False,False,Morry我这周单休[大哭][大哭][大哭][大哭]
1676638077,0,0,False,False,真的好像我的同学声音样子性格都是[笑哭]
1676635645,0,0,False,False,哇我最爱的歌
1676633040,8,0,True,False,答应我的群呢[吃瓜]
1676632948,0,0,False,False,what are you 搞ing
1676632921,3,0,False,False,Morry周末会做什么来放松呢～～作为即将入职外贸行业的新人，还挺担心生活被工作填满的[笑哭]
