上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676809950,0,5,False,False,一个人就是 一个团队 也太厉害了吧
1676646279,1,7,True,False,OMG 画banner 太厉害了 我也自己找开发app 设计感简直了
1676643391,1,4,True,False,边看电视剧边码是什么神奇操作[妙啊]
1676679603,0,5,False,True,“反正都是焦虑，还不如选择自己喜欢的一种方式焦虑” 赞啊
1676795664,1,1,True,False,小雨，哈哈，我名也是雨，也是一名开发，看别人过的永远都是那么多姿多彩~我也喜欢林俊杰的老哥，羡慕你了~
1676640660,0,4,False,True,谋事在天，成事在人。
1676993921,0,1,False,True,加油呀
1676639850,0,2,False,True,盛宴！！！[热词系列_好耶]
1676858186,1,0,True,False,好厉害啊，本小开发也想像你一样优秀，尤其是产品设计能力[打call]
1676652742,1,1,True,False,看五月天还能把持得住，看到林俊杰直接泪崩了，好想去[笑哭]
1676894082,1,0,True,False,原来还是wmls呀[打call]
1676688445,0,1,False,True,倔强的背景好看
1676788364,1,0,True,False,这种不会松懈不会颓丧的生活态度真的很好！会是心理源源不断的动力！
1676642254,0,1,False,True,好棒[打call]
1676642087,0,1,False,True,啊啊啊啊啊啊啊啊更新了！！！！
1676641601,0,1,False,True,哇，好久不见呀
1676638432,0,1,False,True,猜中了i[吃瓜]
1676649892,1,0,True,False,小雨好优秀！！一起加油[给心心][给心心][保卫萝卜_笔芯]
1676870219,0,0,False,False,向你学习！！！
1676640902,1,0,True,False,这个画草图的软件是啥[星星眼]
1676808409,0,0,False,False,太强了
1676638086,1,0,True,False,加油，一起努力吧
1676795560,0,0,False,False,这两个演唱会的片段有点突兀
1676637140,1,0,True,False,最爱的vlog来了
1676638059,1,0,True,False,林俊杰的演唱会！[打call]
1676740581,0,0,False,False,小白想问一问，自主开发app后，收入是怎么收入的啊[微笑]
1676697636,0,0,False,False,牛哇  相当的哇塞！
1676693058,0,0,False,False,我也是[doge]
1676689198,0,0,False,False,你很棒，加油[2023]
1676641169,2,0,True,False,大家都发展自由职业
1676691942,0,0,False,False,赞啊，编程和插画这两个技能都觉得很酷
1676643226,0,0,False,False,我超，ui和图都是自己画
