上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676976288,4,532,False,False,考上了就去读，考不上别死磕。尽早进入社会，读书不可能读到生命尽头，但打工可以。[doge]
1676976966,9,222,False,False,errr，怎么说呢，的确研究生研究的东西没意义，但是奈何用人单位就是要985研究生，紧缺选调确实就要那几所大学的应届毕业生啊。。。。。个人觉得，决定升学还是工作，还是要冷静的分析自身。从专业就业特点，到自身资源，家境，人生目标，职业规划等等等等。比如我是工作了几年，辞职读的研究生，三年后也找到了读研之前根本不可能拿的offer。当然，如果自己家境不错，关系比较硬，那我觉得确实没有读研究生的必要。
1676976746,3,131,False,False,我的感觉：你读研的那几年也许能学到东西，获得成长，但是如果你为了考研二战三战，那么死抠书的那几年是不值得的，除非你能从二本到清北
1676982456,5,62,False,False,家里有条件的，本科新加坡2年当跳板，英国1年硕士。本硕3年搞定。比别人多出来4年时间可以在企业升上中层岗了
1677080476,0,4,False,False,普通二三本的学生，想干专业相关的，人家都不要，你说你专业排名第一，有很多奖项？对不起，二本在企业那啥也不是，不如大专生，原因懂的都懂。然后你毕业干不了专业相关的，你只能去干销售，考研考公考编。如果你家里小有资产，有关系，谁去卷学历啊。
1677074488,3,15,False,False,但是当学生很快乐呀[doge] 我觉得强迫自己去社交才是浪费时间
1676976142,0,32,False,False,如果能找得到好工作，谁想读研啊[喜极而泣]
1677101885,0,2,False,False,不懂博士最好不要评价。
1677073817,0,3,False,False,其实大部分人的青春是在打工活着，没有时间感受世界，没有能力去热爱，尤其是最底层的人们。
1677044065,0,14,False,False,如果一件事情，你做成功了，能让自己获得质的提升，那么花时间进去，非常划算。但如果不能，这些时间就是在白白浪费[doge]
1676992456,0,12,False,False,感觉大学里才是交际广泛，比较精彩的。走上工作岗位之后发现没认识几个人[笑哭]。至于找对象，现在就见不到个异性[笑哭][笑哭][笑哭]。
1677032096,0,12,False,False,留在小地方的不提倡哈，等你发现没啥工作都不长久之后再考研考公就晚了
1677081591,0,2,False,False,医学就是需要高学历！！！！！踏马的。读书科研到头秃
1676976316,5,17,False,False,"我大专财管专业，没上大专前很坚定一定要升本，现在大二有了好几次动摇的想法。有来自参加会计比赛老师画的大饼让我动摇，还有看抖音认识一个学姐的建议说实习能学到更多以及本科也帮助不大，还有来自自己01年的年龄焦虑。
        最终的最终，这段时间想通了，机会只有一次，尽力去考能考上公办就去上然后在校期间准备考公，最差就去实习，反正大一就把初会考了。"
1676976691,1,13,False,False,现在只有研究生只是个门槛。。。
1677077226,2,2,False,False,学历确实越来越不值钱了，与其混个文凭，然后在大四的时候拼命考研，不如在大学四年提高自己的核心竞争力，多发展提升自我
1677063218,0,2,False,False,没考上研的听听up的视频会感觉很好，因为人生不止读研一条路，不读也会很精彩，已经考上的继续读书就好了，学历高又不是坏事[呲牙]
1677111856,0,1,False,False,我是打算一直考的，研究生、博士、博士后，只要我能做到就去考，然后顺着这条路走，我想去做壁垒更高的事，受教育和增长阅历并不是矛盾的。
1677069619,0,2,False,False,清澈的愚蠢。[doge]这个词绝了
1676975939,0,6,False,False,我们这个专业不读研不读博根本没有工作啊
1677071131,0,1,False,False,还是对儿时梦想的执念，不甘心，放不下，想要去一个更好的大学。
1677072353,0,1,False,False,最喜欢集体生活，最不喜欢人际交往，我又不结婚，自己怎么舒服怎么来！
1677086024,0,0,False,False,还好，我读研主要是因为想追求至高的真理，研究了几年之后感想是至高的真理对人类的理性而言为时过早[doge]
1676986117,0,1,False,False,主要是搞清楚自己想要什么，有没有考研读博的价值，有就去考，没有就没必要花时间在这上面。
1677072321,0,0,False,False,学医的，一开始觉得想工作也没那个脑子就工作了，现在同学毕业找的都是我够不上的单位，焦虑了一阵，后来想想也可以考个在职，再听姐姐说的感觉心宽了一些
1677070728,0,0,False,False,姐，我爱你/活着只为了体验生活/写下来
1676977406,0,1,False,False,对的对的我就想早点上班，但我学医起码硕士得读完
1677080771,1,0,False,False,这女的眼无神，空洞
1676987024,0,1,False,False,对 要创造价值！
1677105753,0,0,False,False,不觉得哈哈哈哈
1676994561,0,0,False,False,看专业对不对口和目的吧[鼓掌]
1677088650,0,0,False,False,我宁愿请别愚蠢到30几，很喜欢学校
1677096212,0,1,False,False,"但是我读了博后找了个双非进了教职,每周只有9节课诶,其他最多一周多一次学术会议一次教务会议,住在校内的教师人员楼。讲真我比任何人都清楚我的研究对世界没什么意义,但是通勤只需要10分钟,平均每天只需要上工作5小时,有周末,有寒暑假,有高于城市平均房价的月薪,且不需要看别人脸色,不被kpi卷对我很重要啊。
讲真热爱和被热爱去,去感受世界,这些听上去非常美好,然而现实是大部分人都在996。确实30才毕业能活到几岁很难说,但是讲真我每天能睡满9小时,每天都有时间去健身或者在学校泳池馆游泳,有学校的全额医保,每年体检都能不看价格的选所有需要的体检项目,有不舒服去看病也能没有压力直接挂的特需号,获得较长寿命的概率可比996大多了……"
1676986059,0,0,False,False,很赞同很棒的观念
1676981265,0,0,False,False,不要学医[doge]
1677111589,0,0,False,False,听你骗咯[吃瓜]
