上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676896503,3,83,False,False,网友还是站在普通企业的角度看这件事[吃瓜]
1676898902,17,42,True,False,市卫健委主任应该是副处级吧
1676909899,17,36,False,False,直接降为科员，退休按照科员退休才对，还能退二线，要是普通人直接废了[doge]
1676896085,1,44,False,False,把工作交给自己，把未来交给组织[打call]
1676937434,20,28,False,False,说明人大普遍这种人？
1676942069,10,28,False,False,大家都是同志，没必要对自己人这么恶毒。
1676896331,4,23,False,False,为啥不直接一级调研员呢？
1676910603,14,8,False,False,年轻的普通同志们，还是要考公啊
1676998271,2,2,False,False,应该降为四级主任科员，按照副科级待遇退休
1676902267,9,13,False,False,我是中心参公单位，但是局党组书记、局长，市政务服务中心主任是一个人。这个混编着了？
1677086557,0,0,False,False,比抖音上那些成流量的某些主持人 自媒体啥的说的清楚多了[doge]
1676901205,4,11,False,False,那这种人会去认真调研，开展监督吗？
1676898816,4,9,False,False,学会了，我现在就去想犯点工作失误
1676895803,1,9,True,False,第一哦 刚刚在dy也看到了
1676909364,9,2,False,False,我事业编出现工作能力不行的情况也能被安排到清闲岗吗[撇嘴]
1676909185,0,2,False,False,是冈[笑哭]gang 一声
1677081114,0,0,False,False,[打call]
1676956013,4,1,False,False,小心哥，我2024毕业准备考公，不知道是考县城（房子在县城）还是去考城市的岗位，纠结离家近和大城市这个问题[藏狐]
1677040958,0,0,False,False,都是人情世故
1677064549,1,0,False,False,公务员是纳税人和税务养的，这种犯错和没能力应该直接清退[doge]
1677025194,0,0,False,False,黄冈不念黄岗
1676896025,1,4,True,False,讲得很好
1676908503,0,6,False,False,毕竟她没有经济问题
1676994497,0,0,False,False,确实
1676896545,1,3,True,False,紧跟热点[吃瓜]
1676896507,0,3,False,False,[doge][doge]
1676896252,0,4,False,False,可以理解[doge]
1676947960,0,1,False,False,部分网友年轻到幼稚就不好了
1676900050,2,2,False,False,那工资呢？
1676900148,3,3,False,False,醉驾已经犯罪了呀，为啥不会被开除？
1676897928,0,2,False,False,[吃瓜]
1676904291,0,1,False,False,[吃瓜][吃瓜][吃瓜]
1676943446,0,0,False,False,我们一般不叫法制委，我们叫法工委[doge]
1676924786,0,0,False,False,羡慕
1676908341,0,0,False,False,那不挺好的？
