上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676816088,0,6,False,False,你怎么还来评论我了[脱单doge][脱单doge][脱单doge]你猜我给不给你点赞[星星眼]
1676640085,0,18,False,False,原来是去了b站[奥比岛_点赞]
1676650100,0,6,False,False,你论文写完了[doge]
1676710580,0,2,False,False,发条评论证明我看了你的视频👀
1676640115,0,7,False,False,你论文写完了[doge]
1676640166,0,8,False,False,原来你去了B站，我还以为去了阿里[doge]
1676739044,3,2,False,False,b站官方在我视频评论了，最新视频[doge]
1677049542,0,0,False,False,你好呀，发现了一位宝藏萌新UP主，期待更多投稿哦～🤩
1676706887,0,2,False,False,我是哔哩哔哩概念版的。
1676705716,0,2,False,False,屋里打伞☔不长个[doge][doge][doge]
1676641089,0,2,False,False,关于门上没有按铃，却发出了铃声！
1676653516,0,2,False,False,我现在有了一个清晰的目标那就是人生中，你需要有一个明确的目标比如成为孔子那样的人，对万事万物充满着一种感激之情，你会想让世界变得更加美好，你会想成为一个伟大的教育家，思想家，哲学家
1677108440,1,0,False,False,哇塞，我也想去
1677034859,0,0,False,False,你小子给我评论是吧[doge]
1676645599,0,1,False,False,发运，发财好运[笑哭]
1676641753,0,4,False,False,居然还是个up主
1676793419,0,0,False,False,撅[doge]
1676641595,0,1,False,False,啊啊啊[打call][打call]
1676805944,0,0,False,False,怎么才能去做客服呀[星星眼]
1676706871,0,0,False,False,那我呢？
1676641259,0,1,False,False,你小子[doge]
1676694640,0,4,False,False,哇！捕捉到了你的新视频~占个评论区沙发纪念一下🎉
1676645835,0,1,False,False,不要内卷就行[星星眼]
1676641083,0,1,False,False,看校招呢？上学期期末考完了吗[doge][doge]
1677047462,0,0,False,False,哇！捕捉到了你的新视频~占个评论区沙发纪念一下🎉
