上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676854736,7,29,False,False,"我相信未来AI深度参与到实际设计的工作流中是大势所趋。虽然有不少反对者的声音说AI只能生成意向图和渲染图，达到实际项目级别的详细的平立剖以及其中需要考虑的很多很复杂的事情AI都没法做，而且有些AI工具调参生成想要的效果也很费事，不比自己用传统方式做方案用时少。这些说法不是没有道理。现在要想现在就让AI工具彻底替代人工完成做方案出图的全过程，的确不太现实，实际项目不是学生作业，有太多的细节和特定的要求需要考虑，目前只能说作为一个辅助参考工具。
但是我想表达的是，AI现在不是很好用，不代表未来不好用。世界第一辆汽车被发明时，不仅开得慢，而且不安全还经常出故障，不比马车有任何优势。但是第一辆汽车的意义在于是理念上的变化，就是内燃机的采用和自动化的实现。如今大街小巷到处都是开汽车的人，再也见不到人们乘马车日常出行。AI的运用也是一样的道理，基于人工智能和大量数据进行机器学习的技术，对于传统设计师的工作模式也是全新的，假以时日，未来可期。况且AI技术和第一辆汽车还不一样，它已经在设计行业体现出了巨大的能力，而且发展迅速。一两年前，输入几行文字生成极具表现力的渲染图在我们看来是天方夜谭，但是现在已经成为现实。最近几年AI技术发展实在太快，新的AI模型和版本，很快就落伍了，有时新出的模型比上一个版本强了不止一两个数量级。未来三五年AI工具能在设计行业做什么，谁也说不准。未来几秒钟出多套方案，并且自动出全套图纸并非没有可能。虽然不少计算机专业的从业者说这一波人工智能快到头了，但对于非计算机行业来说，AI技术的广泛运用带来的生产力的巨大提升才刚刚开始，同时，AI技术对设计行业传统工作模式和从业人员的冲击才刚刚开始。
感兴趣AI会不会取代设计师的可以点开我的动态，我最近写了好几个动态讨论AI会不会取代设计师已经对未来AI在设计行业发展的判断，大家看后无论理性讨论还是骂我我都欢迎[doge]"
1676861071,0,11,False,True,和ai关系可能也不是特别大，他只是把revit建模几何算法摸得比较清楚，本质还是参数化建模
1676854712,5,19,False,False,学建筑已经跟不上信息时代了，我本硕设计专业，博士已转码跑路到规划和计算机交叉方向，对比之下，深有感触。互联网信息技术人工智能才代表最先进的生产力。大家想想，最近些年改变了我们生活方式的事物，是不是大都和互联网有有关？反过来看设计行业，工作模式和二十年前有本质区别吗？打个不恰当的比方，学设计相当于学怎么把刀磨得更快一点，学计算机人工智能相当于学造导弹。虽然设计专业和计算机的学生都在认真学习，但真打起仗来，学设计的就是被一边倒的屠杀，毫无悬念可言。所以，不要学怎么磨刀了，要想跟上信息时代，还是去学高科技吧，学这些才是紧随时代发展潮流。如果你说，“他造他的导弹，我磨我的刀，我也不想搞高科技赚大钱，我们井水不犯河水，行不行？” “对不起，不行。”大数据人工智能发展太快，现在初级画师已经被AI自动生成图像搞失业了，现在也有一些公司或者高校在研究人工智能自动生成方案和出图的事情。AI发展的速度实在惊人，一两年前推出的新算法，很快就落伍了，有时最新的算法比之前的算法强的不止一两个数量级，三五年之后的情况谁都说不准。长远来看，大量中低端设计师失业是大势所趋，谁也不能改变时代的进程。现在花大量时间学做设计画图，说不定过几年就能被AI几秒钟自动生成了，还能出几百个方案让你选，到那时咋整？所以，听哥一句劝，如果不是真心热爱并且对工作待遇无所谓，还是认清现实，另谋出路吧。
1676867474,0,4,False,False,记得在知乎看到过，最早开发团队领导者去年猝死了
1677077611,0,0,False,False,人也是在现有的东西是排序整合
1677036936,2,0,False,False,对，创造力决断力才是人类的优势
1676865796,0,3,False,True,有多少人工就有多少智能[脱单doge]
1677032443,0,0,False,False,[吃瓜]室内模块有吗
1676875203,0,1,False,False,唉，看来转行跑路势在必行了
1676969776,0,0,False,False,现在这个还是更偏向于参数化建模、参数化出图，到AI的地步还早。看看chatGPT就知道了，现在拿出来商用也直到聊天的地步，其间投入的用来训练的资源更是庞大。但是我是倾向于一切机械、重复性的工作都可以被很好的替代的。
1676951660,0,0,False,False,我这个行业为了效果图好看点需要做那种很简单的造型建筑，不知道有没有ai可以用
1676899195,0,0,False,False,卷起来。现在我们这行就是要人工安装施工的活还法用机器人替代  动脑子的都的完球
