上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676631467,0,5,False,False,"工程造价系统培训课，仅299元[脱单doge]
永久免费答疑，永久免费更新
百度：造价猫  [打call]
https://www.bilibili.com/read/cv19018361
造价员都有收集规范的习惯
https://www.bilibili.com/read/cv17537917"
1676938772,0,5,False,False,体验极差，工资这块也并没有高多少，每天还加班加点搞得很累，我这个月就休了1天，最要命的是天天待在不知道哪个穷乡僻壤的项目上，完全没有生活可言，我已经准备下个月提桶跑路了
1676873750,3,2,True,True,说一说chatgpt或者ai对我们造价行业的影响吧
1676683804,1,3,True,True,一万九一月？一线城市吗
1676768494,0,3,False,True,同职位对比，私企的确工作量会少点[吃瓜]，但私企能拿不错的薪资，如造价都是全过程的
1676677811,2,6,False,True,在私企做会不会工作量很大？假如我负责某个项目进度款申请支付，班组工资支付，材料计划，合同管理，项目收尾阶段的成本核算，基本就是整个项目的全过程造价管理。然后再把别的工程拨划到我这边做。[笑哭]
1676629255,1,3,True,True,哈哈哈哈，牛逼了
1676634657,3,2,True,True,国企的合同工不是正式工吗？
1676768475,0,1,False,False,成本测算太真实了
1676631591,0,2,False,False,[脱单doge]
1676631636,0,1,False,True,我一般也是摆烂[笑哭]
1676649507,0,0,False,False,哈哈哈，这就是我的现状！一摸一样！
