上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676903659,6,62,False,False,为啥我不能给自己投币？[妙啊]
1676942753,14,109,False,False,"我来告诉你们怎么绕开程序员的成长陷阱. 
1. 30岁前努力学习,使劲儿学习,拼命学习.
2. 离开工作城市,找一个小县城买房.剩余的钱买黄金藏着.
3. 找份低薪但是休闲的工作,开始养生.
完了."
1676944519,7,117,False,False,前端已死，后端已死，程序员已死，人类已死，毁灭吧，宇宙毁灭，一切化为虚无，物理学不存在了
1676951697,3,69,False,False,"格局小了，程序员并不只有API工程师和项目管理。对于高级工程师，他的晋升路径大致可以分为四条：技术专家、解决方案架构师、项目管理、资源管理。前两个是技术路线，后两个是管理路线。
技术专家：要求在自己细分领域有很强的技术积累，可以参与方案评审以及技术攻关，主要要求技术的掌握深度。
解决方案架构师：要求涉及多个领域，不一定要深度了解但是要求技术广度，主要负责将上边的拍脑袋想到的一个想法成体系的进行系统设计，给出一整套的解决方案。主要要求涉及领域的广度。
项目管理：纵向管理线，以项目维度进行管理。主要负责推动项目落地，管理开发进度，协调人力资源。技术要求不高，主要是时间管理大师和pua高手。
资源管理：横向管理线，以领域维度管理协调人力（前端负责人）。主要负责某一领域在多个项目中人力资源协调，成员培养以及技术指导。需要有一定技术才能服众。"
1676912275,1,80,False,False,现实就是我们是一个劳动密集型社会，没有哪个行业能逃脱这种供需关系。虽然这很残酷，但也是一个对大多数从业者来说，需要认清的事实。等到这个行业都只要985的研究生，那可能就……，毕竟学术圈更……。上述个别现象仅代表个人观点，切勿断章取义，以偏概全[笑哭]。
1676944395,1,42,False,False,前端发展稳定是业务上的一些东西趋于稳定，现在前端要解决的一个重大问题是性能问题，这也是为什么会新推出web汇编，worker多进程，和直接操作GPU的webGL，都是为了提升前端性能，把更多的底层api暴露给开发者。一个行业如果进入了性能优化的时代，那就是比经验了，比如嵌入式。一分一毫的硬件管理都是重要的。
1676906585,4,56,False,False,公司内部一堆闭源框架[doge]美其名曰闭源框架，取很多高大上的名字，其实一个是因为太烂了拿不出手，另一个是为什么在公司内部塑造一个我们组很牛的错觉
1676943050,9,32,False,False,前端已经，java后端也已死，23届，软工，后端，拿过国奖，省奖多次，抢一个岗位巨难，好不容易才能有一个岗位，还廉价，因为真的有很多不要钱的实习生……
1676957999,1,14,False,False,如果大部分只需要高级前端，几乎相当于现在在行也内人员形成了一种闭环，哪有刚出来工作就是中高级前端的？
1676979465,0,14,False,False,"干了6年了
技术路线就是给各种项目兜底，从一行代码到整个platform，出问题你都能搞定
管理路线就是挑人（这人靠不靠谱），管人，用人，协调各种资源"
