上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676885074,7,35,False,False,这个点看这个视频会不会有点晚[doge]
1676890001,1,12,False,False,还四天就考试了 等一手一天速成大法
1676885040,0,18,False,False,"1.积累词汇量      每日三十分钟积累（学习强国问题 意义 对策）   省份真题答案
2.大作文
题干角度
开头一段，结尾一段，中间三到四段"
1676911922,0,3,False,True,什么让我们相遇[脱单doge]
1676954320,0,2,False,True,很好，25号考试[吃瓜]
1676943370,0,2,False,True,小驴老师，求词汇[微笑]
1676935096,0,2,False,True,内容很干货，运镜很幽默，驴姐大才
1677029957,0,1,False,True,作文一篇没写过 真的不会写 25号怎么办呀[笑哭]
1677031819,0,1,False,True,求词汇
1676954236,0,1,False,True,要词汇姐
1676897742,4,3,False,False,姐 今天开始30分钟有用吗[笑哭]
1676910960,0,1,False,True,求词汇
1676909926,0,1,False,True,点赞[打call]
1677068314,0,0,False,False,词汇词汇姐姐
1676886969,2,2,False,False,想问一下大作文抄材料的度在哪呢？四成？[doge]
1677041690,0,0,False,False,姐姐好美[打call]
1676895857,0,2,False,False,这个点，我不是一个人[doge]
1676890342,0,1,False,False,蹲蹲词汇！[星星眼]
1676892726,0,1,False,False,求词汇[脱单doge][脱单doge][脱单doge]
1676909725,0,0,False,False,求词汇
1676908564,0,0,False,False,词汇
1676904669,0,0,False,False,小驴老师辣么美[星星眼]
1676902452,0,0,False,False,词汇！！
1676902427,0,0,False,False,求词汇[doge]，已经三连！
1676898202,0,0,False,False,求词汇
1676898654,0,0,False,False,求词汇[脱单doge]
1676899530,0,0,False,False,姐姐，需要词汇[星星眼][星星眼][星星眼]
1676889764,0,0,False,False,求词汇[星星眼]
1676888152,0,0,False,False,词汇[星星眼]
1676888421,0,0,False,False,蹲蹲词汇！[给心心][给心心]
1677091225,0,0,False,False,词汇
