上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676818252,14,40,True,False,广东教师编差距太大了，粤西县里才四千多。人比人气死人啊
1676817510,17,25,True,False,长安计算机985硕士（不是我）今年也给的高，在重庆纯工资在25W以上。
1676867575,3,11,True,False,"工作轻松？？？求评论区反驳[doge][doge]
另外，这个老师啥职称才能拿到这工资？"
1676853770,1,13,False,False,当老师不轻松，现在也没年终奖了，缩水了，各位慎考！
1676818296,6,20,False,False,工资高是一方面，更重要的是看跟当地房价比如何，珠三角性价比最高的是中山，珠海，东莞，佛山这些地方吧。
1676817746,1,15,False,False,本市重点中学教师年总收入20万，其中有很大部分是各种名目捞的学生钱。
1676818237,4,6,False,False,珠三角老师累死了，我之前待的那个地方就是。
1676821853,1,3,False,False,这种是工作了20年的教师才会有那么多
1676887326,0,1,False,False,各位朋友，切记切记，这只是个例。作为一名师范生，从来没想过当老师，去年因为想去的地方没开考，考上了另一个地方的市直初中。硬生生体验了一把什么叫鞠躬尽瘁。如果对教育事业没有那么执着，建议谨慎报考。
1676817712,2,9,True,False,怎样从零开始学写材料，对比了隔壁镇的乡村振兴实施报告，感觉我拼凑出来的就是衣驼使[笑哭][笑哭]
1676818226,25,5,True,False,签了深圳教师，我想问一下到底是选择深圳教师还是市党校呢[笑哭]
1677083370,0,0,False,False,好高啊
1676952947,1,0,False,False,珠三角20万买得起房吗
1676817599,1,4,False,False,别想了[笑哭]，想都不敢想
1676987929,0,0,False,False,江苏苏州园区二十几一点问题没有，我说的是到手的钱，不算公积金，你没听错
1676821393,0,3,False,False,呵呵，我在深圳教书，年终奖都取消了，哪来的4万
1676823286,0,2,False,False,未来应该是必砍教师待遇和编制
1676941153,0,0,False,False,没这么多，早降薪了。
1676957849,0,0,False,False,未来趋势，教师必拉，家庭条件本身较好，性格较好可选择
1676820340,0,1,False,False,这是我愿不愿意去的事儿吗？这是人家愿不愿意要[笑哭]
1676904739,1,0,False,False,市直比区直工资高，是最好的一类
1676881379,0,0,False,False,你怎么会有年终奖
1676829611,1,1,False,False,工作轻松？你在逗我
1676866931,1,0,False,False,您好，我想请问一下土木类的岗位会经常996吗
1676849220,1,0,False,False,删了一个视频[吃瓜]不过我看了
1676826233,0,0,False,False,讲一下大学老师的
1676817929,2,0,True,False,我们研究生的师兄师姐好像好多都去深圳的中学当老师了，确实能拿到这个数，不过据说这两年好像也下调了[笑哭]
1676827233,0,0,False,False,问题是卷不进去啊！上一年147连面试都没进
1676822280,0,0,False,False,非师范非专业相关，无缘
1676818172,0,0,False,False,[喜欢]要开直播了吗？
1676817523,0,0,False,False,小心哥[笑哭]
1676817383,0,0,False,False,三连支持一下[吃瓜]
