上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676392956,3,371,True,True,谁跟阿姨第一印象较真我笑他两年半
1676428579,13,170,True,True,本来“五星观赏鱼”还是骂心海的，然而凭着各路喜欢心海的up主做的心海二创把这个词的意思颠倒过来，变成中立偏褒义的词，可以想象心海的建模和立绘是有多优秀了。
1676373540,78,2171,True,True,小科普，虽然大家可能都知道：宵宫胸上缠绷带是为了方便射箭，古代日本没有胸甲，日本和服啊里面穿些多层衣物会对射箭造成很大的不便，所以人们会选择脱下半边衣服，女性为了保护自己隐私会选择缠上绷带[doge][doge][doge]
1676373482,5,791,True,True,"""你放大点让我看看上边儿有没有N95标识""[笑哭]"
1676374583,75,481,True,True,心海的美是公认的[tv_点赞]
1676383957,16,360,True,True,其实听宵宫语音就知道，老婆会熬夜做烟花，然后早上去树上看日出，经常白天在树上睡觉，就难免会掉下来，平时玩的时候也大大咧咧的老受伤，就学会了缠绷带自己疗伤，真的不是崩着了[笑哭]。
1676387056,4,132,True,True,心海厨扬眉吐气
1676420201,8,73,True,True,感觉up也不太了解角色的亚子[辣眼睛]
1676394346,1,44,True,True,很喜欢阿姨的一句话，她很完美。
1676444478,2,20,False,False,九条裟罗跟五郎对战的时候那场戏真的尬，两人都在最前面冲结果各自掏出来弓箭，怎么看怎么违和[笑哭]
1676391001,3,24,True,True,up和阿姨像相声演员一样哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676374846,4,125,True,True,绷不住了，属于锐评级别的[滑稽]蒙德女角色安排上！
1676377793,8,69,True,True,看的每一个评价视频里都说心海好看，这就是男女通吃的美貌嘛
1676376246,9,246,True,True,"媽媽真有眼光

心海真的美[给心心]"
1676389213,0,26,False,True,省流:凝光还是🍌
1676373615,3,210,False,True,"「我要是能这么厉害就好了」
「你这理想挺丰满哪」
「想当年，我……呃，算了」"
1676395892,1,18,True,True,小鱼儿~可爱捏
1676386355,1,8,True,True,阿姨聊的挺好，就是把锐评改成乐评就更好了。
1676376376,1,49,True,True,九条似乎为被女士打晕找到了一个新的借口[doge][doge][doge]
1676387228,0,10,False,True,关于凝光，up母亲二审维持原判[doge]
1676429412,1,7,True,True,有没有锐评方舟角色[仓鼠_爱心]想看锐评猫猫头铁块皮哈哈哈哈哈
1676391227,1,6,True,True,看你这个系列看上头了，不知不觉都追完了，等你更新下一个[doge]
1676378428,1,7,True,True,阿姨太还玩了 还会埋包袱 学过喜剧呗[大笑]
1676413955,1,25,False,True,弹幕上有个有钱的香蕉，笑死我了[喜极而泣]
1676396350,1,8,True,True,最喜欢的女角色是心海，第一次up抽的时候10连来了俩，最喜欢的男角色是迪卢克，也出过双黄，厨就有回报。
1676425214,1,4,True,True,心海厨心满意足，期待蒙德锐评。
1676431074,1,6,True,True,大太监神子，神子厨震怒（bushi[脱单doge]
1676386879,2,7,True,True,快快评一下蒙德姑娘
1676388468,1,8,True,True,蒙德的有没有，想看优菈老婆[脱单doge]
1676386041,4,40,True,True,晚上10:46还有1000+，看来大家都很孤独啊[doge]
1676377186,1,30,True,True,看过前几期，现在看字幕不开声音都能脑补出你妈妈的声音哈哈哈
1676388644,4,31,False,True,一旦接受了这个设定，现在我抽夜兰出凝光就跟超市买到🍌了一样[囧]
1676397590,0,9,False,True,我愿称为心海厨的全新圣经！！！！！！小心海最可爱啦！
1676394160,4,5,False,True,这一期明显能感受到阿姨语气不是很客气，而且评价也没有之前的慈爱，原因可想而知
1676377149,25,30,False,False,九条是天狗，建议up先查询一下角色的背景故事，然后在查询一下日本的传统。再与妈妈讨论，要不然真会出很多问题，会被重视这些的人骂的。而且不尊重别人的传统和习俗确实也不太好
1676384900,1,115,True,True,"看up妈妈评温迪：
up妈妈：不喜欢这个
身为温迪厨我：彻底疯狂[阴险]
up妈妈：你看他那啥不明显 
我：[辣眼睛]
（反复确认～）
我：瞎说，明明很明显[doge]"
1676433922,0,4,False,True,阿姨跟我的第一印象差不多，但我比喻是真的厉害。离谱中带着合理，简直就是现实版纳西妲[笑哭]
1676373531,6,42,True,True,为什么我一打开b站就看你…难道，算了，up声音那么好听，肯定有男朋友了，情人节快乐！点个赞我走了，拜拜[脱单doge]
1676375386,1,12,True,True,没有“原魔评价“我不是很认可[吃瓜]
1676437856,0,4,False,False,"六宫粉黛无颜色。春寒赐浴华清池，温泉水滑洗凝脂。侍儿扶起娇无力，始是新承恩泽时。云鬓花颜金步摇，芙蓉帐暖度春宵。春宵苦短日高起，从此君王不早朝[脱单doge]
将军大人注意休息，别被狐狸🦊吸干了哦🙄
将军大人的唯一爱妃了[脱单doge]"
1676390291,3,13,False,True,看过各种评价的视频，心海真是清一色的好评，男女老少都喜欢，尤其是对于女性，心海粉蓝粉蓝的真的好看吸引人[妙啊]
1676390068,2,5,True,True,阿姨评价跟单口相声一样，真有趣
1676374716,1,27,True,True,[doge]观赏鱼名不虚传啊
1676376180,2,15,True,True,心海就是最完美的[给心心][给心心][给心心]
1676373458,1,39,False,True,我觉得可以让阿姨锐评一下角色演示之类的[doge]
1676389993,1,5,False,True,up老妈说话好意识流[doge]思维总能跳跃到我想象不到的地方
1676380966,2,2,True,True,好家伙，我三厨全被阿姨锐评了[辣眼睛]九条被说花盆底子，凝光被说成香蕉🍌，温迪被说成女孩子（虽然我第一眼也这么认为）[脱单doge]
1676379047,1,3,True,True,期待已久的续集！
1676399097,1,3,True,True,up吐槽也好玩，“理想挺丰满呐”“胸口拔大刀”[喜极而泣]
1676396931,0,5,False,True,久岐忍疫情专供蚌埠住了
1676378415,2,2,True,True,给阿姨看看凝光的皮肤呀
1676388547,1,3,True,True,追剧好几期了[原神_欸嘿]
1676392463,0,4,False,True,观赏鱼名不虚传
1676388506,0,3,False,True,还得是我心海老婆[滑稽]
1676410226,0,5,False,True,不得不说，阿姨的每个评论都能打在我意料之外的笑点之上……
1676395250,1,2,True,True,又刷到了你，本来都退出去了。回来给你投币了
1676379371,1,4,False,True,省流:up老妈cos雷电将军[doge]
1676395524,0,3,False,True,《纯路人，最喜欢心海》[给心心][给心心][给心心]
1676390856,0,3,False,True,我从头笑到尾[笑哭]
1676394959,1,2,True,True,二次元嘛...反正我都挺喜欢的，绫华...嘿嘿...绫华
1676388913,0,3,False,True,基本挺符合的，我都快笑疯了[笑哭]
1676379328,0,3,False,True,心海是真好看，五星观赏鱼[星星眼]
1676384160,0,3,False,True,妈妈好懂梗啊哈哈哈
1676406185,2,2,True,True,快出咱妈锐评蒙德女角色吧。。。。
1676391341,0,3,False,True,看到弹幕发烟花这玩意儿崩两头笑死🤣
1676379869,0,3,False,True,阿姨的评价还是挺贴合民众的，挺有参考价值的
1676398269,0,3,False,True,七星也是领头那个，钱权都是明面上第一，确实露的多[脱单doge]不过观赏鱼是真有眼光[嘟嘟]
1676392747,0,3,False,True,稻妻的核动力心海[doge]
1676398317,0,3,False,True,妈妈：和我年轻时一样美[打call]
1676386181,0,5,False,True,讲道理，阿姨评价我觉得的不是重点，我主要是来听相声的[妙啊]
1676392669,0,3,False,True,大半夜憋笑真难[笑哭]
1676397671,0,3,False,True,心海厨狂喜！！！！！我们家小心海就是好看[保卫萝卜_哇][保卫萝卜_哇]
1676429821,2,4,False,True,这东北阿姨太好玩了，拧哒拧哒走，摔个仰八叉，笑死我了😆
1676384755,0,3,False,True,哈哈哈还有续集[doge]
1676393006,0,3,False,True,阿姨太搞了 笑崩
1676398729,0,3,False,True,心海老公狂喜[doge]
1676387932,0,3,False,True,是渡鸦
1676386546,0,8,False,True,好一个烟花崩着了哈哈哈哈哈哈哈
1676399449,0,3,False,True,不愧是观赏鱼[doge]
1676390661,0,3,False,True,太好笑拉[星星眼]
1676386289,0,10,False,True,"破案了：
宵宫被烟花崩了然后去医美
凝光的原型是董明珠"
1676425693,0,2,False,True,目前最喜欢妮露和心海
1676375483,4,4,True,True,只能说很难不喜欢up的妈妈 说话真的很好玩还会考虑角色的未来（？
1676383147,1,12,True,True,心海确实很完美(心海老公如是说)[喜欢]
1676376157,1,11,True,True,从未关注，从未错过，期待下期[脱单doge]
1676385828,0,5,False,True,我就喜欢别人猛夸我喜欢的角色[傲娇]
1676394143,1,3,True,True,笑死我了，谁来这里较真啊，谁看个搞笑视频还能急了。
1676375436,1,8,True,True,看阿姨评价上瘾了
1676385468,1,12,False,True,没想到这不同角度看事物这么有意思啊[笑哭]
1676391299,0,3,False,True,太有意思了
1676390664,0,2,False,True,想看好汉提当年勇。[嗑瓜子]
1676374828,2,18,True,True,up能让妈妈看一看角色演示或者角色pv吗[打call]
1676389256,0,2,False,True,没有人能拒绝阳光少女宵宫
1676387863,0,2,False,True,一人血书：细说一下当年[doge]
1676377575,1,4,True,True,为什么没有锐评蒙德女人物（嘿嘿安柏，安柏[保卫萝卜_哇]）
1676375500,1,3,True,True,up主什么时候入坑点别的二次元游戏再让妈妈来锐评一下[doge]
1676375165,1,8,True,True,掐指一算，UP今年就能脱单[保卫萝卜_哇]，主要是妈妈太有趣了[doge]
1676389605,0,4,False,True,"期待下期！
建议让妈妈看角色演示[脱单doge]肯定会被惊艳到的啦"
1676388813,0,7,False,True,绝对不能让话掉到地上，而且每句话必须有梗
1676386294,1,4,False,True,其实如果看过一些射箭比赛的话应该会发现运动员都会穿护胸，嗯，因为弦会弹到[笑哭]所以绷带应该是这个用处吧
1676376599,1,3,True,True,非常喜欢up！期待下一期[星星眼][星星眼][星星眼]
1676374143,1,3,True,True,[打call]来听up声音啦
1676375694,0,4,False,True,好好，妈妈有品味，八重厨泪目![星星眼]
1676376483,1,3,True,True,期待下一期[打call]
1676386582,0,3,False,False,好一个烟花崩着了哈哈哈哈哈哈
1676419295,0,2,False,True,本人与2月15日单方面宣布，神子和up都是我老婆[脱单doge]
1676377413,0,3,False,True,哈哈哈哈，九条裟罗没憋住
1676392288,0,2,False,True,八重神子稳定发挥
1676375516,0,3,False,True,就好这口东北味[doge]
1676377636,0,3,False,True,啊哈哈哈阿姨太可爱了
1676373689,0,3,False,True,心海实锤观赏鱼[doge]
1676422851,0,2,False,True,神里家族牌头盔[doge]
1676373107,4,8,True,True,坐等蒙德女角色[吃瓜]
1676387937,0,4,False,True,想当年，咱娘也是十里八乡有名的俊姑娘[大笑]
1676382043,0,2,False,True,将军！将军啊，我爱你啊，将军大人！
1676387022,0,2,False,True,小心海人见人爱[星星眼]
1676383098,0,3,False,True,不能细品
1676375042,0,3,False,True,up好幸福啊[给心心]
1676374537,4,6,True,True,这期对话怎么像剧本了突然，跟前三集相比
1676386314,2,2,False,True,这妈妈怎一股家乡的东北口音[脱单doge]
1676383026,0,4,False,True,《转生原神：开局成为留云借风真君亲闺女》
1676374434,1,6,True,True,貉蛋[doge]
1676374178,0,6,False,True,省流：心海，狐狸大胜利[doge]
1676373342,1,7,True,True,我掐指一算今天要更新[脱单doge]
1676392989,1,2,True,True,稻妻我就抽了雷神和心海，2.5的时候这两一个卡池，肝死我了
1676378213,0,5,False,True,阿姨轻易就想到了我们想不到的角度[脱单doge]
1676385520,1,2,True,True,说八重是太监是吧，给你一拳[热词系列_锤][热词系列_锤][热词系列_锤][妙啊]
1676384344,0,3,False,True,阿姨看人好准[打call][打call][打call]
1676374834,1,6,True,True,半个小时！
1676373925,1,3,True,True,up涨粉好快啊[保卫萝卜_哇]
1676387260,0,3,False,True,纱布也就是裹胸布缠胸其实是古时女性标配
1676389986,1,2,False,True,宵宫那个装束和日本黑道还挺像，是方便拔刀而设计的装束
1676375333,1,2,True,True,一看就知道up还没回学校[doge]
1676432872,0,2,False,True,宵宫好看[脱单doge]，和刻晴一样精致的美少女，身材又好[喜极而泣]
1676388368,0,2,False,True,九条的鞋子是登山鞋吧？跟那个谢公屐差不多，上山下山脚都是和地面平行的[思考]
1676374428,0,3,False,True,更新辣[打call]
1676373099,1,6,True,True,来啦up主！情人节快乐
1676374235,0,3,False,True,着咋变成个蛋呢？
1676373093,4,7,True,True,耶，秒推，看来有缘，直接一波关注
1676432341,0,2,False,True,省流：最喜欢心海，最不能接受九条裟罗的鞋[吃瓜]
