上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676290581,5,546,True,True,这不火？当代网友审美？都给我狠狠地转发！[pop子和pipi美_哭哭]
1676336529,12,360,True,False,“比起买那些昂贵的周边，我更希望你能把这些钱给我你也不想看到我吃草吧”
1676300355,3,131,True,True,不会形容，但感受到了一种用做pv的方式做手书的美感[热词表情_世萌双冠]
1676337392,3,76,True,True,"本来是要做全曲，但是高估了自己的时间和毅力，后面的内容没有做出来，大概就是在波奇酱的视角，遇到乐队里的伙伴，最后在内心balabala （ 我好像有点啰嗦了）
  但是结果就是只做了小时候的波奇（虽然没有做完，好歹也是有个成果【鼓掌】）
  第一次用ae，有做的不好的地方改进的地方都可以说
【应该不会有人看简介吧】"
1676315646,8,39,True,True,真的………很棒啊………！！！（啊………感觉这句话………表示不出…内心的激动和赞美啊啊啊啊啊啊啊啊啊…………愚昧无知的我只能……放声歌唱！）
1676291007,2,46,True,True,居然没人看？居然没人看？
1676343999,3,59,True,False,有想要封面的小伙伴，可以直接去动态[给心心]
1676366482,1,18,True,True,小时候的波奇和同学们拉开距离那一段真的绝了[大哭]狠狠地代入了
1676332473,5,31,True,True,"好好好 其实画面设计的蛮好 就是动画太生硬了[tv_doge]
话说up能分享你的工程吗，像看看是怎么做的"
1676355762,1,7,True,True,"佳作啊！这没人？？
我直接一个三连➕关注好吧ヽ( ￣д￣;)ノ"
1676379144,1,5,True,True,手滑点到不喜欢了。。。。。。[辣眼睛]但是幸好补救及时[doge]
1676388494,3,3,True,False,注：上幼儿园时的波奇发卡是圆的哦[脱单doge]
1676387661,5,4,True,True,两万贺电！[pop子和pipi美_点赞]
1676286930,1,15,True,True,做得好！奖励你一个四连！
1676386764,1,7,True,True,实现了我想画这首歌的梦想[跪了]太强了
1676373506,3,4,True,False,太太牛死！！不过有一个小细节，波奇初中时的发饰是星星形状的（幼儿园是圆）[doge]
1676384174,1,1,True,False,我趣！第一幕就dokidoki了！[未来有你_SOS]
1676385714,3,1,True,False,可以总体是很不错的，非专业的我的话就觉得一个是整体几张画面风格不是很协调，动图那里做得也确实不是那么精细，但已经胜过很多手书了，三连三连[热词系列_三连]
1676373246,1,1,True,True,[脱单doge]你滴，做滴很好滴干活，大大滴有赏
1676425925,1,3,True,True,哦谢睡了一觉三万啦！恭喜！[热词表情_世萌双冠]
1676290895,1,7,False,True,插个眼，等我三币立马过来关注拿走原始粉丝
1676395144,1,2,True,False,大家好，我是美有姬，遇到喜欢的老师，是不是只会喊妈妈老师太太，甚至不敢和ta说话呢呢？这样也太逊了！以噶，是男人的话，就大步跨入ta的评论区，放低姿态，大声汪汪汪汪汪汪汪汪汪汪汪，成为一条网络小狗，又个性又能让老师对你提起兴趣，怎么样，卡酷衣dei休？来，试试看！
1676390822,2,2,True,True,超棒的！！！总觉得自己和波奇酱像是有共鸣一样，那该是因为性格和习惯都很像吧，但，还是希望波奇酱可以成长为一个开朗活泼的人呢，这也算是我对自己的愿望吧
1676289783,0,7,False,True,卧槽
1676289787,0,6,False,True,神仙!
1676289699,0,6,False,True,老师好强，卡密
1676284134,0,3,False,False,[星星眼]
1676343504,1,2,True,False,好活，但太短了，不够看呀
1676394322,0,2,False,True,卧槽卧槽，这个技术力，看到第一个场景就三连了，太强了！！！
1676290182,0,4,False,True,[跪了][跪了][跪了][跪了][跪了][跪了][跪了][跪了]太触了
1676451278,1,1,True,True,"已投币，很棒的手书！有些可改进的地方：
1.字幕可以用日语字体，而不是中文字体。主要是汉字的写法不同，例如“伞”要写作“傘”、“情报”要写作“情報”；
2.歌词有两处错误，分别是00：28的“何着り”（应为“何着りゃ”）和01：16的“ぶちまけちゃ”（应为“ぶちまけちゃおうか”）；
3.歌词字幕的拆分可以按照日语的习惯来，例如00：22的“空のご機嫌なんか知らない”可以拆分为“空のご機嫌”、“なんか”和“知らない”。（如果在“ご機嫌”中间断开的话感觉很奇怪）
瑕不掩瑜，期待看到更好的作品！[打call]"
1676286186,0,3,False,True,[打call][星星眼]
1676440924,1,1,True,True,最爱这种艺术型的啦，其实坚持做完就好啦，做不下去的时候回头看看你自己其实已经做得很好啦，就又有动力了，纽带缺一不可呀！期待后面几位！[烛灵儿Hikari_加油][烛灵儿Hikari_爱你][烛灵儿Hikari_贴贴][烛灵儿Hikari_打call]
1676425867,1,1,True,False,"没赶上孤独摇滚火的那段风潮，但能肉眼可见的用心制作
很喜欢[打call]三连了"
1676393092,1,1,True,True,热门！它做到了！我知道他可以！
1676375986,0,3,False,True,突然后悔当初没好好学语文，本来想夸两句结果憋了半天就只憋出来个牛逼[跪了][跪了][跪了]
1676390952,3,1,True,True,"好看的迟早会火的嘛！恭喜热门。
我就说嘛！这视频会火的！"
1676394284,1,1,True,False,up还做整曲吗，我现在极其期待完整版[星星眼]
1676349802,1,1,True,True,卧槽，太行啦，这不得狠狠地转发[打call]
1676306630,1,1,True,True,可恶太好看了熬夜的好处这不就呈现出来了，可恶睡不着了太好看了多看几遍
1676291256,1,2,True,True,佬！[打call][打call]
1676437367,0,1,False,False,岂可修，怎么可以画的这么好还会做pv啊[doge]某种意义上这方面技术力更高了啊草[脱单doge]
1676395986,0,1,False,False,太强了，又一次让我意识到自己的技术力之低
1676390582,0,1,False,True,触发了原始粉丝计划[保卫萝卜_哇]
1676303738,0,1,False,True,每一个至今依然在为孤独摇滚而创作的人都值得敬佩
1676306961,0,1,False,True,不行，太好看了，再看一遍，真的好好看，怎么这么会画，太好看了吧，睡什么觉啊再看一遍！！
1676337916,0,1,False,True,大制作，有心了，奖励你应有的三连
1676406571,0,1,False,False,今日份的三连就是你了[doge]
1676287736,0,2,False,True,好耶！好好看噢！[星星眼][打call][保卫萝卜_笔芯]
1676290410,0,2,False,True,好耶[洛天依][洛天依]
1676425724,1,0,True,False,"最后笔记本的后面的音频波形的波段可以调的更均衡一些，现在右面的波动太小，然后波形是直接消失的，可以k个不透明叠过去

不过做的是真好，技术力很强[脱单doge][脱单doge]"
1676384788,1,0,True,False,虽然但是有个小细节没注意到小时候的波奇酱头饰是五角星（就是一提别喷我）
1676427362,1,0,True,False,"首页来的，早该火了
（但是如果我没看错的话，为什么有的汉字用的是简体中文的汉字）"
1676387870,1,1,True,True,要学会掌握流量密码：点赞5万，出完整版
1676368619,1,0,True,False,迟到很久但是一万贺电！[pop子和pipi美_点赞]
1676453250,1,1,True,True,三连奉上[热词表情_世萌双冠]
1676378404,1,0,True,False,居然隔了一天才给我推送，阿b你罪大恶极！
1676338542,1,5,True,True,属于是只看封面也要点个赞再走的程度[打call][打call]
1676438470,1,0,True,False,你是一个一个一个guiter hero的hero太太啊（赞赏）
1676347820,2,0,True,False,给个建议可以换个字体[眞白花音_菜]这个字体真的抱看
1676291763,0,2,False,True,几个转身太流畅了，厨力满满[打call]
1676360121,1,1,True,True,三联给你，情人节陪我过[脱单doge]
1676422339,1,0,True,False,我的币自己忍不住跳了出去[脱单doge]
1676435236,1,0,True,False,好好好，要不是硬币负数多少这次一定[热词表情_世萌双冠][热词表情_世萌双冠]
1676291583,4,23,True,True,@后藤一里-HITORI- @喜多郁代-KITA-IKUYO @伊地知虹夏-NIJIKA- @山田涼さま [pop子和pipi美_点赞]
1676364525,1,0,True,False,无以为敬，三连奉上[doge]
1676298608,2,4,True,False,太神了！画的真好，技术力好强，画面设计分镜都好棒呜呜呜
