上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676199806,9,978,True,False,三万粉丝，我以为三百万[脱单doge]
1676253585,20,677,False,False,借问酒家何处有，我是陈书婷的狗[doge]
1676131835,5,240,True,True,预测会火[吃瓜]首页来的
1676194804,17,274,True,False,没币了，要不然高低给你投个[喜极而泣]
1676264224,1,61,False,False,"韶华不为少年留，
不投币了行不行[吃瓜]"
1676178063,6,61,True,True,阿婆主加油(ง •̀_•́)ง！我看好你
1676127773,2,29,True,False,可以，很多都是第一次听到，是自己原创的嘛[吃瓜][吃瓜][吃瓜]
1676170235,0,25,False,False,我很爱你妈[doge]
1676361947,0,2,False,False,黄岛的花样年华，妙遇，梵影，地址很清楚·找不到就没了
1676379605,1,37,False,False,"我发布了一篇笔记，快来看看吧
一个拍桌子一个上腿
你们不如动动嘴
山下只今黄绢字
我砸的是我的电视
因思往事却成憨
市局副局也姓安
春风又绿江南岸
我看他那还有饭
何事秋风悲画扇
高启...
https://www.bilibili.com/h5/note-app/view?cvid=21828518&pagefrom=comment&richtext=true"
1676214503,4,108,True,False,舒服，这么多个狂飙视频，就数你的最舒服！
1676390748,2,7,True,False,刚分手，看到up视频笑了，心情好多了，谢谢up。 这也许就是b站的魅力吧
1676304670,0,23,False,True,"莫名其妙中了枪，什么档次杀徐江；
冻鱼刺客我最横，手工大师高启盛；
京海市里我最狂，我是卖鱼高启强；
强盛左臂和右膀，小龙小虎都姓唐。"
1676196725,5,147,False,False,"我发布了一篇笔记，快来看看吧
江山代有才人出；
所以还是多读点书。
https://www.bilibili.com/h5/note-app/view?cvid=21783727&pagefrom=comment&richtext=true"
1676305642,6,129,False,False,手拿冻鱼追一路，记住我叫高启盛[脱单doge]
1676125950,5,47,False,False,"朝避猛虎，夕避长蛇。
干炒牛河，别具一格[doge]"
1676182435,1,71,False,True,"我发布了一篇笔记，快来看看吧
开头结尾衔接的都很好👍
1、从拍桌子开始
00:06 
2、中间开始诗词烟云环节
00:12 
3、结尾哈哈哈哈哈收场
01:23 
https://www.bilibili.com/h5/note-app/view?cvid=21780179&pagefrom=comment&richtext=true"
1676372107,0,7,False,False,人生自古谁无死，你的人生刚开始！[委屈]
1676211552,4,53,True,False,"斜阳独倚西楼（晏殊-清平乐·红笺小字）
你就遭老罪喽（迈克尔·杰克驴）"
1676129124,5,164,True,False,背诗整活视频很多 但是这个真的节奏太强了哈哈哈哈哈哈哈哈哈哈哈哈
1676195284,0,24,False,False,"我发布了一篇笔记，快来看看吧
江山代有才人出；
所以还是多读点书。
https://www.bilibili.com/h5/note-app/view?cvid=21783727&pagefrom=comment&richtext=true"
1676133785,3,88,True,False,"少年不识愁滋味，不见棺材不落泪。
江山代有才人出，所以还是多读点书。
甚至有些还能前后句意相关联[doge][doge][doge]"
1676376396,0,6,False,False,但爱鲈鱼美，我叫李宏伟[怪我咯]
1676400232,0,2,False,False,行了，3万粉丝整出来300万的活儿
1676395888,0,2,False,False,《古来丈夫天下多 吃饭坐小孩那桌》[OK][OK][OK][OK]
1676123636,2,18,True,False,[doge]床前明月光，泰叔我小江[doge]
1676214401,0,14,False,True,"寻寻觅觅声声慢
给买两个奥特曼"
1676260961,0,12,False,False,这是我看过最押韵的
1676129541,1,38,True,True,刚刷了好几个不押韵的，你这个真是耳目一新[打call][打call][打call]
1676140698,5,41,False,False,鲍大志在地下交通站里也是满嘴顺口溜[doge][doge][doge][doge]
1676315412,1,3,False,False,夜阑卧听风吹雨，我把启兰拥怀里[脱单doge]
1676187274,0,11,False,False,响队：左手打枪，弹壳容易打脸，烟雾容易挡眼，实战很不方便
1676128915,4,12,True,False,难得没有听到两个奥特曼，质量很好[给心心]
1676125972,2,10,True,False,一镜到底，期待下期[doge]
1676175951,0,10,False,False,干嚼咖啡不加糖，我是b战高启强[doge]
1676206111,1,10,False,False,我还记得上学的时候，我后面的男生总是拉我内衣带子，我那时候胆子小，不敢告诉老师和爸妈，毕竟全班男生就我一个人穿
1676392085,0,2,False,False,人才
1676129409,6,11,True,False,@羊和鳄鱼 哈哈哈哈哈哈我宣布这是最搞笑的一个诗词押韵视频……
