上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676299463,105,8152,True,False,你甚至一本正经[doge]
1676349880,17,3479,False,False,你的粉丝量是yoyo的一半 ，说明大家都很认可 你是她的另一半[脱单doge]
1676299545,3,3366,False,False,虽然up正在努力严肃，但总能发现他在藏不住的笑[doge]
1676299676,4,2010,False,False,这才是真正的自己采访自己[tv_doge]
1676299992,12,1539,False,False,《 你好，李涵 》
1676299791,24,683,False,False,YoYo开号就关注了，至于趵突泉。。顺带的
1676299565,1,623,False,False,我一生好事做尽嗑到真的是应该的[给心心][给心心]
1676388332,0,21,False,False,你倒是甜蜜分享了，就是苦了拍视频和照片的李涵[妙啊]
1676300090,2,65,False,False,"yoyo和趵突泉这半年在我关注列表里的情况
官宣前（从2022年8月开始）：已关注
2023年2月10日晚正式切换成特别关注"
1676389701,0,5,False,False,[辣眼睛]终于刷到yoyo，晚上刷到趵突泉？？我真是贱[笑哭]
1676343149,0,18,False,False,奥你们俩在一起了啊？那正好那你们炒炒CP加一下台里的热度。一切还应从yoyo发第一条视频时的情侣头像开始......
1676299542,0,16,False,False,真羡慕你们单位还能有办公室恋情[吃瓜]
1676299467,0,34,False,False,知道你笑得很高兴了[doge]
1676299595,0,26,False,False,一本正经撒狗粮，哼，谁爱看，我爱看[脱单doge]
1676300065,0,12,False,False,不带着闪光牙套播报这条消息我不是很认同[脱单doge]
1676299427,0,13,False,False,我报道我自己[doge][脱单doge]
1676299611,1,18,False,False,《自报家门》哈哈哈[doge][doge]
1676303644,0,70,False,False,yoyo的视频走红后开始关注的！现在还有你们在一起直播的照片，终于在一起了！！！！
1676351707,1,10,False,False,实际上趵突泉心里嘴已经咧到耳朵根了[doge]
1676299419,1,10,False,False,《我聊我自己》[脱单doge]
1676350354,0,6,False,False,你们就算直接官宣结婚我都不意外[doge]
1676299739,0,13,False,False,说是一本正经，嘴角的笑，藏都藏不住[脱单doge]
1676301436,0,7,False,False,趵突泉，如果你和yoyo需要，我随时把民政局给你俩搬来，不谢[doge]
1676382204,0,3,False,False,民政局，赶紧抓走。。。。
1676384557,0,3,False,False,下次官宣该是晒证了吧[吃瓜]
1676387315,0,2,False,False,趵突泉好正经。。。。[热词系列_知识增加]行！下一次预告：我和yoyo的恋爱之路[脱单doge]
1676299538,0,6,False,False,甚至面不改色
1676299821,1,61,False,False,果然是新闻工作者，将自己的事都那么严肃[doge]
1676299437,1,9,False,False,从八月一直关注到你们官宣[打call]一定要幸福！！长长久久早生贵子！！
1676307812,0,17,False,False,既然官宣了，就大大方方的整蛊YOYO吧[滑稽][吃瓜][给心心][大笑][呲牙][doge]
1676303006,0,48,False,False,感觉被人踢了一脚，然后被一本正经的说是故意的[辣眼睛]
1676299440,0,11,False,False,他是怎么忍住不笑的[脱单doge]
1676300799,2,11,False,False,想笑就笑出来吧[捂眼][捂眼][妙啊]
1676304493,0,6,False,False,一年结婚两年生娃三年二胎！！[tv_色]
1676299491,4,8,False,False,趵怎么读？
1676299685,0,16,False,False,谈完恋爱咋变傻了，趵突泉[吃瓜]
1676299927,0,8,False,False,从闪光牙套到暖心递水，从彼此确认到正式官宣。 斯~~啧[脱单doge]，这得多久了呀
1676348764,0,12,False,False,省流：閃光牙套和醋王在一起啦
1676348930,0,3,False,False,笑死了，一本正经的自己播自己
1676348278,0,10,False,False,终于可以过情人节了，嘴角都带着笑[呲牙][呲牙][呲牙]
1676305744,0,4,False,False,小趵快趁情人节干点什么[脱单doge]
1676300032,0,3,False,False,可恶呀，明天情人节
1676300677,0,3,False,False,@你好李涵 [doge][doge][doge]有啥想说的
1676307227,0,5,False,False,你小子是不是故意赶在情人节之前才说的，这样才能光明正大的秀恩爱[生气]
1676300050,0,5,False,False,咳咳，结婚了喊我一声[doge]
1676299705,0,14,False,False,趵突泉夫妇的后续由主持人颢鑫为您持续实践跟踪报导[doge]
1676303116,0,5,False,False,其实我最开始是在拼多多刷到的，甚至每一个视频都看了[嗑瓜子]
1676309315,0,5,False,False,你俩可想好了，千万要幸福一生，不然还得重新投简历[傲娇]
1676419488,0,1,False,False,过分，起码预告一下让我们看看楼，隔空嗑一下[喜极而泣]
1676299410,0,3,False,False,祝福[打call]
1676302727,0,5,False,False,明天情人节你们在哪约会？明天去济南，希望能偶遇呀[打call]
1676299692,0,3,False,False,所以到底是什么时候开始的呢[doge]
1676316654,0,4,False,False,“你好趵突泉”是真实口误吗？真的不是摆拍的段子？
1676301065,0,10,False,False,我磕的cp成真了！！！激动死了
1676299954,0,4,False,False,另外有更多新闻事件，颢鑫也会第一时间为您带来，也感谢您给颢鑫留下一个宝贵的关注👆🏻
1676303729,0,4,False,False,翻译：狗粮管饱[酸了]
1676387181,0,1,False,False,祝趵突泉夫妇情人节快乐也祝我自己生日快乐[脱单doge][脱单doge]
1676305159,0,3,False,False,一直在看，从未关注[doge]，甚至赞都没点过[脱单doge]
1676365749,0,2,False,False,我就知道他们本来就在一起的，领证了才官宣吧！
1676299473,0,3,False,False,禁止自己采访自己
1676299874,0,3,False,False,《我讲我自己》
1676300202,0,3,False,False,我是当段子看的，反正一看就是演的嘛。没想到突然就官宣了，吓一哆嗦。
1676424702,0,1,False,False,你不是看得到我啥时候关注的嘛，你给我看看
1676372684,1,1,False,False,@憨monster 他们终于官宣了，每个视频我都看哈哈哈哈哈哈哈
1676300554,0,3,False,False,去年夏天跟你俩外出拍摄的时候就被狂喂狗粮，估计你们在一起的时间不晚于那时候[藏狐]
1676303025,1,3,False,False,那个，济南哪个台能看到这俩坐一块，下次来济南住酒店我一定要看看到底新闻里有没有这两个人[笑哭]
1676299517,0,3,False,False,民政局终于能搬上来了[doge]
1676300524,0,3,False,False,YOYO:就非得提一嘴闪光牙套是吧？！啊！给你摁趵突泉里清醒清醒
1676305686,0,3,False,False,不得不说，这是我第一对磕成功的cp[脱单doge]大家情人节快乐～
1676300859,0,3,False,False,他居然能忍住不笑
1676300495,0,3,False,False,回应官宣还不忘专业技能的主持人[脱单doge]
1676299647,0,3,False,False,徐总，这么严肃好吗[笑哭]这个新闻可不严肃啊[捂脸]同事同室[星星眼]我要和徐戈玩儿[喜欢][喜欢][喜欢]
1676299458,0,5,False,False,[打call][打call][打call][打call][打call][打call]早就想把民政局搬过来啦[doge][doge][doge]！！！
1676385641,0,1,False,False,一罐狗粮够谁吃？啪…让别人看到了，还以为我们吃不起呢…一人一罐，点赞的每个人一罐…[doge]
1676303306,0,4,False,False,可是你还是没说你们是哪一集开始的[保卫萝卜_白眼]
1676384489,0,1,False,False,自己播报自己可还行[笑哭][脱单doge]
