上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676030054,592,18763,True,True,小时候有一个发小以至于这些游戏我们几乎都玩过。只可惜我们两个都长成了不擅于表达的人，现在已经不常联系了。不过我还是想说，有你出现在我的童年里真好，谢谢你。
1675929341,79,19242,True,False,真相：up一个人操作两个人，假装自己有朋友
1676010042,27,1183,True,True,up主这个视频看得我像鼻子上被人狠狠来了一拳[委屈][委屈][委屈]4399，7k7k我童年的天堂，我的小伙伴们都是我童年的小天使[委屈][委屈][委屈]好想大家啊
1676084817,31,1061,True,True,小时候在学校被孤立没有朋友，都是跟我弟一起玩的，怎么说的，有个兄弟姐妹啥的真的很好，不至于太孤单
1676003821,20,5130,False,True,之前在宿舍里，我和B舍友玩黄金矿工，D舍友充当讲解员，C录视频，发了朋友圈，也是很多加油呐喊[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]明明只是一个普通的游戏，我们玩出了大型赛事的感觉[保卫萝卜_哭哭]尤其是最后关头，分数还差一点点，我抓到了一只钻石小猪，全场欢呼，结果时间不够[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]我们一直在打趣说“虽败犹荣”，在这之前，我从没想过黄金矿工能那么好玩那么快乐[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]
1676016497,36,4822,False,True,现在回想起来，才发现小时候玩那些小游戏时才是最快乐的，那时我哪里管什么抄袭不抄袭画质高不高，我只玩我觉得好玩的，也没人叫我必须玩啥不能玩啥。
1675882759,133,8546,False,True,双刃战士 冒险岛[大哭]闪翼双星 鸡鸭兄弟 森林冰火人  屁王兄弟 双箭头 企鹅 彩虹岛 拳皇 还有些名字忘了但真的都好玩
1676028023,31,2084,False,True,看到这个想到自己从前既不幸又幸运，我小时候一直遭受校园暴力，其实有时甚至会想到自杀，但是和我年龄相仿的表弟总是和我一起玩，我们从记事起就在一起 ，小时候轮流玩红警，长大一点一起玩4399，后来成年了一起玩LOL和一些联机游戏 虽然他不知道，但是他用了自己的方法拯救了我，对于我来说，大概他就是我这辈子遇到的最合拍的人吧
1675953134,16,857,True,True,我是那种80%都自己一个人玩，现实当中工作和生活也是一个人过的[藏狐]
1675875391,6,196,True,True,之前，家附近基本没有同学，森林冰火人之类的游戏玩不了，但是自从玩过音游后，反而学会了一手一个速通冰火人，到后面，不断增强。。。
1676015107,17,948,False,True,"知道为什么会有3人游戏和4人游戏吗
鼠标键盘，数字键盘，空格都可以玩
一个电脑到处都是手，碰一下 哎呀你按到暂停了（enter键），不服重来什么的，还有就是一人一把一人一条命，神庙逃亡 cf等等 这也是手游比端游更普及的主要原因"
1676044610,12,442,False,True,我们村小孩多，基本都是男的，天天聚一起玩，谁家有电脑就去谁家玩，4399小游戏里的游戏天天玩，最喜欢的还是动漫明星大乱斗这类型的，毕竟可以三四个人一起玩，这次过年放假又聚一起玩大富翁狼人杀，自己买东西去烧烤，我生日的时候还去开了宾馆一起喝酒吃烧烤，这次放假回去一个高中毕业要当兵了，一个要去实习了，其他小点的也准备高考了，不知道以后还能不能再聚一起再玩一次4399小游戏。
1676001995,7,613,False,True,从小到大玩的游戏少说上百个了，画面特效炸裂的3a或者热度高的网游都玩过不少，但是回想起来最好玩的还是小时候和我爸一起玩的红白机
1675909408,33,652,True,True,《没有朋友》[doge]
