上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676169009,6,740,False,True,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21776369&pagefrom=comment&richtext=true"
1676195649,0,112,False,True,官方：因为掠夺者不会对建筑造成破坏，所以我们加了一点点好东西[doge]
1676168495,4,106,False,True,达成进度《谁才是掠夺者》[doge]
1676197692,1,48,False,True,还我的话掠夺者可能会迷路[笑哭]我一般都是搜刮完炸掉整个村庄
1676182260,0,63,False,True,真实的劫掠者：玩家
1676200900,0,17,False,True,最后不掠夺卫道士身上的绿宝石我不是很认可
1676172635,1,29,False,True,"00:46  00:46  00:46  00:46  00:47 
yee～"
1676168256,0,55,False,True,掠夺者回头一看掠夺塔也被抢了[doge]
1676212836,0,46,False,True,"掠夺者经过的村子：村民X   铁傀儡X  农作物√  财产√  房屋完整性√  家畜√
玩家经过的村子：村民X   铁傀儡X  农作物X  财产X  房屋完整性X  家畜X"
1676195857,7,130,False,True,我突然想起来……我入侵村庄的时候拿东西，屠村民，拆房子……
1676212284,0,6,False,True,当掠夺者，让掠夺者无法当掠夺者[滑稽][滑稽][滑稽][滑稽]
1676209644,0,7,False,True,劝你善良
1676183414,0,21,False,True,"审核：这把被撅局了
[doge]"
1676201524,0,5,False,True,掠夺者看完丢下一箱小麦_(:з」∠)_
1676169564,0,13,False,True,简介真热闹[兔年]
1676168631,3,22,False,True,It's hard to imagine the author's mental state when creating videos
1676167799,0,21,False,True,"掠夺者：我们在掠夺的路上发现了部分的铁粒，却留了大部分的村庄
史蒂夫：[热词系列_我故意的][热词系列_肥肠自信]"
1676202119,0,4,False,True,碧月狐越来越短了[doge][脱单doge]
1676212724,0,4,False,True,掠夺者：我们来过这儿吗？[囧]
1676168421,0,20,False,True,大学生 明天开学考试 先来把脑子里的知识排挤一下 装一些yee[doge]
1676169374,2,34,False,True,"我发布了一篇笔记，快来看看吧
每一张都是表情包
https://www.bilibili.com/h5/note-app/view?cvid=21776458&pagefrom=comment&richtext=true"
1676214974,0,20,False,False,狐关注我了！狐关注我了欸！！！！
1676168847,0,35,False,True,"我发布了一篇笔记，快来看看吧
因为发现村庄而过于高兴的两人
https://www.bilibili.com/h5/note-app/view?cvid=21776318&pagefrom=comment&richtext=true"
1676181251,0,11,False,True,劫掠者：坏了，我成替身了[囧][囧][囧]
1676170612,0,35,False,True,很难想象UP主有多么精神
1676167686,0,13,False,True,早起的bt有狐rua[喜欢]
1676175406,2,11,False,True,请问各位知道Bee yee 芜♂的IQ是多少吗[UP_289475254_狐吃瓜]
1676180128,0,21,False,True,掠夺者:官方设计我们的异议何在?我们来抢的时候，钱呢?人呢?房子呢?[疑惑]
1676211875,0,7,False,True,掠夺者来了都得捐款[囧]
