上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676106188,4,1767,False,False,笑死我了路人基本上都一脸的“你们二次元……”wwwww
1676038444,12,2938,False,False,看这自由度，感觉不像mob，像三问[doge]
1676063267,4,1185,False,False,蕾：我的意中人是个盖世英雄，有一天他会踩着七彩恶灵来向我告白
1676102776,8,304,True,False,前几天在大广场看到你和你的苦瓜车车了哈哈哈哈哈
1676094458,3,2093,False,True,笑死我了             得意忘形100%
1676032117,1,230,True,False,首页置顶的一条视频就是这个[拥抱]
1676113486,3,203,False,False,你这个看起来好像还有点问题，寄过来给我，我帮你修一下。[妙啊][doge][doge]
1676162753,1,168,False,False,等等，这个拍摄角度，摄影师该不会也是踩着这个吧[笑哭]
1676091743,0,84,False,False,这已经不是社牛了，是社交恐惧分子[笑哭]
1676052736,0,91,False,False,这种艺术放在整个调味市也是相当炸裂的[来古-沉思]
1676216992,0,22,False,False,我反复确认背景了好久，终于承认你这是在国内而不是某霓虹高中毕业典礼，并且成功让我回忆起某万圣节视频里乘云的耶稣[笑哭]
1676048792,0,43,False,False,投币了，up能分点社牛给我吗？对大家都好。
1676184282,0,48,False,False,在路上看到这种，高低竖个大拇指👍🏻，是我羡慕的自由态。
1676125214,0,45,False,False,这已经超出社牛的程度了
1676106502,0,35,False,False,one老师看了都要追上去的程度（什）…
1676215385,0,8,False,False,放在以后的灵能圈也是个炸裂的存在了属于是
1676128079,0,41,False,False,笑死，社牛100%
1676089501,20,7895,False,False,小学生：快看这个人骑绿色的答辩
1676182110,0,31,False,False,我不知道你现在是什么状态，但我已经尴尬100%了（）
1676169318,0,32,False,False,社交恐怖分子
1676110634,0,22,False,True,小朋友和大朋友们都获得了快乐
1676146456,0,18,False,False,mob社牛100%
1676119660,0,20,False,False,既然你体验过了，寄过来让我也体验一下不过分吧
1676032892,0,40,False,False,太自由了，替别人尴尬的毛病又犯了[笑哭]
1676206191,0,17,False,False,"好消息：主页来的
坏消息：主页来的"
1676103902,2,13,False,False,摄影师骑的什么[脱单doge]
1676121483,0,62,False,False,这个小酒窝吃了多少花椰菜[脱单doge]
1676180170,0,17,False,False,替别人尴尬的毛病又犯了啊啊啊啊……！
1676069266,0,117,False,False,“那个踩着绿色答辩的叔叔”[doge]
1676185712,0,15,False,False,这精神状态，不是每个二刺猿都能有的，不愧是灵能厨
1676047718,3,63,False,False,你不像mob，你像个往同桌钢笔笔套里塞鼻屎渣的二流子
1676119864,0,17,False,False,小酒窝也想不到会被人做成这样
1676203729,0,33,False,False,你不是mob，你是坂本吧[暹罗猫小豆泥_呆滞]
1676135809,0,15,False,False,得意忘形100%[妙啊]
1676088629,0,23,False,False,"自信100%mob
表白成功率100%[脱单doge]"
1676110066,0,17,False,False,戴着墨镜，世界上还有你在乎的人
1676164947,1,16,False,False,看着有点离谱，但看到up名字:你果然还是那么自由
1676137842,0,15,False,False,笑死我了，让我猜猜这外壳下面是不是藏了个滑板hhh
1676207211,0,16,False,False,弹幕说学生会会长的哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676091750,0,50,False,False,后面大妈：这是绿色的答辩吗？(指)
1676199348,0,14,False,False,啊啊啊啊如果有一个在大学里是多么炫酷的一件事啊！羡慕死了呜呜呜
1676106857,0,18,False,False,可是真的很酷诶[脱单doge][脱单doge]
1676079701,2,18,False,False,万一没电了就，，就只能抱着了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676127917,0,9,False,False,我会追上去求你让我试试
1676199956,1,14,False,False,带个墨镜说明还想在这个城市生活
1676105494,0,16,False,False,小酒窝：坏了我成筋斗云了
1676032435,0,13,False,False,有时候我真的很担心UP主的精神状态，但他还是自由的
1676113182,0,15,False,False,哈哈哈哈哈哈哈哈有一种师匠穿龙套衣柜的美感[保卫萝卜_哇]
1676182552,0,7,False,False,up到底是何等的社交悍匪
1676184282,3,8,False,False,啊啊啊啊，但是没人分享[脸红]
1676433780,0,1,False,False,窝斗云
1676067865,1,19,False,False,不知道灵能的真的会以为踩在一坨绿色粑粑上[笑哭]
1676113309,0,11,False,False,好像mob自信100%的时候哈哈
1676198642,1,7,False,False,这个是用什么材料搞得呀？好奇。乍一看我还以为是用毛毡之类的搞得，细看又不像。
1676077915,0,20,False,False,自信1000％？自由1000％！[doge]
1676090352,1,16,False,False,隔着屏幕都开始社恐了
1676106399,0,8,False,False,最强恶灵小酒窝居然给你当坐骑
1676173553,0,8,False,False,什么行为艺术救命哈哈哈哈哈哈哈
1676077583,0,11,False,False,早上醒来看到的第一个视频是这个整活[保卫萝卜_白眼]要素过多，一下子清醒了
1676107432,2,28,False,False,今天刚刚看到茂夫拿着花去表白
1676088122,3,9,False,False,这么自信的mob好帅啊
