上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676365719,15,3584,False,False,"好消息：所有的梗都能看懂[doge]
坏消息：所有的梗都能看懂[笑哭]
结论：作者创作时的精神状态是不可预测状态
关键词：梦幻联动，引力过弯，整点薯条，这都是亚（莫）克（斯）的意志"
1676336113,82,1513,False,False,550W:钢铁侠托尼·斯塔克先生，MOSS向您致敬，为了地球的未来，遵从亚克的意志吧！
1676392487,9,408,False,False,当海鸥踩下刹车的那一刻，全球多出了几十亿飞行。。。啊不。航天员[doge]
1676379925,11,642,False,False,省流：复联，流浪，三体，星战。
1676380551,35,328,False,False,有了钢铁侠的技术，流浪地球能简单太多，做几万个大型的方舟反应炉，也不至于天天挖山了
1676294173,5,193,False,False,最后的亚克01帅到了
1676302952,6,156,False,False,《星球大战11：流浪原力》
1676420494,0,29,False,False,省流：复仇者联盟，流浪地球，头文字D，三体，假面骑士，星球大战
1676394343,0,32,False,False,最后还以为是罗辑站在那里对三体世界讲话[笑哭]
1676345612,0,31,False,False,牛啊，这地球太流氓了，哈哈哈哈
1676380158,0,35,False,False,这个梗好像一的时候就有了，现在看还是很好笑，[笑哭]
1676383907,1,10,False,False,亚克零一:虫子从来没有被战胜过[doge]
1676385278,6,33,False,False,《会穿越的流浪地球》小说完结了，科幻文还不错的，流浪地球穿越在各个科幻片的世界里，每个世界都有大场面
1676428784,4,4,False,False,假如托尼在流浪地球的世界观活着。那一切真的太简单了吧虽然不符合流浪地球的群体英雄主义。但钢子这老小子对科技的了解真的太顶端了。发动机完全可以用大型反应炉。还有纳米技术。超级ai。出去干活的完全不用人类全自动无出错的贾维斯。甚至还可能能造出一个围着地球的罩子这样就不用地下城生活。
1676423046,0,6,False,False,片名：《流氓地球》
1676439016,0,2,False,False,建议加入猪猪侠元素，猪猪侠世界的文明等级和三体的文明等级不相上下[歪嘴]
1676435348,0,2,False,False,我看到了全世界人民大团结。[笑哭][笑哭]不喜欢那种为了捧流浪地球而踩好莱坞的电影。大家在一起玩多好。
1676423694,1,3,False,False,有方舟核反应堆了，这不得造他十几万个辅助行星发动机[热词系列_肥肠自信]
1676428227,0,3,False,False,虽然但是流浪地球的目的地就是三体人老家啊[嗑瓜子]
1676300296,0,30,False,False,《流氓地球》[doge]
1676416821,2,6,False,False,不减速的锐角转向是什么概念呢？
1676393777,1,4,False,False,好家伙地球没被撕碎[doge]
