上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676370530,9,1600,False,False,干干说，只要史呆芬说一句干干～干干～你就成全我们吧，他就不会刺你
1676372618,8,713,False,False,"强烈建议大家都去补这场直播全程，情人节专场属于是[笑哭]
kb锐评：换乘恋爱[脱单doge]"
1676370712,3,761,False,False,不是少说两句，人家牛肉干就想听你撒娇
1676383439,0,164,False,False,"没有潇哥哥的指引，硬汉史呆芬实在撒不出来这个娇啊[妙啊]
韬韬还是太要脸了哈哈哈哈哈哈哈"
1676387753,0,116,False,False,隐藏的五号嘉宾：爱而不得的牛肉干
1676370657,3,378,False,False,牛肉干主任：看不了早恋还这么嚣张的
1676371756,0,212,False,False,kb瑞平史呆芬：什么白痴美人我晕掉
1676371000,2,144,False,False,最后一局韬韬和他的前任们哈哈哈哈哈哈哈（游戏里的恋人们）
1676370660,0,292,False,False,干干只是想听你撒娇罢了[doge][doge][doge]
1676370549,0,176,False,False,恋与史呆芬罢了[吃瓜]一晚上拿了四五把恋人
1676371561,6,147,False,False,韬 放学回家路上发现的[脱单doge]
1676370913,0,100,False,False,韬韬，干干想听你说“干干~干干~你就成全我们吧”[doge]（才不是我想听）
1676383428,0,28,False,False,不是你需要少说两句，而是你少说了两句[吃瓜]
1676373872,0,69,False,False,牛肉干干是真的铁暗恋韬韬呀，只想听韬韬说好话，结果韬韬没get到啊
1676370460,9,144,False,False,这个点没在过情人节吗？[doge][doge][doge][doge]
1676371127,1,62,False,False,太惨了！反怂联盟盟主和怂本人果然没有办法在一起[大哭]
1676372950,0,19,False,False,"妥妥人狼恋：
破绽一是你和怂哥全程在一起，根据以往恩怨居然还没刀
破绽二是全程在一起居然死了这么多人你还不怀疑怂哥"
1676370524,0,58,False,False,但凡撒个娇~~~
1676370448,0,76,False,False,恋与gwt
1676400481,0,4,False,False,其实怂哥当狼也是会赢的 但是他还一直在说服牛肉干想和韬韬赢诶
1676371102,0,32,False,False,干干没想太多，人家只是想要你说两句好话嘛[大哭]
1676373371,0,3,False,False,真的是大直男，都狗到最后了[笑哭][笑哭]其实不用撒娇，但凡你顺着刘小怂的意思，估计干干就送你们赢了[笑哭][笑哭]其实刘小怂说话的时候我觉得如果我是干干可能就送他赢了，呆分一说话。md臭情侣给我死，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676370645,0,25,False,False,恋爱达人aka正义兔子韬韬
1676370599,0,10,False,False,哎～怂哥这张嘴啊是真的会说啊，我什么时候才能有这种本领啊[doge]
1676375561,0,9,False,False,真情人节专场 留在场上的都是韬韬的恋人~ 干干只是想听韬韬撒娇而已
1676395097,0,4,False,False,封面是怂哥，别太爱了[大哭]
1676423224,0,2,False,False,一晚上谈了四场恋爱，甚至后面还有一场修成正果的，结果你只剪了和怂哥的这一场，你好爱他[大哭]怎么说，无疾而终的初恋最深刻是吧？[脱单doge][脱单doge][脱单doge]
1676370542,0,45,False,False,怂哥对韬韬说话好温柔啊[喜欢][喜欢]
1676370619,0,20,False,False,《情人节专场》《对面都是前任》
1676371232,0,12,False,False,不是想让你少说，是想让你多说……好听的[doge]
1676372456,0,8,False,False,前任不多，都在这桌[吃瓜]
1676378194,0,4,False,False,kb：我要拿加特林扫他俩[抓狂]
1676373661,2,2,False,False,那天直播高低得剪出来一个恋人鹅合集啊
1676375540,0,5,False,False,韬韬520恋爱专场[笑哭]玩到后面变前任修罗场[笑哭]
1676377480,0,3,False,False,恋与史呆芬[喜欢]
1676370472,0,12,False,False,哈哈哈哈恋与韬韬 情人节快乐哦
1676370848,0,6,False,False,海浪韬天是真的呀～kswl～[大笑][大笑][大笑]
1676374994,0,4,False,False,恋与史呆芬[脱单doge]
1676370484,0,10,False,False,情人节快乐韬韬
1676370531,0,8,False,False,情人节快乐哈哈哈哈哈
1676370499,0,8,False,False,情人节发这个很适合[doge][doge]
1676370803,0,5,False,False,今天发是指情人节和怂哥一起过的吗[脱单doge]
1676371245,0,4,False,False,干干想听你撒娇，干干想听你叫干干~[脸红]
1676372241,0,3,False,False,但凡多说（撒娇）两句[脱单doge]
1676372402,0,3,False,False,但凡你撒个娇呢  韬韬 情人节快乐 [保卫萝卜_笔芯]
1676370553,1,2,False,False,韬韬和他的前任们
1676422921,0,1,False,False,情人节专场，那天韬韬谈了一晚上恋爱[脱单doge]BV1qM411P7xC
1676411448,0,1,False,False,情人节发和怂哥恋人那局 封面还是怂哥 你好爱他[脱单doge][脱单doge][脱单doge]
1676435217,0,1,False,False,韬什么时候再直播[脸红]
1676389090,0,1,False,False,磕死我了海浪韬天
1676370458,0,5,False,False,哈哈哈哈哈哈 可爱[doge][星星眼]
1676386395,0,1,False,False,前晚的恋人局拿的可真多[脱单doge]
1676386900,0,1,False,False,哈哈哈哈情人节专场 恋与gwt[捂眼]
1676372223,0,1,False,False,韬韬！！！情人节要和佳佳姐好好的！你们一定会白头偕老！永结同心！
1676370501,0,3,False,False,来了，哈哈哈韬韬[星星眼]
1676377069,0,1,False,False,[哦呼]情人节发 韬韬你很懂[星星眼]
1676375760,0,1,False,False,情人节发恋与gwt吗[脱单doge]真有你的韬韬
1676378149,0,1,False,False,一晚上都在恋爱[妙啊][妙啊]
1676375071,0,1,False,False,什么都嗑只会害了我[微笑]
1676373957,0,1,False,False,干干想和史呆芬谈恋爱啊～
1676381941,0,1,False,False,这段看了太多遍了嘿嘿[保卫萝卜_哇][保卫萝卜_哇]
1676371685,0,1,False,False,情人节快乐韬韬
1676370615,0,1,False,False,不是情人节也猛猛谈恋爱啊哈哈哈哈哈哈哈[吃瓜]
1676370522,1,1,False,False,情人节发这个，很合理[doge]
1676370984,0,1,False,False,恋与gwt专场[doge]
1676371325,0,1,False,False,你应该是多说一句好话[脱单doge]
1676370884,0,1,False,False,恋与文韬[脱单doge]
1676371345,0,1,False,False,恋与gwt[脱单doge][脱单doge][脱单doge]
1676370544,0,1,False,False,《换乘恋爱》[doge]
1676371474,0,1,False,False,情人节快乐[UP_412504829_嗨一嗨]
1676371822,0,1,False,False,情人节快乐[UP_412504829_比心]
1676372398,0,1,False,False,叫声哥哥这家长不就同意了[tv_斜眼笑]
1676370696,0,1,False,False,干干只想听几句好话啦
1676370866,0,1,False,False,情人节快乐[无悔华夏_好耶]
1676371680,0,1,False,False,干干就是想让你说句好话嘛
1676371488,0,1,False,False,你是少说了两句“干干～干干～你就成全我们吧”
1676371540,0,1,False,False,干干说你但凡撒撒娇他都会放过你[doge]
1676371533,0,1,False,False,情人节快乐韬韬[呲牙]
1676371530,0,1,False,False,情人节快乐韬韬！
1676371349,0,1,False,False,但凡撒个娇
1676370943,0,1,False,False,恋与郭文韬[脱单doge]
1676370705,0,1,False,False,韬韬情人节快乐～
1676370643,0,1,False,False,哈哈哈哈哈哈换乘恋爱[doge]
1676370558,0,1,False,False,ggg情人节快乐[脱单doge]
1676370499,0,1,False,False,情人节快乐韬韬[星星眼]
1676389076,0,0,False,False,韬韬输在太要脸了
1676423534,0,0,False,False,"鹅鸭杀（x）
换乘恋爱（✓）"
1676374863,0,1,False,False,哈哈哈好可爱
1676388230,0,0,False,False,干干说 只要你说干干  你就成全我们吧 他就不刺你了 韬韬下次记得要撒娇[打call]
1676420536,0,0,False,False,这是第三角度的人狼恋
1676388805,0,0,False,False,韬韬要学会撒娇啊[脱单doge]
1676391395,0,0,False,False,我的人狼恋意难平就是因为你不撒骄[藏狐]
1676386392,0,0,False,False,还可以加个爱而不得牛肉干视角和恋综观察员kb视角
1676396464,0,0,False,False,情人节专场
1676391250,0,0,False,False,恋与韬韬系列
1676381523,0,0,False,False,韬韬，情人节快乐[给心心]
1676376210,0,0,False,False,韬韬15号直播是因为要跟佳佳姐过情人节吗？[吃瓜]
1676382834,0,0,False,False,韬韬情人节快乐
1676388555,0,0,False,False,《情人节专场》哈哈哈哈哈哈哈
1676377303,0,0,False,False,你但凡撒个娇哈哈哈哈
1676379977,0,0,False,False,恋与郭文韬[吃瓜]
1676377920,0,0,False,False,情人节快乐！
1676381229,0,0,False,False,补补情人节专场[妙啊]
1676380786,0,0,False,False,情人节专场～[脱单doge]
1676387313,0,0,False,False,还得是你啊，情人节剪韬怂[脱单doge][脱单doge]
1676389678,0,0,False,False,干干下次要直说，我知道你想听，我也想听[脱单doge]
1676378850,0,0,False,False,嗨呀，干干就是想听你撒娇
1676437393,0,0,False,False,哈哈哈哈换乘恋爱
1676389057,0,0,False,False,哎呀～干干只不过是想听韬韬撒娇罢了[doge]
1676376729,0,0,False,False,KB说牛肉干要是不狙，他就要追杀他一晚上了，这是修罗场呀[doge]
1676375504,0,0,False,False,情人节专场：恋与郭文韬！[喜极而泣]
1676372040,0,0,False,False,见家长要刀家长哈哈哈哈哈哈[脱单doge]
1676370762,0,0,False,False,情人节快乐韬韬
1676380050,0,0,False,False,最后一局韬韬和他的前任们哈哈哈哈哈哈哈（游戏里的恋人们）[喜极而泣][喜极而泣][喜极而泣]
1676371616,0,0,False,False,"真是看多少遍都能笑暴富的程度
（我那不聪明的cp脑告诉我，换乘恋爱但只选了好哥哥剪视频，海浪韬天akq！）"
1676372538,0,0,False,False,情人节快乐 正义兔纸
1676375902,0,0,False,False,干干只是想要一句来自韬妹的“干干～干干～”
1676371399,0,0,False,False,情人节快乐呀韬韬
1676370928,0,0,False,False,情人节你发这个哈哈哈哈哈你不怀好意啊
1676371406,0,0,False,False,这是什么情人节应该看的绝美爱情故事
1676372383,0,0,False,False,韬韬的情人节专场之人狼恋，差一步就赢了啊……
1676373148,0,0,False,False,期待韬怂再拿一次人狼恋，然后能够圆满[脱单doge]
1676370839,0,0,False,False,韬韬～干干说了～让你撒撒娇～干干～干干～你就成全我们吧～
1676371047,0,0,False,False,你说你但凡撒个娇
1676371965,0,0,False,False,"kb锐评：痴呆美人
我不管，韬韬就是笨蛋美人[脱单doge]"
1676371616,0,0,False,False,情人节专场哈哈哈哈
1676373670,0,0,False,False,哎呀你人狼恋还这么嚣张[脱单doge]哈哈哈哈
1676371482,0,0,False,False,人狼恋真的好好玩哈哈哈，期待下次继续，只要别被砍了
1676372637,0,0,False,False,《恋与郭文韬》
1676375076,0,0,False,False,情人节快乐韬韬！
1676371873,0,0,False,False,情人节专场[脱单doge]
1676380350,0,0,False,False,真的，这里真的应该少说两句，让牛肉干放过一马哈哈哈哈哈哈哈哈哈哈哈哈哈
1676371954,0,0,False,False,韬韬情人节快乐
1676372409,0,0,False,False,你是应该撒个娇的[脱单doge]
