上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675861252,274,17074,True,False,峰哥属实太坏了 人在落魄的时候最怕的就是接触漂亮女人
1675867659,114,4987,False,False,奶奶一头白发每天工作9个小时赚辛苦钱，大神正值壮年每天靠峰哥救济躺床上梭哈。
1675859979,141,4360,False,False,女孩子心是好的，只是没碰到过很坏的人，没有被伤害过罢了。人不是那么容易改变的，人能长到这么大都是依靠他们的逻辑思维，用精神分析那一套去治疗一个人是很难的，在发达国家也是成功率很低的一个事。不确定因素太多了。我以前也想帮助身边的一些陷入痛苦的朋友，很难，太难了。最后很有可能把自己的精神状态也搭进去了。真想做善事的话可以试着去帮帮一些孩子，或者小动物。肺腑之言。
1675852860,70,5514,False,False,峰哥以后别拍石头了 我真怕他给你刀了 感觉石头蓄势待发了[微笑]
1675858509,36,1851,False,False,这眼神绝了！不可置信又得意地看着峰哥
1675855437,46,1383,False,False,石头确实心善  没推你一把
1675871334,39,703,False,True,谢谢峰哥，我躺平了快两年，这个视频就像一面镜子，我在石头身上看到了自己的影子，我们给自己找的各种理由如此相似，让我一惊。
1675852314,66,1213,False,False,太魔幻了，小姐姐成分过于复杂
1675860636,18,440,False,False,真正的圣女 只有三和肉身菩萨 红姐，大家可以去搜索看看她的故事
1675852750,127,1459,False,False,如果不是纯剧本，这小姑娘是真的太圣母了[笑哭]
1675851416,41,2569,False,False,文文就是想见你峰哥 你中计了峰哥
1675852183,58,1510,False,False,峰哥知道去老哥家得飞檐走壁，特意让问问穿的裙子是吧[吃瓜]
1675852092,105,1960,False,False,石头的网赌平台今天又能收几千块钱
1675858697,29,791,False,False,改变一个人要么就是通过长期无意义的劳动慢慢折磨，要么就是巨大的痛苦促使不得不改变，石头没这改变的环境。石头的知道自己赚多少钱都是送去赌，上班还那么辛苦还不如这么混着，他对自己没有信心，他不相信能有比赌更快乐的事情
