上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676015147,81,10503,False,True,医学僧科普一下，没有保大保小这么一说，孩子没出生前不具有人权，医生会尽全力保住大人，也不会问家属保大还是保小，就算家属要求了也还是先就大人
1675904075,19,6181,False,True,白客真的很有人夫感！！！谁懂啊啊啊啊啊啊
1676001247,56,2771,False,False,现实中多点程梁，我也不至于恐婚[doge]
1676019634,4,1052,False,False,他把围裙取下，才去拥抱她。
1676129113,9,941,False,False,以后遇不到程梁这样的，我就不结婚了。完了，要长恋爱脑了[脱单doge]
1676131846,16,414,False,False,我滴妈呀，这是那个beta？？？？是不是！
1676299112,4,135,False,False,当年的万合天宜当真是卧虎藏龙啊[喜极而泣]聚是一团火，散也能是满天星[喜极而泣]
1676127106,6,452,False,False,开头那段，女主说“不想工作了”，想起11月末封控期间，听到的一个老师和她老公的电话（她电话外放，知道我在），她老公说“我希望你开心”。啊，真甜
1676266589,3,64,False,False,"我看有弹幕说，万万没想到大锤竟然凭颜值火了。
我忽然意识到，大锤和白客是一个人。[笑哭]"
1676041120,4,336,False,False,不管外面多少糟糕的事，小狗都会在家做好饭等你回家，然后再给你一个抱抱，小狗牌充电宝时刻准备为您充电[拥抱]
1676124951,12,511,False,False,没事啊，天塌下来我顶着[大哭]这一刻我的恋爱欲望达到了顶峰
1676301072,0,26,False,False,看到标题的我：人夫感？让我看看是谁敢来和我们天选人夫分蛋糕！ 点开视频的我：喔，他自己
1676011210,23,935,False,False,纯科幻片
1676205851,5,34,False,False,虽然很温暖，但是科普一下，只有女性有生育权，如果自行决定打胎，丈夫不同意是没有任何效力的，听起来很冷酷哈。之前有丈夫还上诉过妻子自行打胎，没有任何用哦[给心心]
1676283252,0,7,False,False,敏民又靠人夫感上热门了，真正的内娱独一份
1676289005,1,18,False,False,我隐约记得前几年也看过一个“人夫感”的视频，特带感，今年这个视频又唤起了我的记忆，去翻了翻，原来还是你白客[doge]
1676263644,0,19,False,False,妈个鸡啊，白客真的太百搭了吧！！！！他真的太绝了！！！！问题是，我一直觉得万茜大佬跟很多合作过得男生都不太配，她很精致。但是跟白客搭的她真的好可爱啊啊啊，就太有cp感了！
1676023038,1,179,False,False,哈哈哈哈你，春晚小品真应该学习一下，这才是催婚的正确打开方式
1675985667,8,207,True,False,什么剧[星星眼]
1676043511,0,168,False,False,我觉得这片应该标科幻片
1676210885,0,30,False,False,建议白客少演点这么甜的夫妻，我真的会想结婚的[doge]别骗我啊[妙啊]
1676260692,0,6,False,False,我是真真的喜欢万茜喜欢的不行
1676183670,1,16,False,False,"看了会生气，会难受，会羡慕。真的遇不到这样的男人，会做饭，站在你身边思考，为了你出头，跟你一起骂讨厌的人，可以完全在他面前展露脆弱而不是担心以后会被刺伤。
如果真的出现这样的人，我一定会用我所有的努力回报他的好。他对我怎么样，我也回报同样的好。
可惜我遇不到，希望我能遇到能把两个人都变成小孩的爱情和婚姻。"
1675921193,3,1717,False,True,剧还挺好看的，白客演得真的是标准人夫形象
1676215372,0,10,False,False,姚薇哭的时候真觉得万茜演技牛逼克拉斯，都哭出波浪线了都[喜极而泣]
1676255434,2,8,False,False,我男的，想成为这样的人。
1675998092,3,109,False,False,啊啊啊啊啊啊，在我最无能为力的时候遇到了第23个老公[脱单doge][星星眼]
1676248325,2,8,False,False,头好痒啊？坏了要长恋爱脑了！[大理寺日志_怀疑]
1676174090,0,20,False,False,烫知识，保大不保小不叫自私！受精卵还不是孩子呢！！！母亲才是一条活生生的人命！
1676297375,1,6,False,False,卧槽我以为是宁理老师年轻时候拍的，后来想了一下万茜这年龄也对不上啊[笑哭]
1675940675,0,89,False,False,他就是为结婚而“生”的哈哈哈哈[星星眼]
1676387869,2,1,False,False,因为他俩想看这个剧 但是又不想看别的部分咋办[脸红]
1675939695,1,579,False,False,白客怎么这么有人夫感！！！
1675967446,1,65,False,False,无所谓，我会徒手接原子弹
1676178231,0,13,False,False,刘慈欣果然还是留了一手[思考]
1676126014,0,18,False,False,看到这种我又开始觉得婚姻是美好的了
1676015730,0,24,False,False,救命，本来我以为自己不太磕这种类型的没打算看，谁懂？！！！！！！看完这视频直接磕疯了[保卫萝卜_哭哭]
1676281041,0,3,False,False,高考后追的剧加一！
1676259154,2,6,False,False,虽然我说这话不合时宜，但是大家不觉得有一秒白客特别像马兆鸥老师吗
1676284051,0,3,False,False,一提人夫感，就知道是白客[脱单doge]
1675953769,7,64,False,False,这样的男人，那个女生不想和他结婚
1676271592,0,3,False,False,完了！要长恋爱脑[大哭][doge]
1676206798,0,4,False,False,万茜好漂亮啊，万里归途里也超好看
1676200755,1,9,True,False,剧名，平台，谢谢
1676012218,0,20,False,False,他们夫妻感真的好强，人间理想夫妻[打call]
1676266801,0,3,False,False,万茜好漂亮[给心心][给心心][给心心]
1676249538,0,5,False,False,md快看完了来句安欣前面酝酿的情绪全清空了[doge]up你是故意这样剪的还是不小心的
1676295956,1,4,False,False,白客哈哈哈哈哈哈哈他真去演了人夫了呀[笑哭]
1676435793,0,1,False,False,省流：真的很讨厌发剧不发名
1676226247,0,5,False,False,到底谁想到用人夫感形容白客的，简直踏马的百分百贴切！！！
1676136772,0,9,False,False,这种老公还真是电视里才有，最主要这种人设真的没见着过之前[笑哭][笑哭][笑哭]难怪说是科幻片，虽然对剧不太感兴趣但是这俩我喜欢的凑一对了还这么甜[脱单doge][脱单doge][脱单doge]真好
1676289354,0,3,False,False,刘慈欣都不敢这么写
1676179435,0,3,False,False,他们俩好配！！！
1675927933,0,36,False,False,已经自动代入了
1676275397,0,3,False,False,都差点哭了看到安欣串台又想笑[笑哭][笑哭]
1676359201,0,1,False,False,[笑哭]万茜为啥演啥都一个样
1675998020,2,34,False,False,我从白客第一次上快本的时候就觉得他很帅了，是那种适合当老公的帅[doge]
1676278391,0,3,False,False,这样的男人好稀有，什么时候能人手一个啊
1675943861,0,69,False,False,我喜欢的款都娶回家啦！[doge][doge][doge]
1676041005,0,14,False,False,万茜和白客我都好喜欢呀[星星眼]
1676393559,0,1,False,False,第一眼，这不王大锤吗？
1676248549,0,3,False,False,我是王大锤 万万没想到…… 哈哈
1676416567,0,0,False,False,不理解，害怕生孩子为什么是自私[辣眼睛]不过不想生孩子确实应该在结婚前商量好。但不事生产才是自私，违法犯罪触犯道德才该被抨击，哪条道德说人必须结婚生孩子了
1676170181,0,4,False,False,万茜你这样我也顶不住[星星眼][星星眼][星星眼]
1675962817,0,27,False,False,我真的好喜欢白老师的那个抱抱，怎么那么有人夫感，恋爱脑快要长出来了[给心心]
1676445737,0,0,False,False,他居然真的去演人夫了我的天，好喜欢啊[喜欢][喜欢]
1676262750,0,3,False,False,白客确实可以演良家妇男[脱单doge]反正我爱了
1676242354,0,2,False,False,安欣！！！！！！
1676250793,0,3,False,False,保大，保小这个问题还要问吗，当然保大。无论从什么角度来说都是保大优先度最高。
1676393035,0,0,False,False,万老板真的 一年比一年好看 甜的仿佛回到当年和胡歌演情侣的时候了
1676179473,1,9,False,False,之前白客也演过丈夫的角色，但是我觉得还好，就和万茜太有cp感了[兔年][兔年]
1676437357,0,0,False,False,什么超人，工作，做饭，还这么照顾妻子感受，如果是我的话早就被疲倦吞噬了
1676192263,0,6,False,False,在不同的年龄反复喜欢上白客[脱单doge]
1676390907,0,1,False,False,我竟然觉得这一对很有cp感，在剧里看上去很般配。一直不太理解当下某些导演选角的时候在想什么，现在我不愿意看电视剧就是这原因，完全就是当红小花小生大乱斗，乱组cp，而且接连几部剧类型都差不多，我真的会错乱。万茜和白客的组合乍一看有点怪但放在一起一点都不突兀，很爱看这种有一定知名度但不在大荧幕前乱晃的明星演戏
1675989332,0,31,False,False,万茜哭起来太可爱了吧！老公，抱抱~好好磕[喜欢]
1676217082,1,21,False,False,白客又出来了啊哈哈上次江照黎明迷倒多少人哈哈
