上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676279174,6,625,True,True,果然是爷爷回来了啊，好高兴啊，不知道这次待多久呢？感觉精气神不错呢，但是瘦了不少啊。
1676280295,2,82,True,True,如果巴布真的身体出状况的话我愿意捐款的，虽然可能不是很多，但我真的很喜欢这个儒雅的老人，能帮一把帮一把，希望一切平安
1676280018,1,165,True,True,"我相信巴布老爷子在国内，是马克龙夫妻之外最有名的法国人了。感谢莉姐的视频，让我们认识了相隔万里之外的法国小镇上，有这么一个可爱坚强爱吃中国菜的老头。
愿一切的美好都能到永远。"
1676279761,1,368,True,True,诶巴布好久不见了，瘦了好多啊，希望巴布没什么病，只是虚惊一场！
1676279708,2,284,True,True,巴布瘦了好多呀，希望大家都身体健康
1676280222,1,78,True,True,巴布这么好的人，之前看了那么久了精气神很好，现在真的操劳了，很明显
1676279281,3,154,True,True,巴布瘦了，也憔悴了好多。不过健康就好，好久不见呀！
1676279255,5,85,True,True,时间好快啊，前面送手机的视频仿佛就不久前
1676301528,0,58,False,False,"[大哭]当初就是因为巴布我才关注的姐姐，真的特别喜欢这位老爷爷，看见他的身体不好，心里真的很难受，因为我想到了我爷爷，他身体不舒服的时候犟起来怎么都不愿意去医院，真的很令人担心[委屈]
也希望巴布身体能够早日康复，多多出现在姐姐镜头前，有很多观众挂念着他。"
1676279841,1,76,True,True,巴布一定要健康！
1676279684,5,42,True,False,巴布父辈就是卖海鲜的……自己还这么爱吃海鲜……我们家这里挣个小村全是养兔子的……我从小就吃兔子肉，结果多少年了我都不吃兔子，看见就饱了……养兔子这玩意真的能吃到吐……
1676279130,6,68,True,True,巴布大爷是赚到钱了吗？很关心他回去子女那边有没有压力。
1676281539,2,16,True,True,老爷子有点憔悴了
1676301569,7,26,False,False,以前一直叫巴布爷爷，今天突然反应过来他跟我爸是一样大的……[笑哭][笑哭]
1676279266,1,82,True,True,啊希望巴布身体健康[难过]巴布真的瘦了好多
1676288493,2,8,False,False,建议eva妈妈，给巴布少吃点海鲜，尿素过高和糖尿病肝功能有问题，尿素多变黄，巴布老人家尽量少吃海鲜，吃一点点就好了[热词系列_吃嘛嘛香]
1676280351,1,14,True,True,巴布明显情绪不高[难过]
1676279998,1,25,True,True,希望巴布能够好好保重身体，永远保持乐观心态，祝巴布长命百岁
1676383669,0,5,False,False,不知道为什么看着看着很伤心的哭起来，看到巴布很开心又很担心他的身体，可能因为我家老人也生过病，我特别希望巴布的检查结果都是小问题。拜托姐姐把我们对巴布的爱传达给他，投币！[保卫萝卜_笔芯][保卫萝卜_笔芯]
1676280193,2,12,True,True,怎么感觉巴布老了很多呀……身体健康身体健康！
1676278910,5,44,True,True,巴布终于回来啦！好开心啊！
1676332733,0,3,False,False,希望生活善待他这个努力的老人，希望他一切顺顺利利
1676280243,1,13,True,True,太想念巴布了
1676279708,1,24,True,True,巴布爷爷回来了~~~~好开心，好想他~~~~
1676281678,1,9,True,True,巴布要健健康康的，大家都要健健康康的[鼓掌]
1676303784,3,3,False,False,好担心巴布，我爸爸当年是在一星期里突然体重掉秤了将近二十斤，然后察觉到不对劲，去医院查出癌症了，不过还好是良性。经过治疗十多年过去了现在和正常人没什么区别，希望巴布好运[拥抱]
1676300763,0,10,False,False,真的好想好想好想巴布，这期一看到巴布忍不住流泪，这个善良慈祥的老人，过的多少有些心酸。每次看到巴布就想起我爷爷。看到巴布瘦了这么多，真的很担心，希望巴布能健健康康的，这个善良的老人一定要健康开心啊！
1676312320,0,6,False,False,关注一年左右，一直默默观看，没投币，也给过莉姐一次建议，算是做的最多的了。这次看到爷爷回来真是太开心了，一口气投了两个
1676279704,1,16,True,True,巴布突然老了好多，要注意身体啊
1676279267,1,25,True,True,好久不见，甚是想念，欢迎巴布回来啦！
1676279661,1,30,True,True,呜呜呜呜巴布身体健康要！！！！
1676280335,1,8,True,True,希望巴布身体健健康康的
1676279610,2,9,True,True,很开心巴布回来了，希望他一切都好 ！
1676282119,0,5,False,False,啊啊啊啊啊啊啊啊啊啊巴布！！！！[委屈][委屈]我从点开视频的时候就开始流眼泪[大哭][大哭][大哭]好想这个大爷啊啊啊啊啊啊啊啊啊啊身体一定要健健康康的啊啊啊啊啊啊啊啊啊啊！！！！！
1676392626,0,2,False,False,希望巴布身体健康！一定要来中国玩啊！！！
1676279696,3,16,True,True,终于看到巴布了！！！[打call][打call][打call]
1676366638,0,3,False,False,对对对，我就是那一期关注的，没想到已经两年了 02:00
1676279568,1,6,True,True,三连送上，巴布回来了
1676279885,1,11,True,True,希望老爷子身体健康
1676381480,0,2,False,False,巴布瘦了好多，看着心里难受，希望老人家可以健康快乐[拥抱][爱心]
1676301201,0,2,False,False,巴布真的是很久不见了，希望身体健康！年纪大的人一定得注意，去年家里人突然身体不适去了医院才发现是癌症，瞬间感觉自己很受打击。对父母还是得多点关心[委屈]
1676279784,1,5,True,True,希望巴布身体健健康康结果顺利！
1676279262,1,5,True,True,希望巴布身体健康
1676279632,1,15,True,True,老爷子回来了。[星星眼]
1676279052,1,5,True,True,好想巴布啊！[打call][打call][打call]
1676278872,1,5,True,True,呜呜呜！！！好感动！！！一点进来就看到了！！！新鲜的视频！久违的巴布！！！
1676279875,1,9,True,True,啊啊啊啊啊啊啊啊好想巴布😭😭😭😭😭
1676279610,2,8,True,True,啊啊啊啊啊啊！看到巴布好开心啊！
1676280196,1,8,True,True,好久没看见大爷了  哈哈
1676289850,0,3,False,False,才62，可是看着真的好憔悴啊。
1676279709,1,4,True,True,希望巴布身体健健康康[打call][打call]，瘦了好多
1676279262,1,4,True,True,终于更了，等这期等好久
