上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676099781,14,2377,True,False,劳斯，加点水印吧，别被截图调个色当网络男神头像（[辣眼睛]
1676117846,23,937,False,False,"啊这
侮辱人的方式有很多，但你偏选择了最有攻击力的那个[doge][妙啊]
论我是怎么用柳叶笔的[辣眼睛]"
1676109805,7,632,False,False,此时一个女人自信满满地打开了她的画世界[doge]
1676120748,8,140,False,False,"我：在我出生时，上帝曾给了我两个选择。要么选择和今天太太结婚，要么获得超人般的记忆力
今天太太：那你当时选的啥
我：我不记得了
太太画的太好看了）霸王龙灭绝的原因大概就是因为双手太短 不能给太太鼓掌伤心而死了"
1676201428,4,233,False,False,交作业，大威天龙（悲）
1676368266,0,17,False,False,老师说不好用，就像道长说什么修仙都是封建迷信伪科学，不存在的，然后一甩拂尘踩着飞剑离开了
1676131558,0,228,False,False,柳叶笔我都是用来上色[叶_叶问]
1676206607,14,39,False,False,啊……？其实头肩比和五官都有很大问题的说……🤲🏻感觉弹幕吹得有点过了、、
1676045756,0,81,False,False,我的柳叶笔:别信[doge]
1676201709,2,57,False,False,看了老师画的，我也试了试，好难啊
1676111338,0,145,False,False,报用=爆用！[doge]我懂
1676288536,0,14,False,False,"自信打开画世界
十几分钟后
(失去光泽变得干枯)[灵魂出窍]"
1676282935,0,13,False,False,报用，但并不等于画得不好看[doge][保卫萝卜_哭哭]
1676294497,0,10,False,False,我把我家柳叶笔寄过去跟您学两天可以吗？
1676286898,0,11,False,False,当太太只画了眼睛的时候，我以为是阴阳师里的黑蛋
1676219258,2,28,False,False,我其实一直以为柳叶笔是用来上色，竟从未想过能用来当笔[大哭]
1676080455,0,102,False,False,原来一直是我侮辱了柳叶笔[doge]
1676078188,0,50,False,False,我问了我的柳叶笔它说这是假的[doge]
1676197572,0,40,False,False,我最多用它来涂个色，您直接用它来画画，我自愧不如[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]
1676123901,5,20,False,False,说实话，柳叶笔好像并不是用来画线稿之类的，我一般用它来上色填充，用这个画线稿不会很难，就是画出来不是很好看[无语]
1676041430,0,31,False,False,"喜欢up的画风。
顺便,说up柳叶笔用的不对的,我寻思着也没人硬性规定柳叶笔怎么玩吧。up这不画的挺好吗(个人观点,别骂我别骂我别骂我[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭])"
1675947374,0,42,False,False,羞辱人的方式有很多，我只求给个痛快[doge]
1676026835,0,44,False,False,柳叶笔战神是吧[doge]
1676043030,0,11,False,False,总结一下。夸你别信骂你别听
1676111852,0,25,False,False,我趣柳叶笔原来可以这么用的吗我手机里的柳叶笔看了都说羡慕（？）
1676202774,0,20,False,False,我一般只会用柳叶笔铺色，用柳叶笔起稿的话我勉强还可以，但控制不住线条的粗细
1675902702,1,13,True,False,神仙！！！请收下我的膝盖[喜欢]
1676085526,0,10,False,False,我的手：看看得了
1676295361,0,5,False,False,报用≠报好看[喜欢][喜欢][喜欢][星星眼][星星眼][星星眼]
1676190472,0,31,False,False,侮辱人的方式有很多
1676273063,0,5,False,False,我的柳叶笔说它不信[微笑]
1676268062,1,4,False,False,太太，你画的挺好的，粉丝量和浏览量也不错，你可以试一下跟企业或者其他个人合作，拍一些其他的比如跟我合作，去中国民政局那边签个合同，然后日常记录一下我们的日常生活分享给网友，你会大火。[大哭]
1676171409,0,12,False,False,柳叶笔原来是这么用的吗？[笑哭]
1676016800,0,7,False,False,原来我一直搞错了柳叶笔的用法[囧]
1676177916,1,6,False,False,报用=爆好用[笑哭]
1676266958,0,2,False,False,太，神，爱❤️[打call]
1676038244,0,9,False,False,不如不用
1676188714,0,9,False,False,我猜太太想说的应该是：报用，但会用[墨镜]
1676127304,0,9,False,False,本procreate选手永远无法与失去柳叶笔和解[保卫萝卜_哭哭]
1676215683,0,9,False,False,不但绘画上侮辱人，还一直叫我卡拉咪[脱单doge]
1676191728,0,9,False,False,"柳叶笔＋太太＝神仙
柳叶笔＋我   ＝答辩"
1676192713,0,6,False,False,别太慌缪？为什么你的柳叶笔这么好看[妙啊][大哭]
1676094194,0,11,False,False,虽然不好用但仍然画的超好的屑up
1676200957,0,4,False,False,除了上大面积色，其他我基本上不会用它
1676100907,0,16,False,False,up能发一个如何使用柳叶笔的教程吗？[笑哭]我到现在还不会用
1675958372,0,24,False,False,不好用 用了三个小时[doge]
1676080742,0,18,False,False,我去试了一下我就想问是不是咱的笔不一样[妙啊]
1676026148,0,14,False,False,我看一半才发现嘴下那个不是嘴巴[doge]我说为什么嘴巴上一条横线
