上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676190719,115,5895,False,False,"第三个方案，如果白象有钱任性的话，设计费1000万还是非常值的。
第三个方案的设计，给我这种普通人一看就是白象家的标志性Logo，脑海里都不用怀疑的。"
1676193783,18,3096,False,False,第一款不行，象的造型很怪；第二个像路边面馆的logo，不适合企业用；第三个用筷子代替象牙，象身像面条，简洁又有冲击力。
1676291293,3,133,False,False,设计师路过：第三个太细了，没有从印刷的角度考虑，有些物料根本印不出来的，欠缺普适性和广泛应用性
1676123213,19,823,False,False,这不比小米新logo强了n的n次方倍？[doge]
1676188821,24,326,False,False,白象的汤好喝非常好吃，我在澳洲最喜欢买这个，但是他比康师傅还要稍微贵一点[tv_笑哭]，不过比康师傅味道醇厚。
1676200544,459,1832,False,False,不好不好，那个筷子夹着象鼻子，会让人联想起来中国古代传统饮食把象拔（就是象鼻子），和猴脑、鱼翅、熊掌并列当做一种珍贵食材的历史，在现代环保主义看来，这事实上是一种非常残酷的杀害野生动物的不良饮食习惯，在21世纪的现代社会是不应该提倡的！而且有可能被国际上的敌对势力利用，加深西方对中国传统饮食伤害野生动物、破坏环境的不良印象！
1676195141,9,274,False,False,怎么说呢，设计的很精致，但我觉得没有体现白象的企业内涵，up也说了，白象是一个有爱的企业，关注员工的良心企业，设计时不妨把这些元素加入进去试试
1676191154,5,240,False,False,"我当年也给三鹿设计了一个logo 
“☠️”结果 我被开除了[傲娇]"
1676161914,24,93,False,False,从土坑以后，方便面只要白象
1676184504,6,139,False,False,有些民族企业不是请不起人设计，而是老字号品牌针对的用户也许都是一些中年人老年人，你包装商标一换也许人家就不认识了。
1676179693,8,243,False,False,个人觉得第二个好，简约但不简单，各种要素齐全。
1676136506,6,259,True,True,感觉第三款档次上去了，像是奢侈品
1676177356,11,46,False,False,第三个好看是好看，也有创意，但是象牙做筷子可能会引起争议，前几年全世界偷象牙做象牙制品捕杀了非常多的大象，严重影响了大象种群的繁衍生息，再加上古时候的贵族皇室的筷子大多是用象牙制作，难免会把这些元素联想到一起引起不必要的争议
1676208726,8,34,False,False,白象最该升级的就是他的面！！！
1676227089,0,24,False,False,如果去掉白象两个字，不出一分钟你就把图像了忘掉了。如果没有图形，白象两个字依旧印象深刻，所以设计了个寂寞。让人印象深刻的设计就是好设计，所以原来的白象LOGO虽然丑，但是有自己的特色。
1676139915,0,66,False,False,对于企业来说，整体换LOGO成本很大，也对品牌有一定的影响，可以推出新款商品，用新的LOGO，待消费群体逐步认可，再层次推进替换。
1676198969,1,53,False,False,"从设计的角度，第二款最好。
从实用的角度，第一款最好。
第三款，艺术性太强了"
1676188882,33,273,False,False,我觉得都好看啊，弹幕为什么那么大恶意？酸的不行[无语]
1676123955,3,75,False,False,第二个很形象，直接知道是卖什么，第三个就比较艺术感了，适合那种集团公司的标志
1676203189,10,55,False,False,说实话 现在白象真的不难吃了  羊肉汤的  老母鸡的 味道都还行  面饼给的还大
1676173971,5,41,False,False,这不比雷军花几百万请外国设计师设计的好看？
1676193374,1,23,False,False,说实话，第一个不是很喜欢，但是二个和第三个都感觉很棒
1676146653,5,49,False,False,"很难说所有企业所有商标都适合走简约流线那一套。
要考虑到方便面包装本来就花里胡哨的，颜色丰富还要印一堆配料图。要是搞得太简约，商标不就不显眼了么。
它不像手机商标。手机上除了商标什么都没有，简约的设计才足够醒目。"
1676246637,2,9,False,False,up别的视频的评论
1676196989,1,32,False,False,白象的厨师形象和康师傅的厨师形象都是经典。两个卡通形象能给客户留下欢快的视觉心理体验。视屏里的真不行，太单薄了。
1676194880,4,83,False,False,这个对话真的太甲方了笑死，同被甲方虐哭的人简直不要太感同身受
1676177743,0,32,False,False,配乐很好，下次别配了。
1676246326,1,11,False,False,这个up主每次官方回应的图片都是p的吧，何必呢
1676202844,2,23,False,False,第三款确实很高级，该有的都有了，还更简约。
1676175016,4,54,False,False,别配这些奇奇怪怪的BGM啊……本来怪好看的，吓得我直接静音
1676186820,8,77,False,False,甲方:算了，还是用第一版吧[脱单doge]
1676178745,2,42,False,False,"企业的内核和logo是相对的，
好看 潜意识里意味着= 加钱 
白象logo不需要好看， 白象量大实惠的特点在原来传统的设计上反而成了一种良好印象而加分。"
1676195366,4,341,False,False,简化的很好，但放在面的包装上应该不太亮眼。除非白象根据logo把包装从新设计[吃瓜]。第二个太像餐厅的logo。
1676175791,1,51,False,False,还是原来的logo更好[吃瓜]
1676256524,1,3,False,False,怎么就成国货之光了，正经本事没有，就会玩营销，忒6
1676185026,0,43,False,False,logo太高级，感觉吃不起，不接地气[doge]
1676180806,2,22,False,False,白象：汤呢？汤呢？[tv_doge][tv_doge][tv_doge]
1676183606,1,44,False,False,。。。虽然logo不错，但这泡面硬生生地做成了我吃不起的样子[doge]
1676191637,8,81,False,False,白象的老母鸡汤面，吃了一次以后根本就停不下来了，太爱那个味道了[喜欢]
1676214851,2,31,False,False,"第三个，确实看上去很流畅。不过，我寻思着，估计很多中老年人会排斥。
面碗上插筷子，这个自己吃的时候还好，但在公共场合或者摆席做宴的，有上供的意思。给祖宗留位置，就摆个插筷子的面碗。
小时候皮，吃了一口。。。打的我。。印象深刻体会艰难[辣眼睛][辣眼睛][辣眼睛]"
1676125110,3,34,False,False,换个logo，一下子吃个泡面都感觉跟吃奢侈品一样了。
