上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676192145,8,1174,False,False,"本期屎蒂夫一共做了14个俯卧撑、10个仰卧起坐、8个蹲起
最后的大炮只有12个"
1676198399,4,271,False,False,要是屠龙炮太多卡住服务器，服主找上门来咋办呢？[doge]
1676175797,3,183,False,False,手无寸铁：手上没有铁[doge]
1676171014,1,68,False,False,我记得雪豹以前还是个正常人呢？ 怎么越变越抽象了？
1676169591,0,45,False,False,"好消息：MC动画
坏消息：是豹豹的[微笑][脱单doge][滑稽]"
1676180986,0,27,False,False,"强大的对手：一个不够，来两个[吃瓜]
末影龙：一个不够，来两个(真有你的)[微笑]"
1676169423,1,24,False,False,要是敌人是豹豹怎么办[doge]
1676168891,2,25,False,False,询问UP主创作时的精神状态[doge]
1676173368,0,25,False,False,👽：我去，是同志
1676174081,1,22,False,False,手无寸铁，翻译：手上除了铁什么都有[doge]
1676173034,0,15,False,False,豹豹每次的创意都能让我眼前一黑
1676184710,4,189,False,False,《以 弱 胜 强》
1676181574,0,21,False,False,看久了才知道不是作者精神状态的问题，原来是自己[doge]
1676205951,0,12,False,False,哈哈最后钻石套史蒂夫哪来的那么不死图腾可以扛住屠龙炮[脱单doge]
1676169134,2,36,False,False,up主，如果敌人在冲过来的时候也在锻炼身体，努力的提升自己，该怎么办呢[doge]
1676171522,0,15,False,False,一日更比一日抽象[doge]
1676174940,0,15,False,False,@Fallen_Breath  你看看你的屠龙炮被拿来干啥[doge]
1676170570,0,13,False,False,流省:2048，然后在服务器里给豹嫂家头上制造100个屠龙炮 01:16 [吃瓜]
1676195505,1,11,False,False,省流:服务器宣传视频
1676172772,1,32,False,False,"👽：离开母星的第34天
    今天依旧是非常想家，碳基生物总是做一些对技术革新和物种进毫无意义的事情，而它们似乎非常热衷于此，这令我感到疑惑，也让我感到寂寞。
    这一切都在我看到这个视频时终结，看着up主的视频，我仿佛置身于故乡那清澈的甲烷湖边，微风中淡淡的氨气另人心旷神怡，远处火红的半人马座α星缓缓下落。思乡之情顿时烟消云散，因为我感觉到了，高等文明的压迫感[doge]"
1676189253,2,18,False,False,那个我问一下2GB的840m显卡和i3-4030u能玩我的世界吗？[脱单doge][脱单doge]能进去吗？
1676191265,0,10,False,False,"省流：吔吔吔吔吔吔吔哼哼哼哼吔吔吔吔
天基屠龙炮*N"
1676170600,1,10,False,False,啊这，这屎臭蒂夫瞬间变壮？《提身自己》
1676244761,0,8,False,False,省流:可是我还没看完，自己看自己省。
1676193951,0,10,False,False,省流：省什么流，这么短的时间还省
1676189818,3,17,False,False,要是对面开科技呢[doge]
1676183333,0,9,False,False,想问一下，网易版能进群吗[大哭]
1676202543,3,9,False,False,已经在服里面了，也根据坐标找到豹嫂家了，但是服务器活塞和tnt什么时候从ban位上下来[脱单doge]
1676170308,1,49,False,False,戳啦，与其提升自己不如跟大女儿结亲[脱单doge]
1676202481,0,8,False,False,方法：换上四件套[滑稽][滑稽]
1676173820,1,8,False,False,学到了下次班主任在过来打我我就用你这方法让班主任后悔打我
1676168880,2,16,False,False,"视频很棒,孩子很喜欢吃👍👍👍👍👍，下次我还来你家买😘😘😘😘😘😘😘😘  ,希望多产点👍👍👍👍👍👍👍"
1676170101,1,7,False,False,"亻尔女子手戈日𤴓一亅真
我想邀请你抽王耑十兄一力_亻弋
你可以选择

A:行，我等不及力，快点端上来罢(喜
B:食雪(悲
C:纟合手戈扌品木
D:什么这不是D选项，这是我们研发的压缩毛巾，你打开它，它是一个饼干的大小，把它放到水里，它便答辩高，打开它是一个，加大加厚的毛巾，他的质量很好，怎么帧都帧不坏，拿它擦擦脚，擦擦脸，不掉毛，不掉絮，使用七八次都没问题，户外旅行非常方便，什么这么好，哪里买，点击下方小黄车满五包，送五包，还包邮"
1676170028,1,45,False,False,作者在地球生活习惯吗[大哭][大哭][doge]
1676186862,0,18,False,False,今天的视频意外的正常，所以豹豹的精神状态可能有点问题[囧][脱单doge]
1676179337,0,9,False,False,什么时候把豹嫂屋顶那段后面的发出来？
1676206400,0,6,False,False,学会这几招，将自己立于不败之地
1676170452,0,6,False,False,我缺的是进服务器吗，我缺的是屠龙炮的教程
1676169752,0,7,False,False,豹豹依然正常……发挥[脱单doge][脱单doge]…………太草了
1676174439,1,17,False,False,我关注up俩月半了[doge]然后现在脑袋力全是屎蛋夫
1676168770,0,6,False,False,每日检测up精神状况
1676182594,0,7,False,False,图穷匕见[我的世界_发呆]
1676172110,0,6,False,False,👽：“同类快回家吧。”[doge]
1676169068,0,5,False,False,豹嫂：6[doge]
1676199343,0,5,False,False,我有一个朋友，笑起了特别像屎臭帝夫[脱单doge][脱单doge][脱单doge][脱单doge]
1676172129,1,5,False,False,学会这几招，将自己立于不败之地
1676169816,0,15,False,False,省流：吔吔吔吔吔吔[doge]
1676201924,0,3,False,False,[UPOWER_20669779_自恋中]
1676169642,0,7,False,False,如果对手是大女儿呢[doge]
1676175940,0,13,False,False,确实是手无寸铁，但是天上全是铁，只有手里没有，没毛病[热词系列_知识增加]
1676175320,1,4,False,False,578217676
1676191921,0,8,False,False,（欢迎白嫖：【他们只不过是凡人，却在挑战神明！-哔哩哔哩】 https://b23.tv/eXpcbq2）
1676198098,0,3,False,False,我最喜欢看这种奇奇怪怪的视频了
1676214953,0,12,False,False,然鹅一个屠龙炮就可以带走一个全套钻甲双手图腾的玩家（）
1676194114,0,3,False,False,敌不动，我不动，对吧[脱单doge][脱单doge]
1676193400,1,15,False,False,省流:我都没看完，自己去看去
1676172716,0,3,False,False,注入vape暴打一切[星星眼][doge]
1676172876,1,4,False,False,任务不是只派了我一个吗？
1676196244,0,2,False,False,666
1676169344,0,3,False,False,这集怎么那么正常
1676203241,0,2,False,False,好奇怪的视频但我好喜欢看[脱单doge]
1676205011,0,2,False,False,让你少和碧月狐玩！
1676193559,2,2,False,False,一个大炮 你只发一支箭 那不多此一举吗
1676185285,0,2,False,False,UP主新年好
1676187729,0,3,False,False,不管来多少射出来的还是箭
1676194235,1,5,False,False,我要癫了
1676178269,0,4,False,False,遇到强大的对手不要怕，我们把他combo到天上下不来。
1676168742,1,3,False,False,热乎的，就在刚刚[doge]
