上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676379329,7,68,True,True,没错！生活总有不期而遇的温暖！我今天脱单了！hhhhhhhhhhh
1676362697,7,132,True,False,第一眼还以为是个二创作品[doge][吃瓜][吃瓜]
1676362766,5,157,False,False,我的娴娴，你在哪里啊？[大哭]
1676378845,1,31,True,True,啊啊啊啊！好感动啊！尤其是看到大家的评论和二创作品也视频里面的时候真的好有feel啊[大哭]！可恶我也好想上电视啊！[热词系列_我酸了]
1676382060,1,4,True,True,招行的视频质量真的一直都特别好，包括娴娴的出圈，一部分是因为娴娴的甜美，更多是视频的整体质量给人的观感实在是太舒服了，其它类型的视频也做的质量很高，能感觉出来是真正用心了的，希望大家都越来越好，见证更多美好！[2023]
1676368617,6,28,False,False,"小招招走心啦，又被感动到了！回首过去真的是满满的回忆，不知不觉陪伴着小招招和娴宝走过了好多个春秋冬夏，能遇见你们真好[害羞]
唯一可惜的就是自己的二创作品没能入围小招招的本次视频，我还要继续努力[给心心]"
1676421885,0,3,False,False,前年偶尔划过屏幕的偶遇，却换来至今最长情的告白[脱单doge]
1676363168,3,61,False,False,这个cos太棒了@路路kira
1676363272,11,42,False,True,[保卫萝卜_笔芯][保卫萝卜_笔芯][保卫萝卜_笔芯]哇，路嫂居然上电视了[保卫萝卜_哇]好荣幸鸭。不知不觉，认识小招招两年了，真是回忆满满的[打call][打call] 2023继续加油，小招宝与你们同在[2233娘_卖萌]
1676365198,10,52,False,True,四年啦[给心心][给心心]
1676395024,0,3,False,False,"今年是与梦盛开两周年，我的入坑之作，同时也是我用小红娴娴头像两年了～
如果有机会，可能会顺便再去打卡一遍，先去体验一下深圳机场巴士，然后看看赶不赶的上摩天轮接驳线，毕竟是摆汽运营的，大概M507—M528—M590—M590—摩天轮假日接驳线—Line5—M375，可能会出个M590双向pov
然后今年是招行入驻B站第四年，同时也收获了50W粉丝，恭喜恭喜[给心心]"
1676363517,2,29,False,True,她给我发情书了，她心里有我[害羞]
1676362962,1,9,True,True,喜欢招行b站的运营 笔芯[喜欢]
1676366635,1,14,False,False,没有娴娴呀！祝大家今天都不加班吧！
1676363336,0,27,False,False,[doge]娴学寒冬，全靠路嫂支撑着。
1676362997,1,6,True,True,小招娘新年快乐~[惊喜]2023年一起加油！
1676363928,3,9,False,True,哇 竟然上镜了～[给心心][给心心]没想到有一天我会对一家银行说情人节快乐[doge][doge]
1676384953,2,3,False,False,加油吧！
