上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676368120,69,15230,False,False,情人节真正该看的视频出现了👍
1676422675,441,4095,False,False,男人是可以守住的，我都守了29年了，我有需求就自己用手，这两年玩上了杯子！希望能有女朋友吧！
1676386018,14,972,False,False,黄赌毒是做人的底线，不是搞对象的底线[tv_呕吐]
1676377836,59,3916,False,False,每周都p[无语]洁癖的我光是看标题都想吐，好脏啊
1676431729,164,1722,False,False,我今年读大学，我爸爸的一些朋友有的会出入那种场所，这些话还是我爸告诉我的，然后我当时就表示非常震惊，而且他们都是有妇之夫，孩子都快有我大了。当时我就说了一句话“要是以后我老公这样干的话，我一定离婚”，我爸当时还说我太幼稚， 他说“这都是很正常的，这其实比你们想的要普遍，家庭肯定还要继续，为了这点小事就离婚太幼稚了”我tm[微笑][微笑][微笑][微笑]
1676432422,82,1283,False,False,其实男女真的是两个世界，虽然都是九年义务教育，但是除了书本之外其他真的完全两个世界，家长，社会和甚至是同性群体之间的交流，男女真的是完全不一样，个人感觉男性整体还是更偏现实更自我，女性老是想追求一些思想道德文化这些
1676372531,14,3933,False,False,"这个姐妹很多套房子
有事业有能力，父母还做生意的有靠山
做什么事情都有计划性
以后一定还会有好日子的"
1676379129,54,3388,False,False,弹幕还有说不要查的，我感觉如果真的有什么那就是在骗自己，而且万一这个人得了什么病，那不是害死自己了吗？
1676381519,54,2811,False,False,有的人啊，连亲生父母和从小玩大的朋友都看不到他的另一面，更别说只和他交往过几年的对象了
1676385430,30,3529,False,False,其他视频里的恋爱脑令人绝望无语，这个连线姐妹的哭声最能触动我也是最令人心碎的，她一开始的哭泣就能感觉到她真的好委屈啊，把信任交到另一个人手上换来的却是背叛，被打击得体无完肤还是相信这个世界，尽管这样还在教我们记录的事。唉，为什么世界不给好人好报
1676399679,49,756,False,False,我还见到男的带娃的时候偷拍在场别的宝妈和兄弟yy。。。所以我现在对男的是完全不信任了，看到任何异性朋友我都会觉得他在背后pc
1676372047,9,1747,False,False,这个真的心疼了，这种打击不只是pc这么简单，几乎是自我价值观与自我肯定的崩溃[委屈]
1676388017,63,762,False,False,恐婚了，真恐婚。代入了，已经真心实意伤心了。为什么男的这样啊.......
1676368883,28,2421,False,False,19年结婚，16年到22年嫖娼[吐][吐][吐][吐][吐][吐][吐][吐]渣男
1676377841,26,676,False,False,周扬青跟罗志祥谈恋爱的时候也是非常信任罗志祥那么多年 好像是六七年吧  后来查手机才发现 罗志祥多人运动  理清财产 快来快离婚 愿意渣男 珍爱生命
1676394840,1,395,False,False,我之前看知乎类似的文看到了一句话，腾掉手上的垃圾，才能接过礼物和鲜花。希望姐姐能拜托渣男，和爸爸妈妈还有宝宝媳妇生活[拥抱][拥抱]
1676369390,4,1089,False,False,这个标题放在龙飞律师所有视频里也是相当炸裂的
1676378115,24,519,False,False,这还算好的，我那个生理上的父亲，16年在外找了个小三，甚至还有个三岁的孩子，去年我们才知道这件事。我是00年的，我妈都53了，我真的是心疼死我妈了
1676368964,31,829,False,False,大学里有个衣冠楚楚长得很帅的老师，和他学生里最难看的一个女生在他老婆孕期出轨，瞒的特别好，除了这个学生谁也不知道，他的同事其他老师和我们这些同系的学生谁也不知道，都觉得他平时看着人不错，后面这个女生毕业了自己和朋友自曝了，才有一小部分人知道。大家在一起聊八卦的时候，发现他其实挺喜欢和女学生聊s的，知人知面不知心。只能说现在他也好好的，这事依然是小范围。
1676440648,46,268,False,False,好多男生认为pc正常，这是让我最不理解的一点
1676439379,30,179,False,False,其实女生朋友看到了也没必要恐男，至少我和我的朋友们没有一个是pc的，也和广大女生朋友一样认为pc这种行为无法理解。而且以我对中学时期和大学时期同班同学的了解，他们百分之99的人也不会去做这种事。原因可能是我们都是一些比较木讷的理科男（学习都还可以），可能有人说即使学历很高的也有pc的，我不否认这个观点，但是从概率上来说一定是更小的。所以在不了解对方的时候，尝试知晓他的学历或者他上学期间的学习态度是一个很重要的参考指标。另外更重要的一点，如何分辨他到底是不是伪装出来的好男人人设。一方面要考察他的家庭状况，往往并不是大家想的那样原生家庭越优渥越和睦的家庭，男孩子的修养越高。最重要的判断标准是他是有一个乐观、宽容、大度的母亲，还是有一个阴森、刻薄、严厉的母亲。后者往往会表现出内心阴暗的一面，即使他的学生生涯在强压下取得了不错的成绩。即使他的家庭在她母亲的强势管理下显得优渥且“幸福”。另一方面，不要轻易地就陷入他的甜言蜜语之中，爱情不是靠一张嘴或者短短几天的相处。虽然我也信奉浪漫主义，但浪漫的想法往往是推动你不断向前追求美好生活的源动力。而不是只有男人才能给你。不要太过恋爱脑，一定要足够了解这个人之后才能有更进一步的想法。体检、可疑消费记录、聊天记录等等，只要不是特别过分的要求，我相信心里没鬼的男生都会愿意和你沟通的。我作为一个男性，我同样不愿意这些人渣败坏全体男性的名誉。
1676396919,42,788,False,False,很真实，就像我那个一起上班的老哥，对老婆那叫一个好，我们都羡慕死了，嫂子当年不嫌弃他没车没房，现在有车有房了，嫂子想要什么，能力范围内他都会马上做到，两个人的感情很好。结果有一天另一个老同事告诉我，他几年前叫他一起去PC，估算时间应该是嫂子生二胎前后，无法直视他，每次跟我们聊天的时候，那个三观听起来真的不错，结果这种人[辣眼睛]
1676383338,120,1360,False,False,以前一个男同事也是每周都PC，还在公司当着大家面说自己PC完全没有羞耻心也不觉得PC犯法，特么还追我，想想都恶心，生活中真的有很多人男人觉得PC不算什么大事也不算背叛婚姻，甚至一些女人都默许自己老公PC
1676436466,3,53,False,False,"刚看了《人体的秘密》这本书，有研究发现刚做父亲的男子比单身时期睾酮水平明显下降，身体发出的信号是“我现在对女人没兴趣，我刚刚当爹”，男人至少此时身体是忠诚的
孩子刚生下来15天还在新生儿科就去PC
呵呵[嫌弃][嫌弃]"
