上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675941143,54,747,False,False,我是艾莉，我不打算为老乔复仇了，我升华了，放下仇恨才能活得更高尚[滑稽]
1675938360,61,269,False,False,怎么说呢，看了阿斗推荐去看的，但是觉得套路和之前的一些剧或者电影挺像的：世界因为生化危机而沦陷，女主有免疫的基因，然后一路逃亡最后拯救人类。前两集的事情我基本都猜对了走向，目前开始没有惊艳的感觉，不过还是支持阿斗，点个赞哈哈哈[呲牙]
1675944544,15,137,False,False,有一说一，如果这集把弗兰克改成女性我反而不会被感动，感觉从两人见面就可以猜到两人一定会相爱了
1675953049,13,94,False,False,看完这一集唯一感受是：两个大老爷们亲嘴，不会扎嘴吗？
1675997909,6,157,False,False,这一集就像恐怖片中穿插了一个美丽的童话，别出心裁的用另一个视角展现了末日下的人心，告诉人们末日不是只有丧尸病毒和枪支弹药，还有余生陪伴和岁月静好，它不像之前两集那么惊悚紧张，相反用细腻的镜头语言，展现了两个灵魂在这地狱般的世界中，平淡朴实的相知相伴，同生共死。当这个世界真的走到了末日，你成为了生还者，是的你已经“生还”，但是你如何继续“生活”？是焦虑紧张惶惶不可终日，还是积极勇敢面对，种下草莓期待着明天？这也映射到现实，生命的陪伴，两个孤独灵魂的契合，是跨越性别生死病痛的一种更强大的力量，我们不能带着政治正确，或者对txl 群体的刻板印象去钻牛角尖，看看这部剧真正要表达的核心：最感人的爱不是轰轰烈烈，而是平淡的共度人间岁月，世界险恶多端，但我的灵魂和臂膀会永远伴你左右
1676004324,3,36,False,False,以为会是生化危机版，没想到是断背山。
1675946190,3,29,False,False,这第三集的内容也太戳人泪点了[委屈][委屈][委屈]
1675940212,55,43,False,False,西方老美那边，LGBT是不是成了主旋律了
1676006766,2,32,False,False,我也不喜欢txl，但是这一段表现的确实好啊，不管是txl还是yxl，表达出来的是爱情纯粹的样子不就行了吗，实在是带着意见去看 硬喷的当我没说
1676012597,7,46,False,False,我是对同性恋很不感冒的，我不反对，但也绝对不会主动了解，但这集确实是挺感人的，最真挚的情感往往是从生活的小事萌发的，在生命的最后时刻，一切都是那么的珍贵。
1676023737,4,33,False,False,"当时看的时候我在想，这男的赖着不走也不打架，不会亲上了吧？
结果真亲了，看的我直接跳过。
但是吧，如果自家防御工事里掉了美女，我觉得实在浪漫些了
两个男人走到一起，恰恰体现了末世里两个人对美好生活的期盼，和对彼此到来的惊喜
何况二人最后结局我觉得挺感动人的
srds突然就亲看得咱确实难接受，但是老美那现在就这样了。要是俩人正常处，久而久之发展到亲密的爱人，可能咱接受的程度能多点"
1675961055,7,23,False,False,[tv_冷漠]啥啊 第三集就应该单独细剖 一开始的森林 对话 过桥的美景 在从破碎的布料镜头代入比尔线 在从弗兰克呼喊濒死比尔镜头切换到轮椅弗兰克叫比尔推自己回去 还有很多精美的镜头画面 作为一名观众我是觉得很久没看过这样的艺术品了 明显感觉到制作人员真的诚意满满 这一赶工解说 第三集直接变和第四集一样水了 不如等5出了在4 5合并…
1676007964,2,8,False,False,我越看越不像艾莉，更像第二部的壮女[笑哭]
1675937994,6,22,False,False,124可以说主线大差不差，只是设定改了一些，第三集不太一样，但是真的封神。
1675948230,22,139,False,False,第三集拍的特别好。而且这一部丧尸片把侧重点放到人与人之间温暖的感情上我觉得挺创新的 🥺之前的丧尸片大部分都喜欢描写人性丑恶和互相残杀，目前从第四集的结尾来看女首领明显也是有着悲痛过往的，黑人兄弟看起来也很有故事
1676003764,0,10,False,False,希望第一部完全按照原著来拍，第二部完全别按照原著来拍
