上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676110507,16,1771,True,True,全程咬着牙看视频的
1676110323,7,1007,True,True,我在腌制时候保留亿点点的本味，这样你才知道吃的是真腌海雀，挑选腌制的可是最新鲜的海豹了[脱单doge]
1676110419,72,429,True,True,美食 首先得好吃 但这玩意好吃吗 称不上美食吧……
1676109751,11,1331,True,True,小测逃出撒哈拉了吗[脱单doge]
1676110336,7,153,True,True,难吃是一回事，能不能吃也是一回事，吃了之后有没有逝更是一回事[吃瓜]
1676110942,5,91,True,True,看得我感觉鲱鱼罐头好吃一点[辣眼睛]
1676110757,3,125,True,True,油炸蚊子饼
1676110398,7,67,False,True,皱着眉看完了，吃这个真的没事吗[笑哭]
1676110346,3,81,True,True,我宁愿吃王致和臭豆腐，也不吃腌海雀[脱单doge][脱单doge][脱单doge][doge][doge][doge]
1676110070,2,226,True,True,所以小测一会儿冰岛，一会儿西班牙，一会儿撒哈拉是吧[doge]
1676110771,1,70,True,True,第一次不羡慕小侧吃到的镁逝[doge]
1676110188,8,97,True,True,小撤，你吃完在撤硕待了多久？
1676110829,2,19,True,True,谢谢你，不想吃饭了
1676110152,1,21,True,True,大家觉得小测什么都敢吃吗？[doge][doge]
1676110340,1,26,True,True,小测你出沙漠了吗？[doge]
1676110596,11,34,True,True,海豹是无辜的吧
1676111044,3,20,True,True,我一直没有关注过这个人，为什么会给我推送？
1676110422,2,44,True,True,小测太拼了[doge][doge][doge]
1676111073,4,26,True,True,上次去黑沙滩没看见有鸟啊，冬天鸟都没了[妙啊]夏天才出来
1676110952,1,15,True,True,有点想吃[呲牙]
1676110078,16,138,True,True,很难想象冰岛人的胃是什么样的[脱单doge][脱单doge][脱单doge]
1676118866,3,82,True,True,"我发布了一篇笔记，快来看看吧
省流：
https://www.bilibili.com/h5/note-app/view?cvid=21768441&pagefrom=comment&richtext=true"
1676111150,5,72,True,True,炫一楼嘴里
1676110558,1,56,True,True,站在撤硕门口的保安大爷看着眼前只剩一个人的撤硕陷入沉思[doge]
1676110752,1,34,True,True,这恐怕是睿站第一位吃到这个的人吧，恭喜小测成为第一人[滑稽]🎉
1676110366,2,30,True,True,听说来的早发什么都能火[脱单doge]
1676126597,0,5,False,False,贴心助手：腌海雀一份约人民币167元[doge]
1676111141,3,22,True,True,目测马上就会在抖音上配音:眼前的这个男子叫小帅[doge]
1676111037,4,16,True,True,小测，什么时候更新撒哈拉
1676203488,1,3,False,False,我记得以前看纪录片人类星球，里边介绍了这个叫啥基维亚克。用网捕的，毛和内脏都不去塞海豹里。以前看爱斯基摩人吃的挺香，还挺想吃的[doge]
1676110121,4,50,True,True,在腌制的时候不清除内脏，你才知道自己吃的是生物[doge]
