上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676423679,198,4968,False,False,"1.没有对象的时候想要个女朋友
2.喜欢我的我看不上，我喜欢的看不上我
3.想要个漂亮温柔的女朋友，又觉得自己不配
4.等真有漂亮又温柔的女人对自己有意思，就觉得这肯定不会长久，但是又不甘心，所以就带着一定不会成功的心态去谈，然后每天在患得患失中心力交瘁
5.终于有一天两个人无声无息的不联系了，心里反而会很舒服，感觉像是放了一个大负担
6.可能从始至终女方都不觉得我是什么男朋友，我甚至不算备胎，我的自尊也使我不是舔狗
7.她不过是一个微笑，一次碰巧的吃饭，而我就自作多情的以为自己会有机会，不自量力
8.从始至终，这不过是一个屌丝妄想般的自作多情
9.从头至尾，什么都没有发生，而我，感觉世界重建了又崩塌了"
1676395359,211,7710,False,False,我们这代人是最适合做父母的，但也是最不愿意结婚生子的
1676395861,30,829,False,False,互联网全是年轻人不谈恋爱，结果一到情人节朋友圈全是秀恩爱的...像极了考完试你跟我说你也考得很差时的样子[大哭]
1676415075,60,3687,False,False,"远方的朋友，
你很优秀，你是独一无二的，你是不可替代的。

祝你早安，午安，晚安。[热词系列_肥肠自信]"
1676427648,42,1878,False,False,"哈哈哈哈哈，想起以前小学时候，被全班同学起外号，娘娘腔 变态
有一天实在忍不了了，放学回家就跟我爸告状
然后我爸就一脸平静的问我：“那又怎样呢？”
我：“？……”
从那天起，我就跟出家了似的，以前任何嘲笑我的词汇，在我眼里就只是一个平平无奇的称呼
当同学再这么叫我时，我不会再生气，我只是觉得他在叫我，就是很普通的叫我

但很神奇的是，反倒是这样，慢慢的再也没有人给我起外号了
“狗仔”除外，因为我喜欢啃骨头，同桌给起的，哈哈哈哈哈哈哈哈"
1676424346,92,598,False,False,"分享一下我自己的经历。
99年属兔，上年大学毕业，大学四年没谈过恋爱，有喜欢的却不敢靠近，因为个人觉得自卑，怕配不上人家。然后毕业去杭州工作了几个月，提前回来练练开车，就开始相亲，第一个相亲对象，她是个富二代，她爸爸给她在上海买了套房子[笑哭]，所以感觉成不了，刚见面聊的还挺好，时间挺长，然后加了微信，在微信聊的很好，她也经常发表情包什么的，之后邀请她出去玩，她就没有回消息，然后就没有然后了。     第二个相亲对象离谱，我去的时候，他家刚出来一个男孩，也是相亲的，然后我去，见面她连口罩都没有摘下，哈哈，和她说话，她声音小的我都听不清，感觉不合适，我出去她家，就看到我后面又来了一个和她相亲的男孩[妙啊]，好家伙，够忙的啊，果断放弃。 然后第三个相亲对象，刚见面聊的挺不错，她郑州大学的，加了微信后就一直聊天，当天晚上她说她爸爸要我照片，我就起来拍个照片给她发过去了，我皮肤黑，我问她了，她说不介意，然后几天后我们就出去玩了，晚上六点才出去，因为起了大雾，所以九点多回家了，第二天她问我对她有没有意见，我说没啥啊，然后她让我送见面礼(也叫押首，小礼)，然后我就顺着说，那我这想着连送带要，就是过些天之后送大礼，然后查日子，结婚的日期，她同意了，现在大礼也送过了，结婚日子也确定了[脱单doge]，其实她之前相亲过几个，鬼知道咋看上我了，真是看对眼了，运气运气[笑哭]，感觉自己真的挺幸运的。同村的早辍学的发小，好几个都相亲几年了还没成，哎。其实我就是普通相貌，皮肤也黑，身高也不高，就173，我媳妇估计得170，哈哈，这也讲究缘分，兄弟们加油，祝你们的缘分早日到来[2023]"
1676436552,21,365,False,False,我找到了自己的方法，每天打会游戏，聊聊天，吐吐槽，发布；我需要的不是一个女朋友，而是一个倾听者，一个分担精神压力的人；我并不在意对方怎么想，或者说是对方怎么想对我根本毫无用处，所以对方是谁不重要，事实上越近的人越麻烦，无论好的坏的，就像我中午难受不想吃做饭，点了外卖，家人觉得你需要营养，就买菜做饭，我难受我想躺一会，我不想喝水，我只想安安静静的躺一会，让我自己待会就好，别打扰我就行。。。所以一个熟悉的陌生人会更好，她不会在意你的情况，不会/无微不至/的照顾你，留有足够的空间，对我而言挺好的。
1676425351,25,969,False,False,"心理学上有个词叫：自我妨碍，就是自己给自己设限，做出一些和目标背道而驰的事情。将预期不好的事情的责任丢给失败的行为而不是自己。

举个例子：明天就要期末考试了，你晚上还在熬夜玩游戏。结果考砸了，你会觉得是因为没有好好复习才考砸了，而不是自己没学好。"
1676437772,54,216,False,False,我有时候太难理解男生的想法，我是认识了一个同龄男生，是对方加我在先，后面有出去玩过好些次，可以说都是我在主动聊天，主动说吃饭、散步、送礼物，也是我对他表白，但男生就是不接受不拒绝的态度，后面还很冷淡，但是我请教问题会回复我，看起来我还继续热屁股贴上去，我本以为可能男生是不是太害羞那种，想着我主动点，没有直接拒绝应该也许可能也喜欢自己，后面搞得我自己很内耗，呃就算了，应该就是男生不喜欢吧。。。我还是觉得男生不喜欢要说清楚，面对喜欢的人要勇敢点，女孩子也可以主动，就这样哈哈哈哈，仅代表我个人哈，轻喷，键盘留情哈[笑哭]
1676371600,50,2656,False,True,我得出一个结论——孤独才是人生的主旋律，作为生活的主角我们来说，要学会接受和习惯它
