上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676217023,25,2349,False,False,一刀下去元歌欠下百条命[doge]
1676372660,2,120,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21825978&pagefrom=comment&richtext=true"
1676293272,7,185,False,False,队友把暴君打到半血以下触发暴君特效，小明5法书一帽子，项羽装备换成：一满层的大打野刀，五破军一大法书（小明提供攻击力的同时会提供法强大法书能吃到0.8*846的加伤）瑶在换成自家的狄仁杰，还可以提，凹分就要凹到极致[脱单doge][脱单doge][脱单doge]
1676374511,7,191,False,False,还可以更高，因为大招打出去的时候主宰没半血以下，破军被动没出来。
1676186015,47,800,False,False,"感觉这数字不单纯啊。
还是说减防能减到负数[思考]
我记得防御是有底线的吧"
1676263182,55,311,False,False,"图灵测试(打扰了)

小华为了考试早晨买了一杯小米粥喝，让黄飞鸿蒙题目中有几个苹果，但是郭麒麟刷牙选中华为的就是干净，速度快，每次只挤5g就够用。

我喜欢在大城市生活流浪地球不爆炸我就不退缩，平时也看看《东吴京剧》、《大战狼人》、《鸿蒙至尊》等经典电视剧。

我用中华为的就是便宜实惠，而且每次只用5g，我最喜欢的画家是达芬奇，尤其喜欢他的代表作佛罗伦萨画派蒙娜丽莎。

秦始皇派蒙恬还原神州十二对接并顺便一提瓦特改良了蒸汽机。
还有我特别喜欢飞艇，特别大白花花的，就是处理废烟花费有点多，不过还好，不是特别麻烦
这是船新版本，跟上时代的那种[doge]，加了俩词，你猜猜是哪个
你说得对，但是秦始皇派蒙恬十点钟离开琉璃月台，去北胡桃林园砍一颗长安柏树和冷凝光线用来雕刻晴天娃娃放在郁金香菱形盆栽里，来还原神仙用银行秋天收的账去瞎蒙德克萨斯州的体重云端数据，才能查到的宋襄公子孙带领的一个整编旅行者孙，最后硬是造出奔腾讯速的一座如梦似幻塔楼，而且塔楼的本原石头是绰号叫蹦迪卢克的人用小米哈游戏玩家得到的，别的石头容易裂开崩坏三次。[doge]"
1676437364,0,3,False,False,来个正经的，项羽4破军打野刀，加爆裂。铭文全部攻击力，（减抗肯定能给主宰减完的，所以黑切没有用，爆裂10%的增伤要比150攻击力好用）小明5书1帽子，狂暴没有用的，减抗李白够用了，姜子牙封神。其他人就没啥用了，王者没有增加己方伤害或者让对面处于全队对其造成伤害增加的。
1676381456,0,8,False,False,"主宰：你要没了
1秒后的主宰：卧槽，什么东西[灵魂出窍]"
1676393113,0,5,False,False,唐僧：哈哈，水魔爆不是我的技能吗😃
1676384973,1,6,False,False,欢迎来到名刀宣传片，我的主持人元歌[doge][doge]
1676187743,1,39,False,False,还可以在高，血魔用了秒卖，搭配小明狂暴
1676368482,0,9,False,False,一刀下去把元歌分成英雄碎片一个一下都不够死的
1676349959,2,18,False,False,头一次见在王者荣耀打核爆的。。
1676390774,0,2,False,False,"主宰：我已登神！
           怎会如此……"
1676261854,1,33,False,False,物抗都负数了那黑切的意义是什么
1676281230,0,9,False,False,差点给大龙QQ号干出来
1676279553,2,7,False,False,为什么他王者比我原神伤害还要高
1676294161,8,23,False,False,弹幕各种反串和虚空在开战，双厨笑死了[大笑]
1676365235,6,8,False,False,我的评价是项羽可以带狂暴
1676372334,0,3,False,False,知道你满命，圣装备好了[翻白眼]
1676397700,1,1,False,False,莫名其妙就火起来的王者核爆
1676297790,1,5,False,False,好家伙，物抗直接为零
1676375163,0,2,False,False,没祖传停顿
1676253923,2,7,False,False,双厨都在狂喜，只有某些傻子在吵[大笑]
1676434749,0,1,False,False,比我将军伤害还高
1676213881,6,27,False,False,为啥这种核爆总有人用伽罗大招加暴击率 ？？？明明农的技能伤害不能暴击啊
1676386465,6,1,False,False,原神:你们王者没有自己的配音吗？
1676440845,0,0,False,False,羽一刀便将元歌砍成英雄碎片了[脱单doge]
1676299298,0,2,False,False,我有一次巅峰赛玩的黄忠，队友拿的姜子牙和鬼谷子，黄忠二技能姜子牙和鬼谷子一技能，直接三重破甲，还有姜子牙的封神，对面满血开大的纯肉蒙恬三炮直接秒了[大笑]
1676305446,10,5,False,False,最高是在下易某很细的五万多你们自己去搜搜，那个更离谱
1676194359,2,12,False,False,破军没触发呀你这[doge]
1676392141,0,0,False,False,正筹备一个安卓战队名字叫  随心一听  没战队的朋友可以响应一下 纯凑人搞个战队就当是交友吧 不打战队赛[打call]
1676421896,0,0,False,False,瑶：幸运值加0%[doge]
1676401174,0,1,False,False,"呃，农/原皮和农/原友的区别是农/原皮是老坛，农/原友是老实人，有些人和农/原皮的区别是农/原皮玩农/原，有些人不玩农/原，请勿对号入座☺，另外不喜欢农的原友和不喜欢原的农友可以选择看不看这个视频，不喜欢这种双厨视频还在这个视频下贩剑，攻击另一方玩家甚至恶心双厨玩家的时候你就已经是农/原皮了， 
            
爱来自批发商"
1676270443,4,3,False,False,？比我雷神一刀高
1676256877,0,5,False,False,没出血手，不细节[脱单doge]
1676257868,0,2,False,False,科学证明瑶果然是混子[doge]
1676384780,0,0,False,False,让我想起了以前网游打Boss，各种Buff然后A一下“牛车伤口自爆×2益萌天启刷新状态，双防下降60%，攻击上升60%，四倍克制，三级大招。明王吸血”
1676386037,1,1,False,False,@故渊aai
1676401123,0,1,False,False,喵的我玩的老虎，压对面项羽五千多经济，我把他打残我还有大半血，他丝血一个大招直接把我秒了，就他妈离谱，没有技巧，全是强度[辣眼睛]
1676373774,0,1,False,False,还好没我公子伤害高[doge]
1676395672,0,0,False,False,这河道天险后，便是西楚铁壁
