上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676360699,13,1015,True,False,让我看看是谁情人节还来看一锅出，哦是我啊，那没事了[doge]
1676361675,33,893,False,True,没人许愿吗那我来了：极速早餐[喜欢]多节约点时间睡懒觉
1676388980,2,65,False,False,做饭最耗时间最麻烦的，其实是打理食材和收拾残局。
1676362446,11,129,True,False,我承认有点被标题误导了 还以为是比较快速能做好的 步骤都很简单但是有几个处理时长不太适合下班回家操作 （当然如果是对于5点左右下班的人完全没问题！[酸了]
1676371302,3,80,False,True,"我发布了一篇笔记，快来看看吧
九道下班超省事一锅出料理3.0版，吃饭还是懒点的好
无水咖喱锅00:38 
01:53 腐乳肉
腐乳肉是一道很家常的菜肴，全国各地都很多不同种类和风格的做...
https://www.bilibili.com/h5/note-app/view?cvid=21826302&pagefrom=comment&richtext=true"
1676360865,7,221,True,False,没有对象的都来看小胖做菜了[doge]
1676407413,1,19,False,False,糖醋排骨不要用无糖可乐啊啊啊，代糖无法像糖一样发生褐变反应，失去了梅拉德反应和焦糖化反应的人生毫无意义！！而且还会齁甜
1676384079,1,35,True,False,每次看小胖的视频，我都想问：你是如何坚持做到每期都做这么多款式的？这搁某音能弄10 期 8 期的了~~我为你攒币！！
1676363436,4,56,True,False,up的嘴唇是渡了钛合金吗？  吃过几次韩式拌饭，每次嘴巴不小心凑到碗沿，然后就被滚烫的碗沿烫得哇哇叫。  UP直接怼着砂锅得边缘吃，是不是需要什么天赋才能实现？！[思考][喜极而泣][喜极而泣]
1676369343,11,47,False,False,其实如果是打工人上班会做的，感觉除了一锅出，快速做好也是一个很重要的点，感觉视频里很多炖煮时间都太长了
1676364092,2,25,True,False,啊，顾哥顾哥，能不能整一个只需要10分钟就能从原材料到上桌吃饭的系列啊？[脱单doge]
1676365507,1,21,False,False,"大部分都做过，我是预言家（不是[脱单doge]
其实懒人plus版可以省去很多菜最前面的煎肉部分（比如糖醋排骨，炖牛腩，甚至于意面里的虾仁），但是煎了更香；
另外腐乳炖肉也可以先用腐乳汁腌肉片然后下锅煮，我上次是这么做的，也很好吃
但是今天晚上的咖喱已经做好了，但凡up早发一天我都可以直接做无水咖喱锅交作业[笑哭]"
1676361753,1,17,True,False,叔要不要剪一个翻车合集！！感觉会很有意思[doge][doge][doge]
1676361370,10,24,True,False,马上开学了呜呜呜叔能准备宿舍极简菜了嘛[星星眼]
1676378741,1,8,False,False,"说个我平常的意面吃法，搞点蒜切成片（不怕多）用橄榄油炸到金黄之后油蒜分开
煮意面（随你喜欢）捞出来之后放碗或盘子里倒上面的蒜油，少量生抽耗油黑胡椒，最后放蒜片，后续什么配料放不放就纯看口味了"
