上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676304312,22,1635,True,True,现在知道为什么问完爸爸以后爸爸就没出现过了吧
1676297309,14,1607,True,True,刚开始以为只是一个叫艾伦其他毫不相干的低创，没想到点进来这么巧，所以说事故意的还事不小心的[doge]
1676298584,10,758,True,True,包裹里是艾伦的爸爸，对吧[doge]
1676297081,9,450,True,True,这真的不是超级飞侠制作组的私货吗哈哈哈哈哈哈
1676284112,3,337,True,True,这剧情……是故意的还是不小心的[doge]
1676362356,1,172,False,True,"《巧了，你也叫艾伦》
《你也要当巨人？》
黄头发？巨人？这一定是吉吉"
1676301236,3,310,False,True,这剧情，这名字，这瞳色，甚至发型也有几分相似，很难不怀疑导演在夹带私货
1676301867,3,204,True,True,是故意的还是不小心[吃瓜]
1676305749,0,79,False,True,超级飞侠这种儿童向居然玩巨人梗，制作组有点东西[吃瓜]
1676366654,0,29,False,True,乐迪：他打开快递的时候就开始莫名其妙的说什么，塔塔开塔塔开，自由什么的[疑惑]
1676351221,0,62,False,True,我还以为是撞名字而已，结果这就差提自由了[笑哭]
1676344645,2,57,False,True,这导演绝对在玩梗[笑哭]
1676337816,7,84,True,True,这致敬的好尴尬
1676341248,1,34,False,True,很巧，今天情人节刷到，以自由之名[藏狐]
1676347340,0,23,False,True,艾伦:乐迪巨人之力是这样用的[doge]
1676360612,0,21,False,True,你这艾伦咋发色随哥呢[藏狐]
1676360424,3,25,True,True,那个国家？如果是德国那真的很好玩[吃瓜]
1676344714,1,74,False,True,他居然有全家
1676352717,16,23,False,True,原片真的不是故意的吗哈哈哈
1676368241,0,8,False,True,这导演估计也是进巨厨[doge]
1676382584,1,14,True,True,"艾伦：你小子也叫艾伦
JOJO：你小子叫超级宝贝JOJO？[吃瓜]"
1676344276,0,24,False,True,导演：我去除了巨人大部分梗，保留了一点点，这样子你才能知道你看过的巨人是艾伦[doge]
1676437709,0,4,False,True,这个艾伦父母居然还活着
1676388675,0,7,False,True,他的眼睛甚至也是绿色的[doge]
1676443607,1,2,True,True,草哈哈哈哈哈哈
1676285735,1,55,True,True,就你小子也相当巨人是吧[doge]
1676386129,1,6,False,True,宝贝要多吃爸爸才能像巨人那么高哦
1676384159,0,6,False,True,乐迪，告诉我，为什么妈妈会被吃掉啊，你告诉我啊！！！[脱单doge]
1676380817,0,8,False,True,他爹长得和吉克一样，长兄如父？
1676288349,1,16,False,True,这发色怎么也得是兽巨[doge]
1676437495,1,2,True,True,"超级飞侠动画片还在呀？我记得在7年前就开始了
以前指挥室里不是个大叔吗？现在怎么成小女孩了？"
1676296379,2,15,False,True,这剧情……是故意的还是不小心的[doge]
1676373373,0,4,False,True,那么艾伦你现在还想当巨人吗？[崩坏3_lay了]
1676304754,0,12,False,True,你等的包裹是啥，脊髓液吗[吃瓜]
1676307822,0,12,False,True,这绝对是故意的[笑哭]我不信编剧没看过
1676350278,1,11,False,True,包裹一到，爸爸没有[脱单doge]
