上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676291655,8,285,False,True,明明可以直接抢，但还是给你了五包泡面:[doge]他真的，我哭死
1676294420,1,67,False,True,巴西军粮：我日你们全体人员，麻蛋我过期了你们就高兴了吗[生气][生气][生气]
1676366311,1,43,False,False,希望康师傅用脚踩酸菜的事永远留在世人心中
1676301355,2,7,False,False,康师傅经常晚上偷偷排放废气，这么大公司这么搞，非常有失水准。我就住康师傅附近。所以为了我的健康，我奉劝大家不要买康师傅。
1676356719,2,22,False,True,康师傅不行了，以前基本上所有品类都是牛油和牛骨，现在全换猪油和猪骨，也就是红烧牛肉味换猪油猪骨说不过去，基本其他所有的都换了[囧]
1676291394,2,57,False,False,省流：188五个，就换了个包装
1676292364,0,5,False,False,这个礼包 都是厂家业务 送超市管理或者销量大的店家 过年的礼包
1676387647,0,3,False,False,台版的统一满汉大餐好吃太多了[无语][无语]，喜欢泡面的可以尝尝，不知道现在还能不能买到，我以前特别喜欢吃（千万别买内版，那根本就不是一种面，为什么有这种差别我真的很疑惑也很气愤）
1676290901,0,5,False,False,有没有可能，康师傅没有杀老牛，老牛是自然死亡[doge]
1676290942,0,4,False,False,小时候的康师傅碗面，里面给一把迷你小剪刀。
1676294357,1,4,False,False,这比当年康师傅过年19年的过年礼盒还坑爹起码那个碗与筷子不是一次性的还送俩桶泡面[笑哭][笑哭]ps：当年小伟还很俊俏有耳朵[脱单doge]
1676292526,0,4,False,False,他都说是礼盒版了，卖的肯定是盒啊
1676346188,12,8,False,False,回弹幕里的说白象的，白象从火起来我到现在吃过5款，唯一一个觉得还行的就是辣牛肉那个，其他的拍着良心说，真不如康师傅和统一，而且差距甚远
1676303654,0,3,False,False,有一说一，当年在百度上耳朵还能看得到，现在反而没了
1676290519,0,4,False,False,这不去淘一包初代的红烧牛肉面泡一下对比我是不认可的[doge]
1676290951,2,4,False,False,我小时候都是吃好劲道，后来才吃康师傅和统一，现在被酸菜搞恶心了，该死的康师傅和插旗菜业，我现在只吃白象了
1676291622,5,14,False,True,没有老坛酸菜面，我不是很认可。
1676293642,0,3,False,False,这种礼盒就是为测评up主生产的
1676291816,5,20,False,True,康师傅有些礼盒其实只是给员工的并不售卖的，有些人收购礼盒然后借这名头捞钱，目标就是冤大头
1676290516,1,3,False,False,下期就买红烧牛肉罐头，再买点面条，在家里简简单单复刻出92年的康师傅红烧牛肉面[呲牙][呲牙][呲牙]
1676364140,0,4,False,False,母猪的产后护理，拿错书了
1676308180,1,13,False,False,@eyesluna 官方旗舰店是黄牛是吧，非卖品是吧，多少钱一条有钱大家一起挣啊
1676362765,2,3,False,False,吃康师傅需谨慎呀，前几天吃康师傅泡面吃出指甲。吐了，永远不敢吃康师傅了[吐]
1676291751,0,4,False,True,[吃瓜]小伟钱多没地花，这是众所周知的（忠实老粉，百度也有关注小伟）
1676291372,0,8,False,False,康师傅下血本含泪赚你100多[呲牙][笑哭]
1676345908,0,3,False,False,因为牛快要老死了，所以就杀掉了，就肉就多了一些[doge]
1676303259,1,26,False,True,连个碗都舍不得送，把爷整笑了
1676312711,0,5,False,False,礼盒一般送人，但是谁送礼送方便面？所以一直卖不掉啊[呆]
1676292192,0,2,False,False,康师傅含泪赚150
1676295071,1,7,False,True,这东西就是血亏，要不是拍视频估计不会有人买[吃瓜][吃瓜][吃瓜]
1676294945,0,2,False,False,神书归位，全体跪下
1676293915,0,2,False,False,一个小问题，去年的限定，那么过期了吗？
1676295371,0,2,False,False,"就问一句，录视频的时候，有想起当年的""老坛酸菜""没？"
1676304958,0,2,False,False,确实，一般的小伙伴还是买180块的牛肉自己卤，然后用卤的牛肉泡面
1676301649,1,2,False,False,好消息拼多多都不要88😄
1676292367,0,2,False,False,不愧是你，血亏老国王
1676356085,0,2,False,False,替我们踩完坑了，，我们就省钱了，，一个人省188，，播放量12.3万，，，哎呀，，你害康帅傅损失了1880万。。[呲牙][呲牙][呲牙]
1676291071,0,2,False,False,商家含泪血赚150块钱[星星眼]
1676292863,0,2,False,False,以前的  中萃  小康家庭  肉蓉面  真是yyds
1676291808,0,2,False,False,感动商家自己的产品
1676291247,0,3,False,False,省流：神书出来了[脱单doge]
1676333018,3,2,False,False,"超市处理的时候，五连包九块九，康师傅可能贵点。
吃军队口粮不香么"
1676387717,0,1,False,False,康师傅方便面产品，还在吃过去攒下的红利与老本，没有在方便面中的汤面口感中做出改善，干拌面做的不错。
1676290117,3,4,False,False,小伟怎么不整军粮了啊，我都在等军粮呢（恼）[doge][doge]
1676289627,0,4,False,False,限定不限量款[星星眼]
1676289719,0,3,False,False,不是老坛酸菜的我不吃。
1676289994,0,3,False,False,一百八 能买4斤半生牛肉 。。。。。
1676290677,0,4,False,False,小时候吃的康师傅红烧牛肉面都是圆形泡沫碗的，不是现在的圆纸筒。袋装的啥样儿没印象了。刚泡好一揭盖儿给我的感觉就是有点臭烘烘的内股味儿，不咋爱吃。小时候最爱吃的是华丰三鲜伊面，现在的三鲜伊面不行了，没以前的味儿了。
1676439204,0,0,False,False,整个就是换皮的船新版本。那个带牛肉的版本其实也是换皮，是在港澳台等地区卖的。我10年在台湾读书的时候吃过几次，肉包里有大概50g的肉，当时便利店卖50台币左右。
1676302530,1,2,False,False,包装袋可以复刻 但是味道回不来了[doge][doge]
1676290296,0,4,False,False,试吃康师傅30周年限定礼盒，5盒泡面188元！太没诚意了[doge][doge]
1676395307,0,0,False,False,以前一零，一一年那会刚毕业，几个人合租一起，平常一起去吃大学附近的十一二块的盖码饭，偶尔一起拼钱去吃顿好的，最香的还是泡面了，自己在家各种尝试加煎蛋，白灼小菜加生抽，煎火腿，然后尝试炒各种菜，后来几兄弟都把做饭手艺练出来了，记忆里最深的就是自己做口味虾剩下的汤拌面了[笑哭]
1676303065,0,1,False,False,"Emmm这几盒泡面+一个手机支架
我觉得50还行[藏狐]"
1676303486,0,1,False,False,血亏，一百多块买了一个大纸盒子[笑哭]
1676296763,0,4,False,False,[doge]这商家太良心，只骗臭伟这种有钱人（大冤种）
1676292728,1,1,False,False,[尴尬]？？？为什么会有人花188买5包方便面吃（还是普通的那种）？？？
1676289616,0,4,False,False,这条评论火了我倒立洗头
1676294939,0,1,False,False,限定卖一头牛的量[doge]
1676307820,0,1,False,False,省流：盒装的没有袋装的好吃
1676300989,0,1,False,False,哈哈哈哈哈哈哈史上最亏复刻，笑着看完含泪三连！
1676301730,0,2,False,False,突然发现……我直接买几包同样口味的泡面不就行了吗？另外买两斤牛肉一弄，嘿嘿，我赚了大发！臭水获得成就——血亏大冤种水鱼国的老国王[doge][doge]
1676303821,0,1,False,False,"笑死我了 前两天直播间
78 买了一箱御品 送了4包你这个92年了"
1676293529,1,3,False,False,试吃康师傅30周年限定礼盒，5盒泡面188元！太没诚意了
1676293564,0,1,False,False,估计没有几个大冤种会买这个礼盒搞不好这个手机支架会升值。
1676303929,0,2,False,False,冤大头限定礼盒[吃瓜][吃瓜]
1676300866,0,1,False,False,我那时候觉得最好吃的，就是早上烧的热水晚上放学回来水不热了，家里一个人没有，泡一碗方便面面条半泡开半泡不开的时候吃，也许好吃的不是味道只是想念那个时间罢了
1676294647,0,1,False,False,明白了，你买这个礼盒就只能吃泡面了[doge]
1676292457,0,1,False,False,我感觉第二个淡是因为水多 [OK]毕竟一个平底一个凹地水面还差不多高[妙啊]
1676290484,0,3,False,False,冤大头up[星星眼][星星眼]
1676292369,0,1,False,False,188都能买5盒康师傅那种里面有牛肉包的泡面桶了[吃瓜][吃瓜][吃瓜]
1676291500,0,1,False,False,你这情怀挺赚钱哇[doge]
1676300982,0,1,False,False,好看（字面含义，非引战，非水军，非反串，此话仅为个人感想无任何衍生含义，此话不代表任何其他团体、个人，此话无任何鄙视其他游戏、个人、团体的衍生含义，此话为本人真实个人想法非抄袭、此话仅为个人感想、无碰瓷、蹭热度、骗赞想法、如有雷同纯属巧合，构思相似不算做抄袭，本人玩过各种平台的数十款游戏、并非没玩过游戏，本人家庭和睦安康、请菩萨、道教老祖、上帝耶稣、玉帝和孙悟空保佑，本人拥有本科以上的学历，本人无任何心理或精神疾病，若想复制、借鉴此话、本人十分欢迎，本人无任何垄断评论想法，此声明未来可能继续添加，此话及声明的最终解释权归本人所有）
1676291297,1,1,False,False,188去兰州料理吃一礼拜
1676294523,0,1,False,False,你那一句康帅傅让我下意识抬了下头，因为我叫康帅……
1676292204,2,1,False,False,[嗑瓜子][嗑瓜子][嗑瓜子]30年了  躺在砧板上的那头牛还没片完
1676291738,0,1,False,False,好看（字面含义，非引战，非水军，非反串，此话仅为个人感想无任何衍生含义，此话不代表任何其他团体、个人，此话无任何鄙视其他游戏、个人、团体的衍生含义，此话为本人真实个人想法非抄袭、此话仅为个人感想、无碰瓷、蹭热度、骗赞想法、如有雷同纯属巧合，构思相似不算做抄袭，本人玩过各种平台的数十款游戏、并非没玩过游戏，本人家庭和睦安康、请菩萨、道教老祖、上帝耶稣、玉帝和孙悟空保佑，本人拥有本科以上的学历，本人无任何心理或精神疾病，若想复制、借鉴此话、本人十分欢迎，本人无任何垄断评论想法，此声明未来可能继续添加，此话及声明的最终解释权归本人所有）
1676292305,2,1,False,False,含泪赚了189
1676289776,0,4,False,False,"HiEQ：消費升級
LoEQ：漲價了漲價了"
1676291900,0,1,False,False,[一猫人_注视]小伟最近视频搞得不错
1676291639,0,1,False,False,神书我记得四五年前还看过[doge]
1676289664,0,3,False,False,我曾见过耶路撒冷丧钟长鸣，我曾经见过佛罗伦萨明月孤影，我曾见过罗马的满天飞花，我曾见过君士坦丁天命之人追逐残阳，我曾见过加勒比海的惊涛骇浪，我曾见过里斯本的天崩地裂，我曾见过北美宣言独立，我曾见过巴黎人民高歌奋起，我曾见过伦敦的蒸汽时代，我曾见过神殿内逆转末日，我曾在希腊成为半神，我觉得世界上没有什么美丽能让我着迷了，直到我看见了  伟哥[doge][doge][doge][doge][doge]
1676381621,1,1,False,False,188我全买牛肉不香吗[OK]
1676388986,0,0,False,False,"以前吃过一种也是这六角形塑料碗的的方便面，日清的 ，叫拉王黑香油豚骨拉面

感觉应该是我所吃过所有方面里面最好吃的一款了

后来想吃的时候，发现停产了 靠

只有新版的了，但新版完全不行"
1676388728,0,0,False,False,看这复刻就能想到当年康师傅初成立时的买的那头牛应该还活着[doge][doge][doge]
1676449694,0,0,False,False,康师傅还是良心企业，一点不骗穷人
1676290082,0,2,False,False,除了up 买，还会有冤大头吗[笑哭][笑哭]
1676419814,1,0,False,False,众所周知，限定不是限量[笑哭]
