上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676085242,54,17679,False,True,“不要怀念我，学习我，成为我，超越我”
1676080310,115,3333,True,True,这个我们政治老师在上课时给我们放过，当时我同学他们很多人嬉皮笑脸，真的当时在他们脸上看到了愚昧无知
1676110490,23,5239,False,True,我们镇上有一个叫蔡松松警察的，为了救两个人在河里面淹死了，那也是冬天，那时候我还在读小学，出水这两个小孩儿还是我们小学的，现在那个水库从幸福水库改为松松湖。
1676082618,179,11016,False,True,为什么不能大肆宣扬这样的英雄[大哭][大哭]我好惭愧我今天才了解这位英雄[大哭]
1676122364,58,1289,False,False,我们学校给我们看过这个的电影，那个人死在湖里的时候全班都在笑，我真的无语……
1676098446,10,2124,False,False,我记得当时是老师喊我们看《开学第一课》然后要写观后感（本来都打算随便拼一拼凑一凑好了）看完之后整个人都感动了  写了一篇长达1000字的文章（最后在全班面前朗读）文章末尾写了一段话“帕米尔高原上盛开着一朵鲜艳的红花，每个中国人的心里也盛开着红花”
1676098707,27,1262,False,False,在班里头放过《花儿为什么这样红》，班里的同学后排在嬉戏打闹真的很想冲上去给他们两拳，明明是同胞，甚至是同族，他们却完全没有感觉到任何的悲伤或者缅怀
1676119913,8,341,False,False,1:13这就是我为什么要入党的原因，不是为了什么好处，而是为了学习传承这种精神[大哭]
1676096869,2,423,False,False,我记得上过感动中国啊，我还当做过素材呢
1676092395,2,400,False,False,这个21年开学第一课在我们学校放来着 我记得当时全班人都在啜泣 真的好心痛。。。
1676126403,0,33,False,False,"我是幸福的。幸福来自为国巡边。守住这里，守住了国，就守住了家。
                     ——拉齐尼[拥抱]"
1676102472,0,41,False,False,总有那么一颗划过夜空的流星，让我在这流量至上的时代看到黑夜中的前路
1676031946,4,756,False,False,同志，当你迷茫时，不妨回来看看这些人民英雄，看看他们为了守护我们的共和国有多努力。正因为有他们，所以我坚信中华民族伟大复兴一定能够实现！
1676114928,0,14,False,False,“我的衣服是湿的，心是热的”
1676085324,0,35,False,False,“花儿为什么那样红” “是因为有的花天生就应是红的”
1676115747,0,83,False,False,他眼里有光，心中有信仰，我看着这伟大的人，浑身战栗满怀敬意
1676110312,32,1744,False,True,之前一大哥救三个落水儿童愧疚自己没全救上来，被抖音骂废物为什么没全救上来
1676117263,50,1719,False,False,我不喜欢中式教育但我喜欢中国🇨🇳 我爱世界 我也喜欢全部的中国人民 我很荣幸我生在中国
