上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676370121,9,2137,False,False,"我发布了一篇笔记，快来看看吧
请选择你的英雄
https://www.bilibili.com/h5/note-app/view?cvid=21826000&pagefrom=comment&richtext=true"
1676369958,18,3177,False,False,可以看出卡琳娜cos的并不行， cos应该引人入胜，而不是将我引入婚姻的殿堂
1676383249,5,1040,False,False,光头出卡的质量忽高忽低，但是姐姐出的查理苏cos质量永远在线！！！！姐姐才是正版吧！（❌）[脱单doge]
1676370675,5,982,False,False,姐姐又出查理苏了啊啊啊啊身高骨架真的太适配了，目前我真的没有看到比卡琳娜cos查理苏更好的！[星星眼]
1676371331,13,757,False,False,00:57 这里真的好喜欢[抓狂][抓狂][抓狂][抓狂]
1676369903,5,463,False,False,我的外国老公就是要外国老公来cos！！[脱单doge]
1676369955,2,190,False,False,姐姐的手工好强，做的衣服特别好看！！腰带也是！！！我也是！！！
1676374693,0,116,False,False,我知道你花了很多时间准备我们的情人节礼物，我很喜欢[脱单doge]
1676370222,0,91,False,False,这不是我的梦中情未婚夫吗[粉红兔子_憧憬窗外][粉红兔子_憧憬窗外][粉红兔子_憧憬窗外]
1676369827,0,149,False,False,姐姐太厉害啦[星星眼][星星眼][星星眼]
1676371539,0,55,False,False,毫不夸张，看的前五秒，正在吃牛骨面的我手机被帅掉了下来
1676386990,0,31,False,False,!!卡琳娜老师[大哭][大哭]5推有你好幸福
1676374330,1,35,False,False,@光与夜之恋 逆子，快看
1676370810,1,41,False,False,You're acting very much ！I like your COS so much. [保卫萝卜_哇][保卫萝卜_哇]
1676369959,1,29,False,False,帅惨了
1676370799,0,24,False,False,啊啊啊啊啊啊啊啊啊卡琳娜！姐姐真的好用心[给心心]我们都很喜欢姐姐cos的查理苏！！
1676369985,0,19,False,False,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊，姐姐出的未婚夫太还原了[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢]
1676369914,0,16,False,False,今天去医院体检，年纪轻轻的我居然骨质疏松，经过仔细的排查，原来是因为我看了姐姐的视频，骨头都酥了[喜欢][喜欢][喜欢]
1676370278,0,13,False,False,娜娜动手能力真棒，好季度姐姐的助理，上次漫展我还问她是干什么的[tv_抓狂][tv_抓狂][tv_抓狂][tv_抓狂][tv_流泪][tv_流泪][tv_流泪]
1676371499,1,8,False,False,elder sister，Awesome!Happy Valentine's Day[脱单doge]
1676373088,0,7,False,False,姐姐太厉害啦，还会画衣服上的花纹，respect[tv_色]
1676370539,0,3,False,False,有一天我把腰扭了，老师帮我贴膏药，结果竟然直接往我嘴里塞，我立刻明白过来她以为是内用，于是我赶紧大喊：“外敷！外敷！”
1676372300,0,5,False,False,姐姐好美！cos得好用心呜呜，查理苏超帅啊啊啊啊啊[给心心][给心心][给心心]
1676371324,0,5,False,False,特别特别喜欢卡琳娜cos的查理苏[星星眼][星星眼][星星眼][星星眼][星星眼]
1676370188,0,5,False,False,姐我唯一的姐😭😭😭😭
1676370074,0,4,False,False,[脱单doge]完美啊！你的名字是卡琳娜[脱单doge]太爱未婚夫了！！
1676372451,0,3,False,False,呜呜呜呜呜呜老婆我的老婆把我老公cos的好还原好用心[大哭][大哭][大哭]
1676369912,0,3,False,False,！！！！！[喜欢][喜欢][喜欢][喜欢]姐姐我爱你！！！未婚夫好帅！！！！！
1676370447,0,4,False,False,姐姐！有您真的是我的福气[脱单doge]
1676370057,0,2,False,False,想死你了！！！
1676371668,0,2,False,False,谢谢姐姐！ 太用心啦[喜欢]
1676369888,0,3,False,False,查理苏视频入的姐姐的坑[星星眼]
1676372863,0,2,False,False,Valentine's Day happy!
1676372775,0,2,False,False,是谁要被掰弯了？是我[喜欢][喜欢][喜欢]
1676371519,0,4,False,False,这是肌肉衣？太酷了
1676371634,0,2,False,False,"谢谢姐姐cos的查理苏，非常棒，很喜欢[给心心][给心心][给心心][给心心][给心心][给心心]
另外祝姐姐情人节快乐吖"
1676372454,0,3,False,False,"我把我的心取出来给你
[哈欠]→[抓狂]→[给心心]
我还能把它放回去
[给心心]→[偷笑]→[害羞]
我再给你演示一遍
[哈欠]→[抓狂]→[抓狂]→[抓狂]
咦，我的心呢[难过]
原来是你把我的心偷走了[大哭]"
1676370005,0,2,False,False,三分钟！还是烫的！！！姐姐好棒我真的会爱一辈子的！
1676372557,0,2,False,False,姐姐我爱你[嘟嘟][嘟嘟]姐姐演绎的Charlie超级好看！！！辛苦了[给心心]
1676372655,1,2,False,False,我命中注定的老婆呜呜呜呜[星星眼][星星眼][大哭]帅死我算了[酸了]
1676370071,0,2,False,False,姐姐动手能力真得很棒[tv_微笑]
1676371270,0,2,False,False,姐姐好辣好辣[喜欢][喜欢][喜欢]
1676370949,0,2,False,False,爱了爱了爱了呜呜呜好好看救命，网上老公
1676370500,0,2,False,False,"姐姐我晕过去了了 需要姐姐一个吻把我吻醒
不然我就躺这儿了[大哭][大哭][大哭][大哭][大哭][大哭]
快 姐姐亲亲[害羞][害羞]"
1676369865,0,2,False,False,姐姐！！！！[喜欢]
1676371306,0,2,False,False,姐姐姐姐！好爱你！
1676370450,0,2,False,False,三连特效好好看[星星眼]超帅
1676369932,1,2,False,False,姐姐好厉害！太帅了！kiss kiss[给心心]
1676371047,0,2,False,False,姐姐你的皮肤好好，微信号是什么[脱单doge][脱单doge][脱单doge]
1676370968,0,2,False,False,看到后立马转发给了好姐妹！[脱单doge]
