上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676209776,50,4648,False,False,演技好的演员不等于人品好，有才无德的人多的是
1676209761,22,2563,True,False,还有那谁王丽坤老公诈骗。
1676263956,12,339,False,False,微博新瓜，马嘉祺后援会发高利贷给粉丝
1676270938,21,193,False,False,"怎么说呢……
张译是我从士兵突击就关注的演员
他现在这些因为他本人恶趣味的黑料……嗯……我以为大家都知道了，毕竟他火了好几次，团长、鸡毛飞上天、红海行动，表情包也挺火的[tv_笑哭]
我以为大家都觉得无所谓呢，原来大家都不知道啊（突然觉得他这次大规模的曝光是因为和剧组闹掰，毕竟又不是没火过），我还以为是我道德感太高了，我还反思过呢哈哈哈

我个人倒是还好，我只是观众，能做到人剧分离，所以暂时还不能影响我看剧的观感，他接的剧好多题材我还蛮喜欢的"
1676213368,26,999,False,False,好家伙，狂飙电视剧还没有看，这一个个戏外故事可比电视剧精彩多了啊[吃瓜]
1676211023,3,582,False,False,剧中狂飙结束，现实狂飙开始。
1676220214,5,225,False,False,强迫别人吸二手烟也是一种服从性测试。张译自己也说了，吸烟的目的就是“我破她一下”。虽然后来双方关系不错，把这事当笑谈讲，但是带入一下自己，第一次见面工作伙伴这样做，忍和不忍都很吃亏，忍吧自己要吸二手烟，不忍吧工作机会就没了，没准男的还会说，“女的就是事多，抽烟有什么，男的就没这些破事。”
1676295674,1,106,False,False,太好了，下一期就能看到陈飞宇了，一个装x的二世祖的自爆
1676249921,2,302,False,False,不在娱乐圈赚钱却为了娱乐圈最忙的人-影视后期[囧]
1676213620,7,648,False,False,谷嘉诚香皂已经有淘宝关键词了
1676280097,1,32,False,False,再晚一点发都可以加上阿瑟的事[脱单doge]
1676276275,0,33,False,False,发早了，今天陈太子的瓜来了哈哈哈哈哈哈哈
1676288360,1,29,False,False,瓢虫才会体谅瓢虫，西渡的剧组才会启用西渡的演员，狂飙这剧组可以记住了。
1676361851,0,23,False,False,林心如真的把霍建华拖累的看着都不帅了，都觉得他人品可能不咋的了。
1676275599,4,27,False,False,发早了呀，阿瑟出🍉了
1676212911,91,1882,False,False,娱乐圈谁都别粉最好，周杰伦出问题我都不惊讶[doge]
1676322928,6,37,False,False,看见封面有乔振宇，赶紧点进来瞅瞅他犯啥事儿了😂
1676285874,0,23,False,False,更早了，今天陈飞宇塌房了哈哈哈
1676277961,12,175,False,False,发张译的原采访 被团队举着身份证删帖[微笑]
1676260113,10,81,False,False,孙俪好惨啊，话都让张译说了，吸二手烟挨骂都是自己的，委屈死了
1676251353,6,813,False,False,不是，我就很纳闷。凭啥我花钱买的爱奇艺，我还不能跟家人对象分享。手机卡现在都是家庭号共用一个套餐了[doge]是个人都离不开的电信移动联通都知道玩套路了，一个能被盗版替代的破APP高傲什么
1676273826,1,18,False,False,怎么这么多人说任嘉伦是杰大的脸替呀？杰大长得比任嘉伦好看多了好吧
1676266830,5,19,False,False,所有让别人吸二手烟的人我都会对这个人发自内心祝福happy cancer‘s day🙏🙏🙏
1676210897,15,508,False,False,现在都说要下架狂飙 说是剧组不知情 我支持删掉吸毒人员的片段 但是下架整部作品 对其他工作人员有点不公平吧
1676212040,164,944,False,False,之前看了一个张译的采访，真的好离谱，即使狂飙再好看我也不去看了，只看看剪辑这样子
1676281201,0,14,False,False,视频做早了，建议补加一期[脱单doge]
1676267379,1,24,False,False,"都是些屁大的事儿。。
不知道的还以为小学风纪委员在班会上做报告呢"
1676268735,0,14,False,False,实习记者小鸭老师，关于陈飞宇上热搜爆了这一件事具体报道一下！！
1676210561,34,921,False,False,优爱腾三个平台确实摆烂，但问题是就算他们这么摆烂，还是有人给他们送钱，所以他们才有底气这么一直做下去，将来只会越来越过分，所以这三个平台我早就不看了，国产烂剧我连吐槽视频都懒得看，浪费时间，我的时间非常宝贵，烂剧还是留给那些喜欢烂剧的人来看吧！[doge][doge][doge]
1676211669,9,120,False,False,限制设备数其实b站也有，我最多的时候一台家用电脑 一台办公室电脑 两台平板 两部手机，然后就被封会员了，要挨个重新验证才解开
1676209751,2,91,False,False,张译翻车翻的哟[吃瓜][吃瓜][吃瓜]，所以呀，不要对明星有一点点滤镜[抠鼻][抠鼻]
1676276356,0,10,False,False,做早了啊，最精彩的来了
1676286795,15,80,False,False,张译之前不是说在剧组里逼女演员下跪吗？
1676262938,0,35,False,False,为什么老心疼演员，他们惨，都能赚到普通老百姓一辈子都赚不到的钱，真的不需要同情任何208万[呆]
1676355478,13,10,False,False,张译性格感觉挺直爽的啊，这种事情也算黑料？建议别上纲上线…..
1676285553,0,11,False,False,任嘉伦自己都没搞清楚他被黑的点是什么，不仅仅是重复古偶，而是表演和台词啊
1676297691,2,20,False,False,钟阿四演员就叫含笑啊，我看热搜标题是明星含笑道歉，以为是哪个明星嬉皮笑脸的道歉了
1676353650,0,10,False,False,以后这些明星的用处就不是好好演戏是给我们平淡的生活增添无数笑料 挺好
1676271418,0,9,False,False,你这放的太早了，今天阿瑟火了
1676271195,9,16,False,False,呃……帮张译说话的被删了，无所谓了。祝大伙骂得开心，骂他可以别骂我。（跑路
1676293459,0,10,False,False,盘早了哈哈哈
1676276297,0,7,False,False,干活了干活了[大笑]
1676265444,0,9,False,False,快来，吃阿瑟的瓜，还是发早了
1676219012,2,78,False,False,张译的瓜，我也吃了[笑哭]不止up说的这个，还有别的，拿到现在来肯定会凉。
1676218102,4,47,False,False,只能说，我看得上张译只是因为他的演技确实可以，但不粉人，明星嘛，懂的都懂，粉剧不粉人已经是常态了，娱乐圈没好人
1676229994,66,342,False,False,张译自传
1676269979,0,9,False,False,带劲的在今天[脱单doge]他爹砸钱，后续不会有更劲爆的啦…学习学得这么彻底，第一个[滑稽]
1676248431,15,69,False,False,现在张译粉丝洗他，说他自曝黑料是因为人家诚实，还说什么一共就这几件事是说明张译是真的没什么黑料[辣眼睛]
1676268836,0,8,False,False,你的第二期就可以加上陈飞宇了[脱单doge][脱单doge]
1676281395,0,6,False,False,阿瑟终于火啦[妙啊][妙啊]
