上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676106257,1,718,False,False,不行了笑死我了，一开始到阿尔金杀人啦那我就绷不住了，up在这方面创作真的很有意思[笑哭]，必须支持
1676255383,1,50,False,False,塔科夫就像哈士奇，还是看别人的比较有意思，自己玩血压比膛压还高。[笑哭]
1676143256,0,39,False,False,第一个估计是大佬带纯萌新吧......感觉不是地球人可以做出来的佳肴，不经让我会想起了十个档前大佬给我套上了鹅重与火神头的美好岁月（大嘘）
1676209532,1,16,False,False,哈哈哈哈乐
1676202573,2,10,False,False,第一个是买金的吧？这才多久就带着阿尔金了，而且还这么菜
1676183609,0,9,False,False,第一个那个不是枪法不好，而是游戏机制[doge]
1676139991,1,7,False,False,纯路人，请问塔科夫里的树都是会说话的吗[doge]
1676390601,11,2,False,False,塔科夫挂哥多吗？不多来塔科夫了[妙啊]
1676168830,0,6,False,False,塔克夫打到一半对面突然死了巨恐怖的
1676272287,4,6,False,False,这游戏我下了个离线版试玩了一下，根本不敢对枪，两枪打不中敌人我就被秒了
1676247770,3,5,False,False,左下角gtx6060是什么东西
1676195388,0,5,False,False,这才是正常人，明明自己蹲人，直接大脚步提前枪，玩够吧
1676106498,0,4,False,False,电子榨菜来咯
1676369389,0,2,False,False,第一次觉得这种硬核游戏可以好笑
1676220775,0,4,False,False,第一个估计是开镜了然后一直被打头，搞的根本无法瞄准
1676167485,0,3,False,False,第一个可能延迟有点高……我经常这样……去亚服就没事了
1676291422,0,6,False,False,亻尔  女  子   弓 虽
1676107047,0,6,False,False,剪得越来越好了，带伙们都耐看[藏狐]
1676201205,0,6,False,False,哎呦Doesn't that make you a good shot?
1676411429,0,0,False,False,你在尝试一直很新的剪辑方法[doge]
1676106153,0,14,False,False,"更新了我来了[doge]

这么好的装备射不出来你说他可惜不可惜[doge]"
1676403594,0,0,False,False,塔科夫啊。。。我还记得两年前白鼠经常直播玩这个的，哪会很喜欢看他玩爬离塔科夫[吃瓜]不过他现在都不直播了[辣眼睛]
1676118988,13,66,False,False,两个弹匣打不死一个手枪仔你就应该明白545有多拉了。
1676265273,2,3,False,False,哈哈哈哈哈哈 up剪的太搞笑了
1676422875,0,0,False,False,MP-155 红肿不堪（）
1676419855,0,0,False,False,我靠，第一个那个好骚啊！真尼玛汗血宝马[笑哭]
1676387108,0,0,False,False,笑飞了哈哈哈眼睛一闭一睁哈哈哈哈哈[大笑]
1676179216,0,3,False,False,厨师长寄了谁来做饭
1676119491,6,4,False,False,三连了，看了好几期，up一定要告诉我什么显卡，这6060太难受啦
1676227241,0,2,False,False,好马的阿尔金
1676106139,0,3,False,False,长树上了，属于是[藏狐]
1676175251,0,2,False,False,右下角gtx6060未来科技[笑哭]
1676107778,0,2,False,False,萨日朗[笑哭]
1676195179,0,2,False,False,这剪辑可以的[doge]
1676258680,0,1,False,False,瞄准加r键直接敲人
1676383615,0,0,False,False,十分滴有趣
1676391481,0,0,False,False,@喜欢左回的胡萝卜
1676383723,0,0,False,False,剪的真好
1676165886,0,1,False,False,"物理学不存在了
（两个人集火一个人跑了，对面然后扔了雷扔歪）"
1676110205,0,1,False,False,拔剑四顾心茫然笑死我了
1676110073,0,1,False,False,up可不可以拉个群一起玩呀[星星眼]
1676215621,0,1,False,False,第一波但凡有把斧子
1676187981,0,1,False,False,不用pst我不是很认可
1676362508,0,0,False,False,这是科塔夫？
1676314866,0,0,False,False,@机器工具人 识别音乐 0:01
1676343936,0,0,False,False,卧槽，笑死我了
1676138020,0,1,False,False,立交桥那几个老六位有教学吗[doge]
1676386610,0,0,False,False,评论恁少
1676106328,0,3,False,False,好活
1676304640,0,0,False,False,好剪，up再接再厉
1676307315,0,0,False,False,你就是做这个的料
1676296181,2,1,False,False,第一个是延迟吧？再怎么不可能水成这样啊？
1676141833,0,1,False,False,《枪斗术》
1676133700,0,1,False,False,从未关注，从未错过[doge]
1676175647,0,1,False,False,剪的不错[doge]关注了
1676215306,0,1,False,False,谁教你这么剪的，笑死我了
1676241296,0,0,False,False,那个阿尔金乐死我了
1676218845,0,0,False,False,这显卡不对劲吧？
1676147540,1,0,False,False,开始的BGM是什么呀
1676191497,5,0,False,False,啥游戏啊[星星眼]
1676179627,0,0,False,False,[崩坏3_你好]多来点
1676246238,0,0,False,False,up你这个6060从哪儿买的[脱单doge]
1676213044,0,0,False,False,下饭
1676335000,0,0,False,False,马年还没到呢？怎么全马起来了？
1676119006,0,0,False,False,哈哈哈哈哈
1676109547,0,0,False,False,[doge]
1676107019,0,0,False,False,好！
1676178349,1,1,False,False,@两个两个修勾 [doge][doge][doge]
1676275066,4,0,False,False,这游戏太假了，贴脸手枪四五枪还能不死？钢铁侠都不行
1676214573,0,0,False,False,伯乐用枪:好马
1676294084,0,0,False,False,？？？？
1676215115,0,0,False,False,@提葛小子
1676265281,0,0,False,False,3连3连
1676217380,0,0,False,False,好剪哈哈哈哈哈哈哈哈
1676105819,0,1,False,False,那第一必须是我了
1676121390,0,1,False,False,太短了，多来点！[脱单doge][脱单doge][脱单doge]
1676118232,0,0,False,False,[星星眼][doge]
1676105825,0,0,False,False,终于更新了[doge][兔年]
1676107797,0,0,False,False,必火
1676120120,0,0,False,False,up太有才了
1676147777,0,0,False,False,多来点
1676126546,0,1,False,False,开庭的时候带好你的武器[明日方舟·音律联觉-灯下定影_得意]
1676119122,0,0,False,False,多来点多来点🥵
1676106886,0,0,False,False,up主未来可期
1676108368,0,0,False,False,你做的好啊
1676131071,0,0,False,False,哈哈哈哈哈哈up稳定发挥啊(=・ω・=)
1676116686,0,0,False,False,哈哈哈哈哈想笑死我
1676111014,0,0,False,False,多来点好吗[星星眼][星星眼]
1676108028,0,0,False,False,越来越好看了
1676114307,0,0,False,False,这阿尔金在干神魔[doge]马王之王[吃瓜]
1676164872,0,0,False,False,恭喜将军万粉
1676137440,0,1,False,False,这太空人好菜啊。。。[吃瓜]
1676168574,0,0,False,False,秋梨膏
1676106292,0,0,False,False,这味儿太对了
1676141446,0,0,False,False,第一个一看估计连头盔都没解锁的
1676128858,0,0,False,False,[doge]我看标题名字风格已经知道是哪个up了，但我还没关注
1676119703,0,0,False,False,街区的树这么快就蹲上了是吧
1676142260,0,0,False,False,多来点我TM要笑死了
1676122602,0,0,False,False,好你个掠地攻城老六人 俺也是[doge]
1676168503,0,2,False,False,马上贴吧就把你id挂上去了[doge]
1676106783,0,0,False,False,抢我地方笑死
