上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676107355,92,2548,True,True,促进中俄友谊[doge]
1676099173,7,820,True,True,加油，朋友，相信你能用无人机做出更优质的视频[给心心]
1676174072,0,152,False,False,送你无人机的大佬是个有眼光的人，他看中了你的拍摄剪辑技巧以及你的表达能力，让你成为一个窗口。让更多中国朋友通过你这个窗口看到美丽的世界。
1676101929,4,506,True,True,喜欢UP主这样到处旅行的生活
1676132293,7,73,False,False,我知道为什么那大哥送飞机？可能是花5500块带我们这些可能一辈子都不可能出国门旅行的人出国外旅游。
1676118638,1,223,True,True,UP在视频方面还是挺有才华的，希望以后会做的越来越好。[脱单doge]
1676100164,20,602,False,True,up可以多个平台投视频啊，光靠b站收入应该无法满足旅行费用
1676110936,4,124,False,False,中国有句话叫：穷则独善其身，达则兼济天下
1676102922,9,181,True,True,"I love your videos,it is of high quality.Plz to continue your videos producing,u worth more fans."
1676119544,7,68,True,True,Love from China[脱单doge][脱单doge][脱单doge]
1676100998,1,114,True,True,希望你可以一直坚持，期待你的更多作品[打call][打call][打call]
1676133370,0,28,False,False,给up主一个建议，中国网站上的视频收益一般都很低，中国的视频博主的收入主要靠广告
1676113463,2,27,True,True,加油，想看你更多的旅途更多的国家
1676212499,0,11,False,False,还能说什么呢，就祝福中俄友谊万岁吧！
1676099364,0,37,False,True,加油！期待你用无人机拍出更优质的视频[打call][打call][打call]
1676118276,0,20,False,True,让我们一起谢谢榜一大哥，才让我们一起看到这么棒的画面[打call]
1676100962,0,50,False,True,"加油，祝贺你
希望无人机能够拍出更好的视频"
1676189699,5,12,False,False,有一说一，B站上有不少吃中国饭的外国人，也有不少吃不上了就回头跑YouTube黑中国的，我不知道他的简介里所描述的被迫逃离俄罗斯是几个意思
1676130952,0,14,False,False,相信我，中国人是懂投资的，看到你用无人机拍出高质量视频就是对他的回报[呲牙]
1676390202,0,2,False,False,应该是让你去干大事的
1676102578,0,21,False,True,设备升级了，视频质量更高了[打call][打call][打call]
1676208102,0,9,False,False,纯友谊而已，其他人不要酸酸的就好[doge]
1676099511,0,8,False,True,这就是大爱无疆[呲牙]
1676122545,0,8,False,False,BBC：震惊！中国人出资某俄罗斯博主宣传美化中国实锤！
1676429467,0,1,False,False,一个温馨的故事，希望你们能够成为好朋友，也希望up能创造出更多好的内容。
1676113146,11,149,False,False,"很不幸的告诉你，b站的视频收益特别的低。
[辣眼睛]"
1676099280,0,7,False,True,视频质量确实高
1676182784,0,8,False,False,弹幕里一堆扯俄乌战争的什么成分[疑惑]
1676136629,0,4,False,False,飞机有了[doge]能拍油炸乌鱼吗？
1676100593,0,19,False,True,Congratulations[doge]
1676100493,0,8,False,True,加油，俄罗斯朋友[星星眼]
1676127377,0,5,False,False,希望你能为俄罗斯做一些有意义的事情[脱单doge]
1676180014,1,6,False,False,我是如何把无人机看成麻将机的[辣眼睛]看到视频一半还在想麻将机呢
1676131600,0,11,False,False,这只是个旅游博主，那些刷俄乌战争的是不有病，严重影响观看体验
1676210061,1,5,False,False,UP有钱后可以回赠一把纯正的AK47[滑稽][滑稽]
1676182380,2,4,False,False,我公司已经通过生意伙伴前后送了120台给了大毛。别问细节问我也不会说。
1676179330,0,6,False,False,西瓜，头条，小红书，抖音快手[吃瓜]如果没签B站，那你要多平台多发，
1676187498,0,4,False,False,"大疆无人机:“我是民用的”
传下去！"
1676122752,8,5,False,False,看到标题的第一反应是，上战场自带装备[嗑瓜子]
1676100831,0,11,False,True,很漂亮的景色[热词系列_优雅]
1676166305,0,5,False,False,兄弟，生活不容易，难在活下去，我的建议是在当地找一份还稳定工作，先保证最基本的生活，其次做视频真挺难赚到钱的，并不是所有投入都会有好结果，一天一个视频，真挺忙的，可以考虑下一周三更，一周两更等。视频质量高自然就火了，我们愿意支持你，但是不是给我打钱的这种，非常理解你的处境，加油兄弟！！！
1676290556,0,3,False,False,弹幕上说支援无人机打仗的，够了，这up应该是个和平主义者
1676122369,0,10,False,False,因为有不少中国人是真诚的，别不好意思
1676102658,0,5,False,True,小心用，别丢了[doge]
1676123975,0,5,False,False,"今天第一次刷到，一键三连了
中俄友谊万岁[拥抱]"
1676100061,0,31,False,True,可以航拍了，高级啊[doge][支持]
1676305172,0,1,False,False,买一个送给俄军这个行得通么[呲牙]
1676171669,0,2,False,False,无人机  俄罗斯   我只能想到那个[doge]
1676107201,0,4,False,False,因为我们都期待你早日来中国看看[脱单doge][脱单doge][脱单doge]。
1676131757,1,3,False,False,恭喜，顺便说一句不要高兴得太早，炸机还在后头[doge]
1676136269,0,6,False,False,大疆：流量大风刮来的[doge]
1676121088,0,4,False,True,哈哈哈可能是觉得如果用无人机拍摄的话会拍到更多优美的景色吧
1676101430,0,3,False,True,期待你更多的好作品[星星眼]
1676101662,0,3,False,True,很棒，拍摄效果质的飞跃！[妙啊]加油
1676099156,0,5,False,True,祝福你[打call]
1676121018,0,2,False,False,[支持][支持][支持][支持]真的好看  厉害
1676110121,0,3,False,False,up可以试着拍一些风景的短视频，再试着投放到其他平台，这样播放量应该会好一些的
1676175016,2,3,False,False,压根没做视频的天赋，离开话题什么流量都没有
1676191448,0,2,False,False,希望b站外籍友人越来越多，帮助我们见识更多
1676117214,0,2,False,False,Congratulations[初音未来_nice]
1676100444,0,3,False,False,能拍出更棒的画面了，好耶
1676446289,0,0,False,False,看成中国人将一台麻将机赠送给你俄罗斯博主[笑哭]
1676114457,0,2,False,False,make perfect videos
1676100850,0,2,False,True,[打call][打call][打call][打call][打call][打call]
1676100651,0,2,False,True,祝贺你！
1676099272,0,2,False,True,加油！
1676099225,0,2,False,True,wow！加油
1676435705,1,0,False,False,哦！我的伙计，你的拍摄技术真棒！视频剪辑技术也很棒👍🏻！他给你无人机是合适的决定:)
1676100375,0,2,False,True,哇哦哦恭喜，真棒啊！
1676427335,0,0,False,False,很高兴你得到了梦寐以求的装备！不是所有的中国人都很有钱，你喜欢的设备我也买不起啊。。。所以，好好珍惜它吧，这是来自中国的善意与支持。希望你在自媒体这条路上走的更好，走的更远。期待你更多更好的作品。
1676200921,0,2,False,False,天啊，拍的太好了。感谢那位送无人机的大佬
1676188398,0,2,False,False,携带无人机出国要小心，一些国家是不允许外国人携带无人机入境的。
1676188982,0,2,False,False,嗯，可能后面有条字你没看到，比如说：爆炸物不让邮寄还请破费[doge]
1676122644,1,2,False,False,说不贵的真有钱，这个一套六千多呢
1676371554,0,0,False,False,"Nice drone, nice buddy, and nice video! Love from China, my friend[打call]"
1676110756,0,2,False,False,是金子，总会发光的!加油[打call]
1676166408,0,2,False,False,使用无人机注意地点和当地的政策，有的地方禁止用，会直接打下来，那样就亏大了。。加油[2023]
1676278498,2,0,False,False,"最近看了很多视频,描述了无人机的其他用法,比如...
所以,鉴于目前你们国家的形式,这个无人机真的是非常棒的工具"
1676189327,0,2,False,False,希望博主用这架无人机拍出更好的视频[给心心][给心心][给心心]，攒下钱再买一架，然后把这架送到俄罗斯代替您服兵役[脱单doge]
1676113552,0,2,False,True,无人机！up主好好用无人机！要继续加油！[星星眼][星星眼][星星眼]
1676127844,0,2,False,False,你的才华技术值得拥有无人机
1676110689,0,2,False,True,如虎添翼，期待up更多优秀作品[打call]
1676378122,0,0,False,False,中国好人好事还有很多哦，你只是其中一点
1676114270,0,2,False,False,加油！希望你能一直记住在你摄影事业刚开始的时候有人帮助了你，以后在自己有能力的情况下，也多多帮助其他需要帮助的人，让爱传下去[打call]
1676220439,0,1,False,False,你是真的快速上手！
1676344792,0,0,False,False,这可是军火啊[滑稽]
1676266805,0,1,False,False,感谢榜一大哥[爱心]风景太好了好东西还是要给会用专业的人才好发挥最大价值
1676272139,0,1,False,False,大佬:没什么，就是单纯想让你拿去玩[脱单doge]
1676267373,0,1,False,False,中国人就是很热情啦，up的视屏质量确实很棒
1676270342,0,1,False,False,我要是有钱，大佬，我也天天给这些有梦想的人赞助。[大哭]但是我是穷人。
1676262815,0,1,False,False,性价比很高的设备，不贵还好用[支持]
1676246232,0,1,False,False,能传递一份善意，让UP也拥有了这份善意。值了
1676120547,0,1,False,False,达瓦里氏加油！[奋斗]
1676101654,2,3,False,False,是不是签MCN给的，听加入过的都说后悔[doge][doge][doge]
1676223728,0,1,False,False,拍得真好啊，不像是第一次飞无人机
1676368633,0,0,False,False,马上视频给乌看给你抢了
1676099068,0,4,False,True,恭喜！
1676122901,0,1,False,False,支持你，投币给你
1676125783,0,1,False,False,这画质也太清晰了！！
1676169293,0,1,False,False,biu........鲍里斯.卡拉什尼科夫。哈哈哈
1676132711,0,1,False,False,送你无人机还不懂？前线需要你和无人机
1676112992,0,1,False,False,[打call][打call]
1676114255,0,1,False,False,@DJI大疆创新 [吃瓜]这不安排一下
1676204113,0,1,False,False,不用谢.一点小钱.你毕竟是为了梦想!加油吧。瓦娘！
1676216630,0,1,False,False,他送你的无人机让我们享受到了更好的视频，他真是个天使哈哈哈
1676099057,0,3,False,True,啊这么好，加油！
1676217357,0,1,False,False,我只希望你开启了视频激励计划，不然硬币无法转换成资金提现哦~视频拍的很好~也感谢资助的大佬，可以给我们回馈更多好看的视频，这真的很好~[保卫萝卜_哇]
1676110623,0,1,False,True,加油[doge]
1676360510,0,0,False,False,你真的很有天赋
1676374782,0,0,False,False,大疆广告而已
1676101115,0,1,False,True,加油，朋友
1676102066,0,1,False,True,加油
1676393499,0,0,False,False,巴厘岛的天好蓝呀。
1676126514,2,1,False,False,你真的很会做视频。千万不要放弃啊！加油！
1676298246,0,0,False,False,加油，出更多更好的作品
1676186229,0,1,False,False,这比100块好兄弟，强太多了
1676123626,0,1,False,False,这感觉挠一下子就出来了
1676120246,0,1,False,False,送你的侦察机么[doge]
1676179104,0,1,False,False,[滑稽]去前线投弹去吧[滑稽]
1676166222,0,1,False,False,又没有一种可能是乌贼送你无人机叫你拍点目标给它[doge]
1676099948,0,1,False,True,[打call]
1676193721,1,1,False,False,作为一个中国人都还没玩过无人机[笑哭]
1676122655,0,1,False,False,up用心了[给心心][给心心][给心心]，希望能拍出更好的作品
1676137032,0,1,False,False,风景确实棒，运镜确实好，钱花得确实值。
1676100201,0,1,False,True,加油加油[打call]
1676099890,0,1,False,True,牛逼的 加油
1676123936,0,1,False,False,用在你该用的地方，你懂的[doge]
1676099980,0,1,False,True,非常好，加油，up
1676099480,0,1,False,True,恭喜
1676124723,0,1,False,False,无人机我也喜欢，就是有些贵。跟笔记本电脑一样了
1676103138,0,1,False,False,专业[永雏塔菲·1883_王牌级]
1676099454,0,1,False,True,很喜欢你的视频，加油！
1676165567,0,1,False,False,人间需要不慕名利的人，感谢分享。[2023][保佑]
1676173213,0,1,False,False,希望看到我们的俄罗斯朋友更多更精彩的视频作品，加油💪
1676119338,0,1,False,False,多给俄罗斯发些大疆
1676116520,0,1,False,False,你的视频质量很高的，摄影技术也不错。如果能更有节目效果一点，相信你能很快百万粉丝。
1676189609,0,1,False,False,大疆无人机的自稳和定位很不错的，你不飞桥底丢信号，树林挂树等作死操作，基本上新手炸不了机
1676099155,0,2,False,True,恭喜！
1676124637,0,1,False,False,这么好的视频，大家不要吝啬硬币，多投一点，支持一下
1676121206,0,1,False,False,军火给你了可以上前线了。[笑哭]
1676333658,0,0,False,False,Keep it up!
1676131586,0,0,False,False,暧心。
1676132599,0,1,False,False,你知道哪里更需要无人机[doge]
1676099870,0,1,False,True,拍的确实牛逼不少
1676391171,0,0,False,False,拍得真好
1676438099,0,0,False,False,期待你更多的作品
1676351788,0,0,False,False,我有点晕机了
1676119467,2,1,False,False,"我在这留言了
大佬，看我，我也缺，缺钱缺机器缺人缺投资[脱单doge]
记得私我哦，一切好商量"
1676123802,0,1,False,False,真漂亮，我理解为什么这么想要了
1676367591,0,0,False,False,加油朋友，乌拉
1676100350,0,1,False,False,御三[吃瓜]，好飞机
1676126351,0,1,False,False,我想给俄军捐一台无人机！不知道咋捐
1676134577,0,0,False,False,der der der[doge]
1676433600,0,0,False,False,加油
1676135125,0,1,False,False,放心，绝对不是让你上前线
1676108664,0,1,False,False,援俄了，注意保密[抠鼻]
1676181233,2,1,False,False,说实话，我以为买这个无人机是去帮助战争前线的[笑哭]
1676127518,0,1,False,False,up主要注意返航高度设置，并且留意可能遮挡无人机的物体，祝up创作顺利
1676104531,0,1,False,False,加油up(ง ˙o˙)ว
1676186156,0,1,False,False,无人机拍的景色很棒，很高兴看到这个把正确的工具交给正确的人的视频
1676132435,0,1,False,False,很明显，搞乌贼
1676285036,0,1,False,False,走私军火是吧[doge]
1676108766,0,1,False,True,有空来我们山东玩一玩[星星眼][星星眼]
1676116309,0,1,False,True,这下你能拍出更好的作品了[支持]
1676130583,2,1,False,False,在巴厘岛有一段非常美好又让人无可奈何的回忆
1676139652,0,1,False,False,真的不是大疆营销部门送的吗[脱单doge]
1676124660,0,1,False,False,因为欣赏你的才华。这在粉圈实在不值一提。比如某唯一的姐[doge]
1676112017,0,1,False,False,友情提醒，不要用于军事目的[doge]
1676216604,0,0,False,False,[支持]
1676302137,0,1,False,False,看封面以为是要绑手雷用的，点进来发现我狭隘了，我有罪
1676196762,0,0,False,False,[福到了]
1676188626,0,0,False,False,加油
1676265214,0,0,False,False,加油[干杯]
1676263851,0,0,False,False,挺好[OK]
1676208749,0,0,False,False,加油
1676201354,0,0,False,False,good
1676285352,0,0,False,False,好美的风景！@
1676213091,0,0,False,False,加油！
1676195846,0,0,False,False,加油
1676209029,0,0,False,False,[脱单doge][脱单doge]
1676208783,0,0,False,False,[口罩]
1676188978,0,0,False,False,拍视频的地方是哪里
1676205659,0,0,False,False,加油
1676200444,0,0,False,False,加油
1676196294,0,0,False,False,[doge]达瓦里氏加油
1676293319,0,0,False,False,抓住大佬，V我50[doge]
1676291478,0,0,False,False,我们这边很多大疆的店超级小
1676262834,0,0,False,False,分享快乐很快乐
1676196820,0,0,False,False,土 特 产
1676194483,0,0,False,False,[支持]
1676270792,0,0,False,False,精乌震怒
1676258017,0,0,False,False,加油
1676250295,0,0,False,False,乌拉
1676257946,0,0,False,False,你会越来越好的[干杯]
1676227839,0,0,False,False,[tv_调皮]
1676224947,0,0,False,False,Отлично！
1676223306,0,0,False,False,真好看！！！
1676182199,0,0,False,False,nice video
1676190655,0,0,False,False,[打call]加油
1676210374,0,0,False,False,哇！拍得好美啊！
1676176669,0,0,False,False,视频不错，加油！
1676180974,0,0,False,False,我也打算买一个这款的
1676182837,0,0,False,False,[加油][加油][加油][支持]
1676176825,0,0,False,False,加油
1676144695,0,0,False,False,挺好
1676278854,0,0,False,False,加油 同志💪
1676202466,0,0,False,False,拍的很好诶
1676173885,0,0,False,False,[点赞]Good
1676279971,0,0,False,False,很好，收藏夹吃灰去把[doge]
1676217320,0,0,False,False,好喜欢那个蓝色甲壳虫
1676313897,0,0,False,False,加油，好好干
1676262830,0,0,False,False,是不是你@  大疆
1676134070,0,0,False,False,[吃瓜][吃瓜][吃瓜]
1676131476,0,0,False,False,加油！
1676290042,0,0,False,False,什么无人机1200万卢比[哦呼]
1676251410,0,0,False,False,是侦冰！[Cat_chips]
1676177672,0,0,False,False,乌拉
