上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676348641,35,535,False,False,"冷知识:大嘴挠哥以前是大连五星级酒店厨师长。
在东北餐饮文化里，坚持挂酒幌子的，以为表示自己有正式师承，并且是老派儿传统。
一个幌子代表只卖主食
两个幌子代表可以做炒菜，但是就是家常菜
四个幌子，就是不但可以包席，菜品你任意点，你点什么我做什么，来者不拒！
敢挂四个幌子得饭店，一般没有水平低的。类似武馆招牌，不服可以进来比试下。
福隆饭庄的定位其实更像私房菜馆，多数情况接待的都是熟客（之前不少顾客都自带食材），现在挠哥成了网红，平常没啥预定晚上就直接关门了，端的是一个自在[doge]"
1676256939,50,1626,False,False,加点金针菇呗，不知道我这个建议咋样[doge][doge][doge][doge]
1676272343,6,44,False,False,我永远忘不了小时候吃熟鸡的屁股吃出一颗玉米粒[tv_呕吐]看到挠哥的创菜里面竟然夹杂了玉米 一下勾起了不好的回忆[tv_笑哭]
1676352377,8,101,False,False,我要是在场估计会被揍但我就是忍不住[doge]
1676268127,6,79,False,False,提点建议：馅里得加点儿金针菇才真实
1676259664,1,17,False,False,如何灌肠，老板娘才能给100分？[doge]
1676263175,0,22,False,False,建议结尾语改成：肘，进屋！
1676273134,1,16,False,False,看这大厨的能力，下次去店里点菜带张图片就行了吧。[doge]
1676263025,2,17,False,False,你这领导开会时间太短了，我的领导简单评价一下都能整一个多小时[Cat_slip]
1676290086,2,32,False,False,"我发布了一篇笔记，快来看看吧
00:44 
https://www.bilibili.com/h5/note-app/view?cvid=21806358&pagefrom=comment&richtext=true"
1676260268,1,12,False,False,"挠哥：我保留了一点大肠原有的香味，这样子你才知道你吃的是大肠，小味儿才能挠挠儿的！
老板娘：是故意的还是不小心？
挠哥：是—故意的……
老板娘：[嗑瓜子][惊讶][辣眼睛]！！！！"
1676294016,0,10,False,False,省流:被CEO打了八十棍[tv_doge][tv_doge][tv_doge]
1676286223,1,9,False,False,为啥不保留一点肠的味道？让CEO知道她吃的是大肠[脱单doge][脱单doge][脱单doge]
1676256819,0,20,False,False,探店齁逼多，真假挠哥说，今天带大家尝尝这家的大肠灌肉……
1676267249,1,8,False,False,不是，怎么切成片了。我还想对着嘴咗呢[妙啊]
1676256802,3,34,False,False,打80分可以了，差20分是悟性不够，没给领导上酒。
1676267607,0,9,False,False,ceo这期没提小帽子的事，挠哥可要注意了[doge]
1676263138,2,12,False,False,是美颜级别不一样嘛？老板娘看着和之前不大一样呀[笑哭][笑哭]
1676258791,2,8,False,False,传下去，老板娘拿厨子灌肠泄火
1676275261,1,8,False,False,你这更新是故意的还是不小心的[doge]
1676277250,1,29,False,False,老板娘最近不搞慈善了，改霍霍厨子和周边饭店的招牌菜了[OK][OK][OK]
1676270757,0,7,False,False,别散会啊，就这菜，不得开水温杯散娄子
1676270684,1,7,False,False,明年回家去脑哥店里：我随便画几笔啊，也不知道是啥，但你得会做，不好吃还不给钱
1676274533,0,16,False,False,ceo太狂了，收拾她！
1676276348,1,120,False,False,省流：看图做菜，80分，散会
1676270061,0,6,False,False,懂了，以后有机会去光顾想吃啥带着菜式图片就可以点菜了，看图做菜是挠哥的基本技能。[OK]
1676271460,1,6,False,False,就喜欢吃明日香香肠，必须故意留一点明日香香肠黏液，保留明日香香肠的体香味，这样才能让别人知道我吃的是明日香香肠
1676273064,0,6,False,False,没广告看的还不适应，这次没挠上了。[热词系列_好活]
1676262058,1,31,False,False,"探店齁比多
专业看挠哥
不光嘴会说
看图还能做"
1676256591,0,7,False,False,没人注意这个视频是遇见你·怦然心动2023情人节活动吗？[doge]
1676262601,1,7,False,False,闲麻烦的同学可以用米饭代替
1676283370,5,141,False,False,知道为啥扣20分不？小绿帽子太小了，得整个大地
1676264318,0,6,False,False,什么档次？跟我做一样的菜，把店给我砸了[doge]
1676256679,0,41,False,False,饶哥，你胆肥了是吧，敢给老板娘的菜，扣个小绿帽子（虽然你没说，但是大伙儿都看到了）[呲牙]晚上回家，厨子你就别想着睡沙发清净清净了，老板娘绝对会让你叫你交公粮，把你个厨子干冒烟。[呲牙][呲牙][呲牙]
1676259852,4,18,False,False,对不起，第一眼是老板娘， 大肠， 灌， ， 对不起 对不起。[生病]
1676272021,0,5,False,False,玉米粒，青豆，挠哥是懂大肠的[doge]
1676258337,2,5,False,False,我就想知道另外20分扣哪里了（狗头
1676262701,0,5,False,False,省流：大肠里有玉米粒
1676264898,0,5,False,False,保留了多少原味[doge]
1676271302,4,20,False,False,就喜欢吃明日香香肠，必须故意留一点，保留明日香香肠的体香味，这样才能让别人知道我吃的是明日香香肠
1676263185,0,5,False,False,省流，没有广告，放心看[doge]
1676256433,0,34,False,False,嫂子说了，能不能别惦记你那小绿帽子，葱花呢[doge]
1676298514,0,4,False,False,[doge]
1676261680,2,18,False,False,以后上挠儿哥家的饭店点菜可以直接给看图片做吗？[笑哭]
1676266336,0,15,False,False,省流：小绿帽子扣了二十分
1676260807,2,14,False,False,厨子都给干冒烟了才80分？
1676257204,2,40,False,False,这道菜我只能打个不及格，你不保留原味整成这样端上来，谁知道吃的是带馅大肠？[傲娇]
1676256559,0,17,False,False,这个照片一出，一个礼拜看不到挠哥了[doge]
1676258734,1,17,False,False,他，是五星级饭店总厨，她，是餐饮家族的继承人，他们在互相博弈多年之后碰撞出爱情的火花，但是家族的阻挠就像王母的天河，于是他们私奔，在农家小馆卖起了五星级手艺，生意红火，挠声不断，
1676258102,2,7,False,False,打80分，老板娘你倒是说说剩下的20分扣哪了？
1676264617,0,4,False,False,玉米粒？？？？更像了
1676263680,0,12,False,False,以后多放点CEO的原声
1676256536,1,22,False,False,领导说的不是这样的！
1676273839,0,4,False,False,嘴哥啊！我想吃牡丹鱼片，蛤蟆鲍鱼，你会做吗？[doge][doge][doge][doge]
1676256685,0,20,False,False,自从老板娘不戴口罩，我就没漏过一期[吃瓜]
1676257551,0,5,False,False,玉米粒加的好，这东西很容易完整的保存在肠道里。[OK][OK][OK]
1676270473,1,4,False,False,多好看的CEO啊，可惜不是哑巴[辣眼睛]
1676264086,0,4,False,False,省流：CEO很满意厨子的大肠头[doge]
1676259965,0,16,False,False,省流：没有保留大肠的原味 80分
1676275050,0,11,False,False,你这那是去学技术了，你这就是去砸场子了
1676275262,4,9,False,False,带馅的大肠，里面还有玉米粒？？？
1676258682,0,4,False,False,只见过看图写话，看图做菜第一次见[星星眼]
1676262377,0,12,False,False,省流:没广告[热词系列_肥肠自信]
1676257868,0,4,False,False,CEO的领导范越来越正了[呲牙][呲牙][呲牙]
1676297116,0,3,False,False,没有广告？？[翻白眼]
1676290353,0,3,False,False,你广告呢？我等半天没看到
1676264600,0,3,False,False,看图做菜，真实力！！！
1676264035,3,17,False,False,CEO太难伺候了，炒他鱿鱼
1676263895,0,3,False,False,CEO真好看[害羞]
1676291218,1,3,False,False,哎我今天广告呢？[脱单doge]
1676295521,0,3,False,False,都开始玩剧情了...看来没啥活了[热词系列_标准结局]
1676262659,2,23,False,False,真看霍霍厨子不判刑了是吧，我打算去给挠哥当老板，给挠哥改善改善
