上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676371640,18,451,True,False,"大湘西特色还有赶尸！一定要录一下！！！
星哥！[doge][doge][doge][doge]"
1676372365,7,99,True,False,来花垣，我爷爷是篾匠+木匠，帮人建过房子，他儿子（我大伯）是木匠，现在也是帮人建房子，在吕洞山一带[脱单doge]
1676382302,1,28,True,False,你走莲花池出来到乌宿来 向武餐馆也不错[点赞][OK]我舅的手艺还是相当不错的[OK]
1676373670,5,106,False,True,做餐饮真的好辛苦，小学的时候爸妈短暂的开过一个快餐店，放寒暑假我都要去帮忙，还记得我爸凌晨三点多就要去买菜，回来之后我妈就开始各种洗、切，难熬的大肉七点多就要开始煮了，小炒类的得备足料，因为生意特别好，经常刚炒好端出来就已经被点光了，那两年虽然挣了不少，但是也是真的累，后来因为市场拆迁就不干了，我爸还很开心，因为回老家比在城里打拼轻松多了，还能天天找狐朋狗友喝酒[笑哭]
1676385142,1,18,False,True,我们石门县的猪头肥肠必须安排一下啊，还有我们家爷爷85岁了，还能扎得一手好扫把[滑稽]
1676371026,3,153,False,False,星哥，湘西赶尸记录一下[脱单doge]
1676389787,6,9,True,False,星星，十多年前上学的时候吃过一种麻辣牛肉干，真空包装，里面其实是豆腐粒，一块五一包。包装袋上会写正宗沅陵特产。真的巨好吃，现在tb上有类似的这个东西卖，但都不是以前的那个味了，不知道你吃过没。
1676382078,3,11,True,False,太常的闫记粉馆不错[点赞]但是我的回忆还是一中门口的干挑[傲娇]姊妹餐馆除外 那个不好吃[傲娇]
1676371450,4,78,False,False,所以，开始有了阿炳这个新欢，就不要凹凸了吗？[doge]
1676376274,12,27,True,False,是这里吗
1676371500,1,44,False,True,情人节的夜晚，看荷塘星星揭秘怀化猪脚粉工序[热词系列_早日脱单]
1676371123,1,19,True,False,吃湖南猪脚粉，品味启强人生。
1676436681,0,2,False,False,星星，可以扩大到湘北地区吗？岳阳常德也不错
1676381031,2,8,False,True,石门干锅肥肠、临澧新安猪头肉、桃源擂茶、津市米粉、藕饺儿、葱圈……慈利岩泊渡河鱼……
1676373846,5,15,False,False,那可不，湘西三奇：放蛊、赶尸、落洞女，赶尸最盛的以前在沅陵、溆浦、岑溪一带，好的传统和风俗习惯希望能传承下去！
1676371660,3,10,False,False,此时的我，坐标沅陵，嗦着猪脚粉[呲牙]
1676380219,0,3,False,False,谢谢大家点赞
1676378814,0,4,False,False,星星和阿丙是准备合伙搞餐饮哇？
1676371474,2,24,False,False,告诉老默，我想吃猪脚粉了[doge]
1676385871,4,2,False,False,想知道现在还有制作沅陵地区传统婚服的吗，有的话可以记录一下[星星眼]
1676370575,0,33,False,False,星星，来碗猪脚面[doge]
1676385086,0,2,False,False,星星非常适合做这方面的内容，如果做好了，可能比另外两个人更有前途，不过成本可能会更大一些，加油加油！
1676371443,0,16,False,False,好耶，星星打算突破自己美食领域了
1676372800,5,11,False,False,我介绍一下，沅陵猪脚粉，大概半斤猪脚，13-15一碗，我上次吃的有8块猪脚，每次回去必吃一碗再活动！
1676372740,0,11,False,False,星星啊~~半夜被老婆赶出去就赶紧回去买束花道个歉~~今天情人节，大过节的~~~[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]
1676378225,0,2,False,False,[滑稽]湘西特色 ？没有赶尸  我不是很认可
1676373622,0,4,False,False,高启强：告诉星星，我想吃的是猪脚面！
1676377418,0,2,False,False,"我怀化的,血酱鸭，我的最爱[调皮][调皮][调皮][星星眼]"
1676371094,0,8,False,False,大肠:不是说好的吃食材本来的味道吗
1676373203,0,2,False,False,星星自己复刻一次猪脚面赛搞个家庭版
1676372785,0,4,False,False,湘西赶尸匠是真实存在的吧
1676435700,0,1,False,False,有意义，记录地方特色
1676370801,1,8,False,False,我吃猪脚你嗦粉[doge]
1676370995,0,7,False,False,省流：看饿了[doge]
1676376673,1,2,False,False,三巨头纷纷增加新的视频主题。星星：手艺记录，凹凸：别墅建造，野农：…还在想
1676379629,1,2,False,False,还是喜欢看你们钓鱼
1676373409,1,3,False,False,古丈县的粉吊打长沙的粉，长沙的粉就没有一个能打的
1676390601,0,1,False,False,怀民亦未寝
1676398823,0,1,False,False,麻哥，你是做什么工作的？
1676387046,0,1,False,False,传下去阿丙加班到凌晨两点[doge]
1676370776,0,4,False,False,省流：特别辣[doge][doge][doge]
1676371684,0,3,False,False,大晚上的给我看饿了[笑哭]
1676371626,2,2,False,False,星哥，跟@我是野农 和 @去种田的向凹凸 说一下：我们更想吃你们钓的鱼[doge]
1676378102,0,1,False,True,可以来祁阳拍个卤粉吗，每年回去必吃的第一份早餐，在别的地方见都没见过
1676376795,8,1,False,False,不懂就问，这个阿炳和野农是不是很近的亲戚啊，长得太像了
1676434885,0,1,False,False,辰溪酸萝卜！
1676375631,0,1,False,False,期待有更多的湘西特色被记录下来。
1676408452,0,1,False,False,古沅陵城又叫辰州自古就是整个湘西的中心千年古城，据说是黔中郡址和古夜郎国都，沈从文的第二故乡在那里他接待过林徽因，梁思成，闻一多还有好多西南联大的教授师生。1986年因为修水库被淹了，以前非常漂亮，如果还在根本没有凤凰什么事儿。全是青石板铺成的路。很早以前是湘西各个名族第一个聚居点，商业非常发达。
1676441834,0,0,False,False,今天开了11个小时车刚到乡里，小时候 一毛钱一份的酸萝卜   街上炸灯盏窝 炸红薯阔阔  市场上新鲜做好的八宝豆  好吃街的小笼包 蒸饺 海带骨头汤，最爱的猪脚粉 三鲜米面[嗑瓜子]
1676430579,0,0,False,False,"做餐饮很累没有多少自由时间，要是有比较废时间的爱好做了餐饮这一行也基本上和爱好告别了。
不过有一类人很适合做餐饮，就是那些把赚钱当成爱好的人，做餐饮是真的赚钱。
在我的圈子里学历不高买房子能一次性付清的就只有做餐饮的。"
