上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676099402,8,1438,False,False,"良作无人 ×
能者先赏 ✓"
1676132303,2,87,False,False,"莺莺燕燕翠翠红红处处融融恰恰
上上下下里里外外通通勾勾搭搭

妙啊！妙啊！[吃瓜]"
1676108022,6,1079,False,False,我小孩子啊，还对！
1676111410,2,40,False,False,什么档次，和我徐江对对子[doge]
1676098149,7,29,False,False,吃对穿肠席的时候，我要坐小孩那桌。
1676119849,0,18,False,False,走时把手机砸了，什么档次，跟我看一样的佳作[doge]
1676132213,0,13,False,False,"一个字，绝！
刷到这个视频，值了！"
1676184308,0,11,False,False,对不过我 小崽子 以后吃饭去小孩那桌[藏狐]
1676180604,0,36,False,False,什么档次，跟我对对子[doge][doge][doge][doge][doge][doge][doge][doge][doge][doge]
1676124135,1,10,False,False,真正的对王之王不是徐江，而是up啊！
1676203048,1,81,False,False,只用十秒挨了九拳获赔八万七千六百五十四块在三秦医二号产房笑了一天[辣眼睛]
1676130729,0,9,False,False,好活，拆字都对上了，比别的花心思多了[doge]
1676127815,0,10,False,False,不是华安是徐江 整个京海我最狂
1676179146,0,8,False,False,目测会火，先插个眼[脱单doge]
1676188909,0,8,False,False,对子太搞笑了，，，哈哈哈哈
1676187097,0,7,False,False,拆字都对上了很溜啊
1676128054,2,20,False,False,[doge]华府这么多年，写了那么多诗，吸引了这么多人
1676178107,0,6,False,False,我还是坐小孩那桌吧
1676127633,0,6,False,False,走的时候把投币键给我扣了，什么档次和我投一样的视频
1676174428,0,6,False,False,省流：tmd什么档次
1676180471,1,16,False,False,搁古代徐江就得挨砚台砸了
1676110806,0,8,False,False,厉害厉害[笑哭][笑哭]
1676281785,0,7,False,False,我在京海这么多年，花了这么多钱，养活了这么多人
1676180583,0,38,False,False,徐江：京海这么多年，我花了这么多钱，养肥了这么多人。不就是为了今天对对子吗？[doge][doge][doge][doge][doge][doge][doge][doge][doge][doge][doge][doge]
1676222702,0,3,False,False,看完把币给我投咯，什么档次，跟我看一样的视频[阴险]
1676215881,1,7,False,False,封面第一眼吓一跳
1676133966,0,14,False,False,好对好对啊，来人赏AD钙奶[doge]
1676198884,0,8,False,False,领导 我 小江
1676126873,0,8,False,False,这人对对子怎么黑自己呢
1676166594,1,3,False,False,[doge]
1676175678,0,5,False,False,阿婆猪说他是乱对的，这可不是乱对的啊。
1676206096,2,11,False,False,我还记得上学的时候，我后面的男生总是拉我内衣带子，我那时候胆子小，不敢告诉老师和爸妈，毕竟全班男生就我一个人穿
1676170622,0,10,False,False,原创的话UP主实在牛X！要是把华安改成小江那就更合适了
1676256722,0,6,False,False,拆字对真的妙啊 up猪好牛
1676178492,0,3,False,False,是故意的还是不小心
1676277941,0,4,False,False,拆字对真的妙啊 up猪好牛
1676191580,0,3,False,False,用心了
1676224432,0,5,False,False,看过好多凑字数的，这个是正儿八经的好工整啊[点赞]
1676133272,0,9,False,False,他说他是乱对的！他可不是乱对的。他是有备而来[doge]
1676136852,2,8,False,False,你换个手机，能吹十年牛逼[doge]
1676337324,0,0,False,False,这是六千粉能搞出来的活吗
1676310566,0,0,False,False,up你打算笑死我，然后继承我的AD钙奶？
1676196206,0,2,False,False,[热词系列_妙啊]
1676200946,0,3,False,False,卧槽人才啊！
1676126981,0,15,False,False,什么档次，跟我一样白嫖[tv_doge]
1676197064,0,5,False,False,春晚这么多年，我和了这么多面，包了这么多饺砸，不就是为了吃年夜饭去小孩那桌[doge]
1676428714,0,0,False,False,[tv_白眼]孙子兵法读多了就是好。
1676113117,0,2,False,False,[热词系列_妙啊]
1676204046,0,6,False,False,up主，你给我吃饭坐小孩那桌，怼得真好[脱单doge][滑稽]
1676212239,0,5,False,False,什么档次，和我看一样视频！叉喽！[中国奇谭_第一]
1676118054,0,2,False,False,贾斯汀·冰伯[doge]
1676211636,0,6,False,False,少拿原片当原创[脱单doge]
1676130840,1,10,False,False,太上档次了连老师，我现在就砸自己电视
1676134979,1,2,False,False,[喜欢][doge]up还是有才的，明里不要赏他，暗地里赏他点币吧[脱单doge]
1676126348,0,6,False,False,老舍说这是“旧瓶装新酒”
1676209683,0,2,False,False,什么档次
1676127517,0,8,False,False,这是华安？确定不是华强吗[doge]
1676116513,0,8,False,False,什么档次 和我对一样的对子[doge]
1676233304,0,1,False,False,天生该考研的，整这么些顺口溜[doge]
1676346217,0,0,False,False,人才！投币了！[笑哭][笑哭][笑哭]
1676343440,0,0,False,False,"b站这么多年
我花了这么多钱
开了这么久大会员
不就留着今天用的吗?"
1676205124,0,2,False,False,笑死我了太有才了
1676131801,0,4,False,False,比其他硬凑的那种好太多了 牛逼
1676259055,0,1,False,False,把b站给我卸了，什么档次跟我看一样
1676128986,0,3,False,False,我在京海这么多年，花了这么多钱，养了这么多人
1676127390,0,4,False,False,好活儿
1676264519,1,1,False,False,@轻歌是鸽鸽 哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676270080,0,1,False,False,牛哇
1676341273,0,0,False,False,哈哈哈哈哈哈笑死我了
1676361611,0,0,False,False,什么档次，还跟我对对子[doge]
1676226797,0,3,False,False,[doge]江宝满口押韵，要考研啊[doge][doge][doge]
1676211551,2,2,False,False,你知道我把封面看成谁了吗
1676251671,0,1,False,False,@演员贾冰 哈哈哈哈哈哈哈哈
1676433389,0,0,False,False,太6了
1676138558,0,1,False,False,确实6啊[打call]
1676118403,0,2,False,False,好久没看到这么好看的鬼畜了
1676101991,0,2,False,False,什么档次，跟我看一个视频[doge]
1676131187,0,6,False,False,首页来的，up用心！
1676130902,0,3,False,False,还有安排一下启盛 启强  书婷  疯驴子 安欣
1676119265,0,7,False,False,牛逼！！！！
1676184016,0,2,False,False,什么档次跟我用一样的扇子[doge]
1676222407,0,1,False,False,哈哈哈哈
1676275985,0,2,False,False,牛的，对子系列里我愿称你为最工整的[打call]
1676135426,0,3,False,False,笑得手抖想点赞点成了踩[doge]
1676211661,0,1,False,False,up好棒！
1676215224,0,1,False,False,有才有才[点赞]
1676133013,0,4,False,False,送上去，快热门！
1676226943,0,2,False,False,你不给我面子，我可真的要乱飙啦[doge]
1676109596,0,6,False,False,今夕是何年
1676163038,0,1,False,False,行啦行啦不就是俩硬币吗我给了[傲娇]
1676195409,0,1,False,False,这个好帅【高启盛Ⅰ王秘书Ⅰ唐小虎Ⅰ老默纯狱风】 https://b23.tv/axngdyV
1676202207,0,1,False,False,牛哇牛哇牛哇牛哇
1676254457,0,1,False,False,把这视频给我三连，什么档次跟我看一样的视频！[doge]
1676226885,0,0,False,False,老白下场：活埋[跪了]
1676121050,0,2,False,False,这很难不让我投币[喜极而泣]
1676094595,0,1,False,False,做的不错
1676129777,0,1,False,False,nb[给心心]
1676203985,0,2,False,False,菩提本无树，明镜亦非台，本来无一物，何处惹尘埃。
1676122217,0,2,False,False,UP太强了，有才华[打call]
1676162883,0,1,False,False,火钳刘明
1676212817,0,0,False,False,就你TM跟我看一样的B站
1676278650,0,0,False,False,今夕何年？[doge]
1676119150,0,2,False,False,"好酒不怕巷子深
火钳刘明"
1676281942,0,1,False,False,什么档次和我看一样的视频，出去把观看记录删了
1676118285,0,2,False,False,挺好啊……
1676252969,0,1,False,False,太工整了，我非得给你顶上热搜！
1676122347,0,1,False,False,哎呦，不错哟
1676119443,0,1,False,False,好对！
1676117922,0,1,False,False,太秀了
1676111447,0,1,False,False,2020年了？
1676109131,0,1,False,False,太好了[星星眼][星星眼][星星眼]
1676126379,0,1,False,False,什么档次，跟我看一样的视频[doge]
1676234067,0,0,False,False,徐江点启强
1676136761,0,1,False,False,up主有才奥[星星眼]
1676227089,0,0,False,False,今夕是何年[呲牙][呲牙][呲牙]
1676116990,0,5,False,False,指徐为华的屑太师[doge]
1676240187,0,0,False,False,什么档次和我看一样的视频
1676120753,0,1,False,False,秀
1676244237,0,0,False,False,蹲个课代表
1676162948,0,1,False,False,好工整啊~
1676130259,0,2,False,False,什么档次跟我一样住地球上，走时给我把地球砸了[doge][doge][doge]
1676269768,0,0,False,False,什么档次跟我看一样的视，把up主给我砸了[doge][doge][doge]
1676127101,0,2,False,False,什么档次，和我合辙押韵一个对子[doge]
1676297530,0,0,False,False,@小熊宇航员X
1676136587,0,1,False,False,点赞投币
1676260314,0,0,False,False,[兔年]
1676268322,0,0,False,False,哈喽
1676146217,0,1,False,False,好工整啊
1676265382,0,0,False,False,太牛了[打call]
1676265695,0,0,False,False,6
1676132190,0,1,False,False,这种精品不三连？！
1676265091,0,1,False,False,搞出了60万粉丝的活
1676269676,0,0,False,False,妙啊
1676117831,0,1,False,False,绝活！这对的牛逼
1676292758,0,0,False,False,牛哈哈哈哈哈哈哈哈
1676256448,0,0,False,False,可以啊[doge]
1676129138,0,0,False,False,文艺复兴
1676105347,0,0,False,False,加油！
1676190186,0,0,False,False,[呲牙]
1676210223,0,0,False,False,[doge]
1676120471,0,1,False,False,你迎来了白嫖党今年的第一个三连[微笑]
1676093650,0,1,False,False,已赞，送你上首页
1676179290,0,0,False,False,投币了
1676135224,0,0,False,False,666
1676187842,0,0,False,False,[热词系列_好活]
1676129592,0,0,False,False,牛
1676127807,0,0,False,False,好活
1676173880,0,0,False,False,太牛了
1676213223,1,0,False,False,@清風拂山崗
1676096776,0,1,False,False,哈哈哈哈哈宝藏视频怎么没人看
1676138150,0,0,False,False,哈哈哈绝
1676133781,0,0,False,False,火钳刘明
1676217299,0,0,False,False,@铁橘
1676286156,0,0,False,False,什么档次和我用同一个软件，出去删了
1676174903,0,0,False,False,必火！[热词系列_肥肠自信]
1676113817,0,0,False,False,999[大笑]
1676177336,0,0,False,False,牛的呀
1676168758,0,0,False,False,好工整啊
1676223623,0,0,False,False,好对子！
1676180694,0,0,False,False,笑死，哈哈哈
1676094443,0,0,False,False,喜欢你的视频~
