上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676034175,154,6588,False,False,虾片也算网红零食吗？这玩意不是一直很红吗？过年不炸着吃吗？[爱宠大机密·喜迎兔兔_无聊]
1676042694,149,3073,False,False,虾片怎么就短命了，家家户户家里来人喝酒都要备点
1676044788,12,623,False,False,脆皮五花肉这玩意上下限差距太大了，做的好的确实很酥，瘦肉部分也很弹牙，吃起来蛮不赖的，做的差的就又油又柴，像在啃一块油浸的拖鞋，不过要说价格，感觉都不值得那个价
1676024234,104,3333,False,False,就那个鬼草莓塔，不就是过了奶油的草莓糖葫芦么。68在我家这边吃草莓糖葫芦能撑死
1676027442,91,1092,False,False,脆皮五花肉不是新出的，广西一直都有！！！只不过近几年才火起来，桂林米粉里面就有脆皮
1676022847,12,857,False,False,之前有人打假还把虾片拿来煮笑死我了
1676043374,16,277,False,False,草莓塔，爱吃草莓的人喜欢，不爱吃草莓的人觉得糟蹋了这么多奶油[呆]
1676022512,30,277,False,False,期待蓝莓塔 ，菠萝塔 ，橘子塔 ，香蕉塔的出现[星星眼][星星眼][星星眼][星星眼][星星眼][星星眼][星星眼]
1676044668,8,57,False,False,有没有人觉得虾片吸舌头
1676023351,22,248,False,False,我们这这一个五花肉脆皮要100多[酸了]
1676044039,0,80,False,False,这玩意是我们小学课后班为了应付我们做的，往死了便宜。
1676036629,4,33,False,False,拉子哥啥时候出一期测评各个品牌番茄酱的视频？[吃瓜]
1676044218,4,25,False,False,这么多网红小吃，我就看那个五花肉可馋了，可惜我这边没有
1676034753,8,34,False,False,一看到蘸番茄酱就[疼]这种表情
1676044762,0,22,False,False,本来烤五花肉就是油腻的，番茄酱是酸的，解油腻当然好吃
1676040236,19,69,False,False,我一样都没吃过[无语][无语]
1676044828,0,27,False,False,虾片我十来年前就经常在超市买，过年的时候炸一下。
1676041771,3,7,False,False,看来粘上网红字样的东西都碰不得[脱单doge]
1676044438,5,21,False,False,虾片用微波炉也能加热，也蛮好吃，比油炸的干
1676024046,0,4,False,False,今天拉泽在变声期[doge]
1676024814,1,6,False,False,过完年又有压岁钱了[doge]
1676023988,0,2,False,False,脆皮五花肉很好吃
1676043413,0,1,False,False,熟悉的开头[脱单doge]
1676043258,3,51,False,False,"虾片80年代的菜场就有的卖了
目前来说比up主的命还长[doge]"
1676022824,5,27,False,False,"我发布了一篇笔记，快来看看吧
汇总
1，芭蕉心（20.5/2斤）妖魔榜01:04 

2，彩虹虾片（11.7/3袋）凡人榜03:44 

3，椪糖（19.8/4盒）妖魔榜04:34 
...
https://www.bilibili.com/h5/note-app/view?cvid=21747390&pagefrom=comment&richtext=true"
1676023061,14,280,False,False,"我发布了一篇笔记，快来看看吧
这个特效，拉子哥流鼻血了哈哈哈哈哈
https://www.bilibili.com/h5/note-app/view?cvid=21747459&pagefrom=comment&richtext=true"
1676044018,2,36,False,False,虾片火的时候还没有网红这个词呢
1676023202,10,294,False,False,难怪没有全程无广，原来你是接了拼少少的单呢[doge]还有什么时候测评一下番茄酱？
1676022507,3,17,False,False,虾片可不短命，过年必备[打call]
1676052577,0,15,False,False,虾片也叫网红食品？有虾片的时候还没网红这个词呢。
1676044455,2,16,False,False,虾片这种国民级小零食什么时候变成网红美食了？
1676095346,1,11,False,False,炸虾片明明是从小吃到大的啊，过年的味道啊。。。。跟那些短命网红零食区别大了去了。。。
1676047327,2,11,False,False,虾片上世纪70年代就出现在我国的餐桌上了，而且时间再往前也是有可能的。我家爷爷他们那一辈就吃的东西，现在逢年过节都会炸。这叫过气？敢情我不认识=网红，我不常吃=过气呗
1676039633,1,29,False,False,虾片不算网红小吃啊，从小吃到大的，前两天刚买了一包，准备明天炸了😋
1676042383,6,29,False,False,虾片这个东西怎么也变成网红食品了[明日方舟_怎么回事]，从小吃到大的，我们好多火锅店烧烤店这东西都是免费的
1676042958,1,13,False,False,蚌埠住了
1676035517,6,21,False,False,虾片不是短命网红零食 东北很多表示 菜市场都有卖的 至今东北这边很多家庭年夜饭都有虾片这道菜
1676056291,0,8,False,False,虾片比你爸妈年龄都大
1676049923,2,23,False,False,鉴于视频质量足够答辩，建议颁发百大
1676043618,0,5,False,False,虾皮也是有点小历史的零食了吧，也就那些喜欢拍照的能把这种零食变成网红。。
1676046193,0,18,False,False,怎么哪都能看见这up，真受不了
1676045355,0,6,False,False,自恋狂魔
1676045740,2,8,False,False,几个“最”啊？
1676039678,5,20,False,False,虾片不算网红产品
1676046487,1,13,False,False,我服了，这热搜点进来往下一滑全是这唐氏的同样标题的视频
1676040533,2,20,False,False,虾片是网红就离谱
1676042164,3,31,False,False,不知道有没有人和我一样，看见“网红”两个字就没食欲了，看它潮起潮落，与我无关[吃瓜]
1676033369,1,28,False,False,下一期干脆点评一下不同牌子的番茄酱吧，世界番茄酱先生[捂眼]
1676042965,0,13,False,False,广告持续近一分钟，视频风格也是很那啥，我看今年很多up搞事百大多半叔叔不给了，你努力努力，可以凑个名字，视频质量不重要的🤣
1676038088,4,35,False,False,"我对此视频三连的欲望
像苏德友谊一样坚不可摧，
像中苏友谊一般天长地久，
像苏维埃联盟一样牢不可破，
像波兰立陶宛联邦一样永不分离，
像神罗一样紧密一致，
像拜占庭帝国一样绝不落败，
像波兰一样长久留存，
像马奇诺防线一样坚不可摧，
像奥匈帝国一样团结一致，
像南斯拉夫一样亲如一家，
像晚清一样不可战胜，
像捷克和斯洛伐克一样相濡以沫，
像英格兰和苏格兰一样相亲相爱，
像英国和欧盟一样骨肉相连，
像萨珊波斯一样香火长久延续下去，
像亚历山大图书馆一样流芳百世，
像1204年十字军一样一心对外，
比元嘉北伐更长久不衰，
像萧梁王朝一样父慈子孝兄弟和睦，
像印加帝国般能抵御外敌，
像法国一样死战不退，
像丹麦抗击德国法西斯那般顽强，
像东汉末年一样和平相处，
像美利坚一样政界合一。"
1676043897,5,10,False,False,B站的答辩热搜，拉泽又被推上去了
1676208360,1,4,False,False,芭蕉心版纳这边一直是可以做菜的。虾片更是从20多年前就一直有的玩意，清明端午过年都会炸上一些用来祭拜，小孩都抢着吃。脆皮五花各地做法叫法不同但一直有，云南家乡这边是辣咸口的外酥里嫩很喜欢吃。这几样算不上是网红吧，毕竟从小吃到大我也30多了，还是我穿越了这些美食以前都没有。
1676022591,5,23,False,False,纯黑客，今天又盗了个号来看了看，没想到刚一进入就看见了up的视频，这个视频的质量还是一如既往的高水平！没想到，在当今这个浮躁的社会，竟然还能有人可以保证每个视频都保持如此高水准，很少见到这么优质的up了！！泪目了，这次白嫖了！毕竟不能乱用别人的币![doge]
1676022336,8,23,False,False,听说来得早的猪都能登顶[doge]
1676111280,0,4,False,False,《最低三折》
1676046361,1,8,False,False,虾片浙江菜场不是很常见？不了解别以偏概全可以？
1676119492,0,3,False,False,看来过气不是没道理的
1676048909,0,6,False,False,买热搜吗这是
1676045570,1,6,False,False,别啥都称作网红小吃好吗[辣眼睛]本身就是一个很普通很常见的小吃，就因为网上不火所以短命？
1676040812,2,16,False,False,这个人只做这一类视频吗
