上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676050999,9,396,False,True,玩游戏越来越枯燥，二创刷多了也逐渐失去了兴趣，可是每次看到这种类型的视频，我都会真心觉得，真的好快乐，这才是旅途
1676048985,1,136,False,True,和朋友凹了好久拍出来的拿出来让大家欣赏欣赏[打call]
1676043391,2,220,True,True,"我发布了一篇笔记，快来看看吧
可以拍阿晴和海哥，飞在空中很好看！
https://www.bilibili.com/h5/note-app/view?cvid=21753589&pagefrom=comment&richtext=true"
1676033315,2,142,False,True,迪卢克和凯亚那里笑死我了
1676015394,5,95,True,True,"我发布了一篇笔记，快来看看吧
这也太酷了～
https://www.bilibili.com/h5/note-app/view?cvid=21744194&pagefrom=comment&richtext=true"
1676050642,1,105,False,True,游戏里其实很多时候角色的表情都很搞笑，但是太快了而且是在动，所以发现不了，但有时候随手截图就会有惊喜
1676054029,3,57,False,True,啊为啥我没有这样一起玩原神一起整活的盆友呜呜呜[tv_大哭][tv_大哭][tv_大哭]
1676138679,0,15,False,True,魈和温迪那张非常nice，你币有了
1676004321,3,27,True,True,时长是520！
1676024921,0,48,False,True,你好像在玩一种很新的游戏[doge]
1676013129,3,46,False,True,[doge]吃一口西瓜压压惊
1676047668,2,19,False,True,这安伯眼睛里有点奇怪的东西[doge]
1676081849,2,9,False,False,柏莱组鸣神组枫散组行重组枭羽组都有[天气愈报_欢呼云]你币有了
1676056136,0,9,False,False,这个可以试试哈哈哈
1676092598,2,19,False,False,"之前就有很多小伙伴想要照片，创了个群聊合影照片都会发在相册，原涩交流群Q:
675849605[崩坏3·终焉归始_电力充足]"
1676046670,0,19,False,True,坎蒂丝那张彩虹好好看[打call][打call][打call]
1676025893,0,39,False,True,上学的焦虑，突然平缓了一些
1676039281,1,26,True,True,时长好评！！
1676015257,0,8,False,True,原拍区玩家太强了[吃瓜]爱看
1676039383,0,14,False,True,原神有这样的可爱的玩家真好啊
1676032278,0,11,False,True,这集看得特别开心，不愧是plus[嗑瓜子]
1676061014,1,3,False,False,12+的游戏确信
1676364152,0,1,False,False,所以，这就是旅途的意义啊[微笑]
1676209367,2,1,False,False,卧槽，好有创意，看得好开心，想问一下所有动作都是自带的吗，还是说通过改模组实现的，普通玩家也能这样拍吗？！
1676058443,0,2,False,False,诶嘿[原神_欸嘿]
1676015686,0,4,False,True,天哪，拍的都好好看（[星星眼]）
1676433071,0,0,False,False,嘿嘿，这是我和好朋友去爱心岛拿箱子的时候拍的，好可惜，没怎么拍好[笑哭][笑哭]
1676041851,1,3,True,True,"原神玩家分区
原学玩家 
原壶玩家 
原BUG玩家 
原魔玩家 
现在又多了个原拍玩家[脱单doge]"
1676443277,0,0,False,False,阿晴丝袜腿夹过的枪怎么能给云堇，应该给爷珍藏起来[doge]
1676378624,0,0,False,False,好家伙，还好我戴着口罩，要不路上的行人以为我笑的像个傻子[笑哭]
1676002204,1,16,False,True,这期喜欢，缓存了，举报了，只有我能看[doge]
1676126360,0,1,False,False,@干了这杯玄麦柑桔 迪卢克凯亚绷不住了
1676038966,0,4,False,False,小鹿阿！你让我小鹿乱撞
1676046549,0,6,False,True,真的很喜欢这种风格的剪辑，up加油[打call][打call][打call]
1676381032,0,0,False,False,有几张图好想要来当壁纸呀[大哭][大哭][大哭][大哭]
1676001826,0,8,False,True,这个系列能出到plus在坐的都有责任[脱单doge]
1676006155,0,9,False,True,被我发现了[doge]时长是520，时间是1314[doge]
1676055398,0,3,False,False,"手机画质，凑合着看吧
厨子的新年合照😘"
