上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676375618,7,965,True,False,我哭死，居然在情人节更新离婚问题，照顾我们单身狗的心情[doge]
1676403380,3,442,False,False,王姐给我一种现在仍然在被CPU的状态 从头到尾没有认为是前夫的错 而是说自己命不好 说婚姻的本质是牢笼 不要把事情归到客观因素上 唯一的原因就是你所托非人
1676378000,1,720,False,False,不知道王姐会不会看到我这条消息。第一次从视频看到冷艳的王姐直接给酷到了，聊天和行为却很单纯迷糊。之前看着微博注销，b站停更，真真以为是提到过的一些小问题，或者是现实生活太快乐太充实。可是也好奇为什么王姐纹身事业也不更新了。如果王姐要重新开工作室，真的好想跟王姐一起工作啊，主动请缨，我虽然没有什么特长，但是我很会聊天，会提供情绪价值，哈哈哈。其实咸鱼买王姐的闲置，我回的价格也没想到王姐直接同意了，我收到快递有王姐发货人的手机号码和真实名字，我给我男朋友（去年结婚了，结束了8年爱情长跑）说我好想加王姐，我用手机号码搜到了王姐微信，犹豫了一分钟，放弃了，我想后面能约王姐纹身，我可以光明正大的加漂亮姐姐了，到现在我都在回味那时候紧张和心扑通跳的感觉。王姐真的太美了，能再看到和小兔同框，真的太开心了，友谊地久天长！只愿像王姐和小兔这么可爱的女孩子都能顺遂。虽然这只是网络，难能这么久默默挂记一个人，念念不忘，必有回响！
1676394482,0,206,False,False,王姐已经完全被pua了...隔绝社交 不让工作 让王姐觉得自己没有价值 剥夺快乐，然后贬低控制王姐...
1676430977,1,60,False,False,"王姐：所以你什么时候分手
下一秒小鲍进来把草莓屁股削好了
王姐：遇到这样的男人就嫁了吧哈哈哈哈哈"
1676376502,4,473,False,True,看到一半泪目了[大哭][大哭]欢迎王姐回来！！！！！！
1676378771,4,257,False,False,让姐姐感受不到个人价值 不准见朋友家人 不就是 pua……
1676447080,4,10,False,False,这个社会大量的催婚党常问的一个问题是：“你为什么不结婚？”往往不结婚的人是能给出明确原因的，ABCDE列出来；所以真的希望结婚的人在做决定之前，也给自己列列ABCDE（你选择结婚的原因），列列头脑更清醒
1676383193,1,157,False,False,可以点赞十万打前夫吗
1676394562,8,88,False,False,预约了28号离婚，因为现在离婚也需要预约了，马上解脱啦，同乐
1676375675,0,284,False,False,看到一半好生气啊啊啊啊啊啊啊，王姐快点开账号！！你又漂亮又温柔还会很多技能！！！你不去工作就是损失啊啊啊啊啊开头我还以为王姐化了妆结果你是素颜，还禁止你社交，人就是社会动物啊，这样下去心理肯定会出问题。。。还好王姐及时抽离了，以后的日子一定是花路
1676388608,1,105,False,False,还好没有小孩！很多为了小孩，继续选择牢笼生活。王姐真的好美，既然化的复仇妆，就把属于你的一切夺回来！（祝打官司顺利
1676387381,9,48,False,False,我其实真的不太理解为什么有女生能接受男方这样对自己，控制自己，如果嫁人过的反而束手束脚，那为何要忍耐？
1676378105,4,133,False,False,我记得小鲍还是王姐前夫的朋友，人与人真是很大不同[doge]
1676378365,3,72,False,False,能感觉到王姐是吃药导致的反应迟缓，说话慢慢的绵绵的，上个视频我还在想为什么会结婚了不知道现在都怎么化妆，难道不刷视频的嘛，这个视频才知道原来和兔都2年没见了……我还记得三年前王姐那种高冷酷拽姐的样子，真的没有想到这么独立的女生也会被控制哎，感觉是路人都心疼王姐的程度[tv_难过]
1676380462,1,84,False,False,是有遇到财产问题吗……这男的不会pua完了还谋财吧太不要脸了……
1676377522,0,96,False,False,呜呜呜，谁懂啊。我因为去年想要纹身记得王姐是纹身师就很想很想找王姐。但是发现不管是微博还是b站都找不着。[大哭][大哭][大哭][大哭]我还记得王姐之前自己的第一个视频是讲自己成为纹身师的故事经历，小兔还说王姐说了两个小时她都不知道怎么剪。当时看王姐闪婚觉得她好勇敢啊！上期视频一出，看到王姐对社会变得陌生。我还想这感觉像是她被囚禁了三年一样，就算是待在家也不至于一点信息都刷不到吧…最后祝王姐越来越好！用甄嬛传给大家说一句：往日暗沉不可追，来日之路光明灿烂！！！（王姐要是再开工作室我一定要去的！）
1676384474,1,14,False,False,大家家里催婚的，也不要随便找个人结婚，他们催只是为了完成任务，但婚后生活如果不好只有我们自己承受，超喜欢王姐说的每个灵魂都是完整的，不需要别人来帮助完整，所以遇不到合适的能和自己一起共同前进的，咱就是说宁愿不结婚，什么老姑娘不结婚丢人都是上一辈的思想，咱不这么觉得哈，不结婚也没什么大不了，人就一辈子自己过的好最重要
1676376149,2,93,False,False,看完视频是气到要重修看一遍龙飞律师才能平复
1676388401,8,35,False,False,我也离婚了，摆脱一段不良的婚姻关系，会让自己心情好很多。不要闪婚，不要闪婚，不要闪婚！我和前夫，就处了半年左右，两个人在不同的城市工作，就休息天，他过来找我玩，吃饭，我觉得年纪大了，身边朋友都结婚有小孩，有危机感了，就结婚了。结婚要冷静，现在离婚需要离婚冷静期，一个月，结婚之前，感觉不对劲就跑，相信自己的直觉。
1676376108,0,50,False,False,这种人就是心理残缺，所以要把别人也弄出问题，王姐你真的很棒能脱离出来！！b站也有个up主叫嘉倩，她从婚姻的阴影中走出来了，后来去了冰岛工作，现在跟退休的爸爸妈妈在冰岛生活，还经常去旅游，真的很幸福很幸福，期待王姐未来的美好生活[喜欢][喜欢][喜欢]
1676392336,0,22,False,False,"我的灵魂很完整，我不需要灵魂伴侣。
冲王姐这句话直接一键三连了[保卫萝卜_笔芯][保卫萝卜_笔芯][保卫萝卜_笔芯]"
1676375919,2,53,False,False,王姐用了三年打包肤质还是超好…果然护肤是玄学……
1676390159,1,11,False,False,说实话，现实中这种也蛮多的，但是作为朋友真的很难“拯救”她，这种需要她自己想明白唉[tv_皱眉]
1676391204,0,20,False,False,看似开玩的语气，讲着很可怕的事情
1676386983,0,11,False,False,如果说2年完全不联系 还能被你一叫就联系起来 那真的是感情很好非常喜欢你的朋友了
1676376771,0,37,False,False,离婚都还想了一年…结婚也结得太草率了…结婚是远比很多年轻女孩想象更慎重的事情…
1676388046,0,16,False,False,"For王：是你的钱一定要要喔[doge] 
别因为想要自由想尽快妥善脱身就不要你的钱了"
1676390808,0,9,False,False,大家恋爱的时候发现对象是这一类就跑吧。他只把你当自己的所有物。你们在一块不会越来越好的。
1676385017,0,12,False,False,我姐妹结婚的时候，我当伴娘，我对她的祝词就是：Don't lose yourself
1676435106,1,5,False,False,姐妹们，如果有一个男生，任何事情都要管你，千万要离开他！
1676387032,0,7,False,False,王姐离婚和我分手一样一样的，压死骆驼的稻草是自己独处了几天，睡得超级好，回来就分手了
1676378861,0,14,False,False,姐妹们，如果谈恋爱这男的开始禁止你社交，你千万要听劝！远离姐妹会让你家暴都没人帮你
1676389373,0,7,False,False,17年关注的小兔老粉在这里！王姐闪婚当时我也是看小兔小号知道的 后来又去关注了王姐微博 看他微博发的日常觉得生活很幸福 很开心 后来王姐突然销声匿迹了 我也很疑惑 首先欢迎王姐回来 王姐这两年受苦了[大哭][大哭][大哭]不过更好的生活一定在向王姐招手！一切都慢慢来 希望王姐在新的一年事业蒸蒸日上 生活天天开心 官司也要打赢 ！[胜利]
1676385504,1,11,False,False,我的天 这种男人能离婚已经是万幸了
1676375592,0,38,False,False,原来在小兔的视频里看不到王姐是这个原因[无语]
1676381127,2,9,False,False,王姐刚结婚那会儿我记得我还喜欢在她微博追着看她记录下的点滴，虽然一直对闪婚持保留意见，但看到对方还挺好，又觉得也许闪婚也能幸福，如今和我想象中的样子真的大相径庭，是柴米油盐的生活、长时间的相处让感情淡了人变得不在乎了还是说这个人的本来就是这么不可理喻只是我们在热恋期被蒙蔽了双眼呢。哈哈哈现在祝王姐赶紧开启新的恋情可能有点难，那就希望王姐一切顺利，过好自己的生活，也要相信爱情呀，会有真的很好的人出现哒
1676377331,0,15,False,False,谁懂，当初关注王姐还是因为秀恩爱，谁知道…果然男人不能信
1676386322,1,10,False,False,想知道后面打官司财产问题 这个系列还会更新吗！恨不得点一万个赞！
1676376153,0,16,False,False,王姐请务必开自媒体账号！我一定会狠狠捧场！
1676393159,0,3,False,False,这前夫哥给我气的。。。我朋友前男友也很恶劣 不让她追星还撕她海报[热][热]（btw王姐好像刘若英好美腻不做自媒体是自媒体亏了
1676376067,0,26,False,False,求王姐开账号
1676387189,0,4,False,False,看柚子视频说她认识一个特别厉害的离婚律师 好像也在杭州 要不让姐姐去咨询一下😭
1676376467,0,11,False,False,如果一个婚姻必须通过不断的改变自己压缩自己才能过的所谓“体面”或“幸福”，那算什么婚姻，只是受罪罢了
1676375163,0,16,False,False,哇！第一，王姐要一直幸福，离了婚的女性真的越来越美越来越年轻
1676433156,0,2,False,False,王姐我真的好喜欢你！你不在社交媒体发动态的日子我真的隔一段时间就去看你！姐姐你现在被PUA了，但你要知道你超好你超温柔你超棒！
1676425952,0,2,False,False,不会被分走一半的钱吧还是房子 我真的很在意这个事 其他还好 只有我这样吗[doge]
1676380812,1,4,False,False,欢迎回来王姐！[Cat2_OddFriend]上一期就觉得王姐的婚姻不对劲，回复了一下说什么样的婚姻会让人不去接触自己不喜欢的东西，还有人抬杠说不至于……多了解了解男人和外面的世界吧单纯的姐妹们[Cat2_FatCat!？]
1676376964,0,3,False,False,王姐独美！！！王姐好温柔，即使分开了也不说前任坏话！欢迎王姐回归，开了新账号我立马关注
1676443428,1,1,False,False,还是要恭喜王姐脱离苦海呀，希望以后大家都能快快乐乐的。唉，我自己的好朋友，也有一个的现任类似王姐的前任，出去和闺蜜吃饭，她男朋友都会发火，经常在她面前说说她朋友的坏话，就完全不想让她有自己的社交，出去和同事聚餐，没有秒回消息就会生气。两个人经常吵架，但男方一求和，我朋友就舍不得分手，她理智知道，但情感上控制不了。另一个闺蜜和我同城，有了男朋友，快结婚了，男朋友也是会吃闺蜜的醋，不是明说，就是一开始说好了，结果刻意占用时间让她没办法和我们这些朋友社交，很多次这样，太明显了，周围朋友都看得出来，感觉男方茶里茶气的，所以我现在已经刻意减少和她出去聚的频率，真的感觉好尴尬。身边朋友大多和我一样，都是单身且暂时不太想找对象，就两个在婚恋中的，男方都是明显想要干涉女方社交的，不知道是不是男性大多都会有这样的想法[笑哭]
1676436370,0,1,False,False,我不看好每一段闪婚，因为在常人的角度来说，就是要经历热恋期，争执期和平和期的。没有两个人天生合适，互相争执互相改变才会可能变得合适。所以没经历过争执期就结婚的人极有可能面临婚后天天争执的情况。除非异于常人
1676382836,0,2,False,False,王姐b站！！微博！！抖音！！！小红书！！！快支棱起来！！！！女人就是要搞事业！！！！！！
1676424306,0,1,False,False,王姐和以前唯一一样的是那颗唇钉依然在，但是感觉人真的变了好多，以前会化酷酷的妆，讲话软软的，但是结了婚之后变的好闭塞，不是说结了婚就不能用大宝，但是王姐以前那样一个酷酷的人，她老公就完全不会觉得王姐是丢掉那些来给他过日子，甚至当下流行什么都不知道，结了婚就不和外界沟通了，社交都没了，根本不是健康向上的婚姻状态…这狗男人。。。
1676375588,0,5,False,False,王姐未来顺顺利利！！！
1676415848,0,1,False,False,王姐就是那种看起来很酷很有个性的女孩子，实际上反而更单纯，真的希望王姐不要再陷入这种被KPI的状态里面，希望王姐越来越好，成为那个还是酷酷的王姐
1676419018,0,1,False,False,我离婚了 但是家里人又开始催我结婚 不知道结婚的意义在哪边
1676390062,0,1,False,False,祝王姐找到好的擅长婚姻法的民事律师，胜诉！
1676378225,0,2,False,False,还记得很久以前在视频里见过王姐，当时感觉王姐好高冷好冷酷，原来王姐这么温柔[星星眼]抱抱王姐，支持王姐好好搞事业[加油]
1676378996,0,2,False,False,一人血书王姐开新帐号啊[打call]
1676375285,0,4,False,False,不错 太应景了[脱单doge]
1676388535,0,1,False,False,看完这个视频，我马上去和所有姐妹说了不要闪婚！！！！真的好心疼王姐[拥抱]
1676380335,0,1,False,False,看到中间一度感觉非常窒息，恐惧的话就不说了，希望王姐摆脱这段婚姻之后能重新找回快乐的自己
1676385001,0,1,False,False,王姐真的被控制狂PUA了，正常的伴侣和婚姻不是这样的，恭喜脱离苦海。至于打官司财产纠纷建议不要太放在心上，开心快乐最重要，钱可以再赚。
