上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676282620,5,126,False,True,"我发布了一篇笔记，快来看看吧
你管这叫小吃一口是吧
https://www.bilibili.com/h5/note-app/view?cvid=21804368&pagefrom=comment&richtext=true"
1676282112,11,181,True,False,笑死了，上次我们班有人用班级电脑刷小黄书被抓个正着[doge][doge][doge]
1676282395,7,126,True,True,章余飞啥时候能接个拖鞋广告啊[笑哭][doge][吃瓜]
1676291145,4,64,True,True,来出差特意来打卡[脱单doge]
1676286308,0,32,False,False,"我发布了一篇笔记，快来看看吧
打卡杭州超火土豆牛腩饭+白切猪猪，超惊艳小店！人均20r便宜又好吃！
店名：立文夏
地址：萍水街太合商业中心5号楼1楼107室
https://www.bilibili.com/h5/note-app/view?cvid=21805362&pagefrom=comment&richtext=true"
1676301506,1,22,False,False,"我发布了一篇笔记，快来看看吧
米饭飞出来了哈哈哈哈哈哈哈哈哈哈哈
https://www.bilibili.com/h5/note-app/view?cvid=21809745&pagefrom=comment&richtext=true"
1676282354,1,9,True,False,吃肉不吃蒜  等于没吃蒜[tv_doge]
1676282017,2,8,True,False,为什么牛腩饭不是牛腩腩[doge]
1676281987,2,7,False,False,省流:章鱼飞刷小h书刷馋了
1676291591,1,6,False,False,请问章余飞一年要吃多少对拖鞋[热词系列_我故意的][热词系列_希望没事]
1676281863,0,6,False,False,"哈哈哈哈哈哈小黄书[吃瓜]
哈哈哈哈哈哈土豆牛燃[大笑]"
1676283220,1,6,False,False,"店名：立文夏
地址：萍水街太合商业中心5号楼1楼107室"
1676282488,0,9,False,False,两位是吧？章余飞怀了[笑哭][doge][吃瓜]
1676296170,0,4,False,False,这家店平时饭点人很多，年前去过，服务员态度一般，饭菜的量也很少，有些菜咸死～
1676288230,0,2,False,False,刚刚翻看了up主2019年的视频。[微笑]那时候好年轻哦
1676282022,0,2,False,False,真的有点帅铁子们👉👈，，小臂好好看，
1676306954,0,4,False,False,两位是吧？一位[doge]
1676285607,0,2,False,False,社交恐怖份子--《社恐专位》[doge]
1676339938,0,3,False,False,吃肉不吃蒜等于没吃蒜[脱单doge]
1676363867,1,2,False,False,这个牛腩饭我得2碗才能饱。。56块太贵了。。
1676290157,1,3,False,False,我昨天刚刚去吃了 ！！！！ 为什么没有碰到男明星 ！！！
1676304836,0,4,False,False,"我发布了一篇笔记，快来看看吧
米饭飞出来了哈哈哈哈哈哈哈哈哈哈哈
https://www.bilibili.com/h5/note-app/view?cvid=21809745&pagefrom=comment&richtext=true"
1676371435,0,1,False,False,省流：又吃拖鞋
1676368922,0,1,False,False,急求:儿子有链接吗[给心心][给心心][给心心]
1676301512,0,1,False,False,最近天天失眠不知道是什么原因，整个人就很down。但是今天看到章鱼飞整个人都开心了。[给心心]
1676288624,0,1,False,False,起来小黄书，上次我们班有个人上网课，一边看一边哼哼唧唧的，应该是在看[脱单doge][脱单doge][脱单doge]
1676290125,0,1,False,False,你怎么知道我今天也吃了土豆牛腩饭！四舍五入我跟🐙飞一起吃饭了（bushi）[妙啊][妙啊]
1676281952,0,1,False,False,省流:能吃一车拖鞋
1676286238,0,1,False,False,来城西怎么不打声招呼 可以线下去夸你瘦啊[脱单doge]
1676283625,0,1,False,False,我就特别想知道你说带儿子这段旁边小姐姐什么表情[doge]
1676285597,0,1,False,False,和章鱼飞合照了[打call][打call][打call][打call]
1676286231,0,1,False,False,谢谢小章鱼让我认出你！
1676282393,0,1,False,False,这家吃了好久了，非常实惠，很家常的味道
1676282049,0,1,False,False,你真的拌过拖鞋吃吗[doge]
1676281987,0,1,False,False,两位是么？[吃瓜]
1676287820,1,1,False,False,这家量贼小，不推荐
1676282548,0,1,False,False,啥时候记得带拖鞋去拌[doge]
1676300825,0,1,False,False,离学校相当近哇[打call]下学期去试一试，看馋了
1676302796,0,1,False,False,@肉片面
1676299524,0,1,False,False,[打call][打call][打call]
1676282345,0,1,False,False,请问章余飞一天吃几双拖鞋[doge][妙啊]
1676302015,1,1,False,False,又是杭州！好多喜欢的博主都在杭州 有生之年一定要去一次！好饿啊半夜想啃人[灵魂出窍][灵魂出窍][灵魂出窍][灵魂出窍]
1676282322,5,1,False,False,"前几天刚吃过，还发了个朋友圈，我们杭州并不是只有肯德基和芭比馒头[笑哭]
那个卤肉饭超惊艳，白切肉也挺好"
1676303207,0,1,False,False,我是从热搜进来的，我的评价是，不如九转大肠好吃。[OK]
1676316030,0,1,False,False,感觉看多了就疲劳了  有点单一了 还是啥  只想快进 能不能来点 旅游的美食
1676301059,2,1,False,False,问问这家店是不是虫虫也去过 好像有点印象来着[脱单doge]
1676281787,0,1,False,False,11111
1676281826,0,1,False,False,芜湖[星星眼]热乎的
1676348628,0,1,False,False,开头的口罩看了好久哈哈哈 感觉好吸睛
1676295945,0,1,False,False,帅哥长得像COCO
1676290607,0,1,False,False,饭看起来量好少，感觉一碗不够吃
1676296140,0,1,False,False,前几天刚去过，个人觉得卤肉饭有点油腻，配萝卜还OK
1676292694,0,1,False,False,今天怎么老是嘴瓢哈哈哈
1676283116,0,1,False,False,离我这里越来越近了！[星星眼][星星眼][doge][doge][doge]
1676293592,0,1,False,False,怪不得昨晚超多人
1676436258,0,0,False,False,其实白切肉应该最先吃，冷太快了会腻
1676289382,0,1,False,False,他这个是咸口还是甜口的？
1676281823,0,1,False,False,啊啊啊啊啊啊啊啊啊啊～我想拌拖鞋吃
1676384137,0,0,False,False,我靠这不就是我家对面
1676397569,0,0,False,False,小碗饭[吃瓜]
1676388504,0,0,False,False,小章考虑去别的省市探店吗
1676416585,0,0,False,False,[2023]
1676288664,0,8,False,False,说起小黄书，上次我们班有个人上网课，一边看一边哼哼唧唧的，应该是在看[脱单doge][脱单doge][脱单doge] 02:38 建议甲方给个拖鞋广告[藏狐]
1676282176,0,1,False,False,hen kuai a
1676281937,0,1,False,False,今天刚好开学回杭州了[线条小狗_挥手]
1676380119,0,0,False,False,夏比春好吃很多！
1676285517,0,2,False,False,03:12 [doge][doge][doge]
1676281862,0,1,False,False,只有一个人看（bushi
1676281805,0,1,False,False,小黄书
1676304229,0,0,False,False,震惊 章余飞的唇纹跟白切肉撞款！[滑稽] [支持]
1676282546,0,0,False,False,省流：拌拖鞋都好吃，吃了一车[doge]
1676282093,0,0,False,False,他真的我哭死..他好懂我 他给我看帅哥啊啊！！！[星星眼]
1676282448,0,0,False,False,他家的饭比较粘 个人不喜 没办法吸好汤汁 有点点腻
1676284068,0,0,False,False,省流：看小h书[doge][doge]
1676281801,1,0,True,False,今天好难过[大哭]
1676285088,0,0,False,False,别再去这家了！人已经够多了[笑哭]
1676285324,0,1,False,False,你的口味老子服了，天天吃拖鞋[热词系列_妙啊]
1676282405,0,0,False,False,章鱼飞到底有多想吃拖鞋[doge]
1676287180,0,0,False,False,吃饱饭再看章余飞超满足[呲牙][呲牙]
1676284041,0,0,False,False,我们想看你女朋友
1676340930,0,1,False,False,学习到我想死 看看小章提提神
1676282104,0,0,False,False,明明是社牛[笑哭]
1676284369,0,0,False,False,吃牛栏也行（不是）[脱单doge]
1676403847,0,0,False,False,你别说，还真有小黄书这个网站
1676286731,0,0,False,False,老婆你为什么要结巴[生气][生气][生气][生气][生气][生气]
1676309790,1,0,False,False,最好奇那个汤了
1676305388,0,0,False,False,出来骑车咯飞飞[doge]
1676282454,0,0,False,False,店员帅哥我🉑️
1676282037,0,0,False,False,@三九喂 好好吃的样子[tv_微笑]
1676282654,0,0,False,False,今天嘴瓢好多次[喜极而泣]
1676388364,0,0,False,False,@给我cc求你了 🐙
1676282312,0,0,False,False,章鱼飞回一下可以吗[doge][doge][doge][星星眼][星星眼][星星眼]
1676284924,0,0,False,False,我也想去吃
1676338909,0,0,False,False,地址
1676283474,0,0,False,False,开头见拖鞋喜
1676284311,0,0,False,False,果然是立文夏
1676325199,0,0,False,False,好想吃拌饭啊！！
1676300504,1,0,False,False,啊…好想吃@-好椰
1676306195,0,0,False,False,想吃
1676286666,0,0,False,False,有一瞬间觉得，他的嘴巴可以再大一号。
1676306104,0,0,False,False,6
1676306418,0,0,False,False,可以
1676282042,0,0,False,False,今天好早！！！
1676282615,0,0,False,False,好饿！好馋[可爱团子_那我呢]
1676282123,0,0,False,False,饿了[星星眼][星星眼][星星眼]
1676282077,0,0,False,False,来啦来啦
1676288675,0,0,False,False,汤呢？
1676282532,0,0,False,False,十几分钟，凉了
1676281939,0,0,False,False,刚下课就刷到了
1676281822,0,0,False,False,啊啊啊我好早
1676281819,0,0,False,False,11
1676281792,0,0,False,False,刚刚！
1676382332,0,0,False,False,笑死我了，小黄书[嗑瓜子][嗑瓜子][嗑瓜子]
1676281837,0,0,False,False,[热词系列_热乎]
1676281832,0,0,False,False,1111
1676285059,0,0,False,False,刚去过…感觉很一般啊[笑哭]
1676299210,0,0,False,False,这家店去吃过 好吃的 虽然量不多
1676281804,0,0,False,False,！！！！
1676281820,0,0,False,False,热乎热乎
1676282384,0,0,False,False,正好赶上我的饭点[星星眼][星星眼]
1676281888,0,0,False,False,哇哦
1676281888,0,0,False,False,在哪在哪[星星眼]
1676282079,0,0,False,False,！！！！！
1676300050,0,0,False,False,开学去打卡！！！
1676281818,0,0,False,False,1111111
1676288379,0,0,False,False,第一次知道有这种东西
1676281905,0,0,False,False,我先来，一键三连[doge]
1676281793,0,0,False,False,叠词词
1676281825,0,0,False,False,[笑哭]好远啊
1676297082,0,0,False,False,搜了一下，太远了，你伤心吧。
1676284754,0,0,False,False,上次吃拖鞋 不到一礼拜[doge]
1676283285,0,0,False,False,章余飞一定要多拍视频啊
1676281803,0,0,False,False,1播放刷到 我是怎么了[doge]
1676282023,0,0,False,False,哈哈哈哈本人比视频好看。。
1676297639,0,0,False,False,吃肉又吃蒜，隔壁跑一半。[doge]
1676281830,0,0,False,False,哈哈哈哈1人正在观看！！！
1676281926,0,0,False,False,我家走到店三分钟 每次经过都是排长队哈哈
1676281934,0,0,False,False,啊啊啊啊啊好早！现在好饿！希望几天后查成绩能上岸！[给心心]
1676382068,0,0,False,False,05:24 飞の痛
1676281849,0,0,False,False,小“黄”书
1676282055,0,0,False,False,"序章：只有经历七重的白嫖，up才能成为真正的UP主！
1.白嫖是享受自由的最高境界。
2.白嫖而生，至死方休
3.投币只不过是一瞬间的事  只有白嫖才是永恒    而白嫖绝不会三连
4.这个世界会因为我们白嫖而更美好
5.已有之嫖，后必再嫖
6.白嫖战胜投币，这本就是天道
7.人的白嫖，就如同高山滚石一般，一旦开始，就再也停不下了
8.白嫖有理，投币有罪
9.想当年我也是个白嫖少年
10.自从厌倦投币，我已学会白嫖，自从一个视频白嫖，我已能看遍B站视频，绝不投币。
11.或许灵魂的本性就是白嫖，下次一定只不过是个白嫖理由罢了！
12.天地本就无情，若见有情 白嫖党早已三连、三连党早已白嫖!
13.花落人亡，天地无情!白嫖劫!
14.三连和白嫖没有我选择的权利，只有我被选择的命运！命运注定我是要生活在白嫖之中，也注定我是白嫖中的强者!在强者的眼中，没有弱者的席位，更没有对弱者的怜悯和爱!
15.我们白嫖的越多，我们在那些不会白嫖的人的眼中就越是渺小!
16.这个世界上根本就没有什么绝对三连与白嫖!就算有也是通过强者通过白嫖争取来的!
17.你若想击倒一个up主，最好的办法就是让他心里先决定没人三连，这样用不着你白嫖，他自己就先将自己击倒!
18.一个人是不会嫌自己的粮食吃不完的，一个up主也不会嫌自己的币太多的!人的欲望就如同高山滚石一般，一旦开始 就再也停不下来了!除非这些石头一开始就是在山的底部!
19.当你给了他一个赞，他就会想要两个币，当他有了两个币，他又会想要三连加关注!所以我要以绝对强者的姿态，把他们的欲望禁锢在山的底部!
20.人生中有很多的事情是完全不公平的，你只能够去接受!
21.你们没有错，可我们也没有错，只不过我们比较强大!所以游戏的规则也有我们来制定!
22.自从厌倦与投币，我已学会一嫖即中!
自从一股赞风袭来，我已能抵御八面三连，驾嫖而行!"
1676281788,0,0,False,False,1
1676288442,0,0,False,False,可惜他们白切肉是猪颈肉
