上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676259250,22,1383,True,False,新粉，请问这期拍的就是《生猛真子》吗[脱单doge][脱单doge][脱单doge]
1676259055,2,44,False,False,"我发布了一篇笔记，快来看看吧
平平淡淡才是阿真
https://www.bilibili.com/h5/note-app/view?cvid=21795642&pagefrom=comment&richtext=true"
1676259831,10,366,True,False,如果是婉婷的话一定能挡住这一拳[doge]
1676258435,5,98,False,False,啊，这期真子戏份有点少，不知怎么吐槽好[doge]，我放只可爱的玉兔在这先
1676261976,2,20,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21796478&pagefrom=comment&richtext=true"
1676273948,2,12,False,False,黄毛长相一看就是av男主啊[嗑瓜子]
1676258585,1,40,False,False,省流:本期真子没啥戏份，必须支持，三连啊[doge]
1676264041,0,7,False,False,显然真师傅是隐藏实力了，她的狮吼功都没展现出来[doge]
1676301241,0,6,False,False,叠个千纸鹤～再叠个千纸鹤～[笑哭]
1676273778,0,7,False,False,阿真的生猛我认为不用演，一只庞大辉不够她吃[惊喜]
1676275543,1,7,False,False,开的外放，就看了个开头。旁边的人问我，年都过完了，你怎么还在看杀猪的视频…[囧]
1676259360,0,58,False,False,哎～，阿真介个系频都没有意系的咯，整几个人在介里angang响的咯[doge]
1676259874,2,10,False,False,#安欣、高启强、陈书婷、高启盛、高启兰、孟德海、赵立冬、安长林、泰叔、唐小龙、唐小虎、徐江、陈金默、疯驴子、杨建、孟钰、李响、李宏伟、高晓晨、黄遥、程程、唐逗逗等50人都觉得很赞
1676261152,0,7,False,False,太暴力了！一个女孩子家家不要这样！如果是婉婷她一定不会这么暴力的！
1676258976,1,5,False,False,01:27 省流:本期真子没啥戏份，必须支持，三连啊[doge]
1676258365,3,5,False,False,摸鱼看到这个视频没绷住笑出了声[doge]
1676261435,0,6,False,False,阿真，你这功夫学了有用吗？我想和婉婷对练一下看看效果？[doge][doge]
1676258414,2,22,False,False,武则天证明了成功跟性别没关系，朱元璋证明了成功跟出身没关系，姜子牙证明了成功跟年龄没关系，马云证明了成功跟长相没关系，而真子证明成功跟智商没关系[星星眼]
1676286184,1,4,False,False,[大笑]
1676260646,0,5,False,False,真子最后没有逃跑，她明明是去找工具救老亨啊，真是太善良了，明明拿着棒球棍能直接上的，却还是喊着“S人啦S人啦”，这就是想给伤害老亨的人逃跑的时间，又用语言震慑了对面，真是太善良了[大哭][大哭][大哭]（
1676287195,0,4,False,False,那个喜人的替身要转正了哇[妙啊]
1676260024,0,17,False,False,01:25 省流:本期真子没啥戏份，必须支持，三连啊[doge]
1676264135,1,4,False,False,阿真是我老婆就好了，长辈都说丑点的老婆才贤惠
1676259290,2,12,False,False,阿真啊，这么这个点发啊，我在上班诶，你嗦我在办公室是笑还是憋着呢，烦內
1676258960,0,4,False,False,省流:本期真子没啥戏份，必须支持，三连啊[doge]
1676260786,0,3,False,False,阿真洗衣服那里的bgm是什么呀？
1676259475,2,12,False,False,别找了，陌生人
1676260864,0,11,False,False,如果是婉婷的话，打我一拳肯定很疼～因为打在我的心肝上啦
1676275945,0,4,False,False,提你免费不
1676263831,1,3,False,False,这个肌肉男 演技好浮夸 哈哈哈哈哈哈
1676265300,1,3,False,False,你们还记得真子真的样子吗？你看她的头像
1676258516,0,3,False,False,第一次见老亨演反派，有高启强那味了[doge]
1676258329,0,3,False,False,老亨今天说话怎么张里张气的哇？[嗑瓜子]
