上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676348381,70,1215,True,True,08一个人打多家的目的都是赢，所以时间会这么长。觉得水时长的真是抱歉，你永远都看不到08会像你一样直接投降[OK]
1676347556,22,457,True,True,坚持红警培养[脱单doge][脱单doge][脱单doge]
1676348162,10,333,True,False,誰都想成為贏家，誰都不敢輕舉妄動，紫色為了復仇才會和08魚死網破，剩下的倆家也只是用超級武器輔助，紅色也是坐以待斃，只能欺負陸軍力量不是很強的08，正常一般要麼破防要麼投降，但是08能穩住心態1v4，這也是普通人和高手的區別吧[抱拳][抱拳]
1676348863,2,98,False,False,二战转折点《蛋蛋色闪击红色》[doge]
1676353371,11,33,True,False,关注了十多年，一直以为08姓林，今天才知道08姓朱
1676374045,7,10,False,False,我劝萌新别想着赢，因为没操作没那个实力基础，不如集中火力带走一家，萌新混战想赢到最后基本都是运气超级好，前期没人打你，别人拼个你死我活，然后你去收割残局，但是这样的太少了，如果犹犹豫豫，那就像绿色，啥都没得到
1676352406,6,37,False,False,红色怎么感觉从头到尾也没造出来多少海军。。。直接一波就被吃没了
1676376159,0,6,False,False,基洛夫和天启憋死在自己家里我是真服
1676352965,22,20,True,False,感觉这把08随便玩的，有好几个战略失误导致打的这么艰难，比如说打淡蓝色不打废就直接回去防绿色，明明淡蓝色有闪电，一炸下来建筑大半都得没，极大影响发展，把他炸废让他用不了闪电再回去才比较好
1676344953,6,51,False,False,这把小红（张士诚）没有出手，最后让08（朱元璋）统一全国[呲牙]
1676363967,1,9,False,False,我在长江边看08视频[doge]
1676363069,5,7,False,False,都再说小绿 小绿不也是混战么 他不得看红色淡蓝色他们么 红色那么一大片海军摆在那 他又没海军 如果红色航母打他他拿啥防守 他把08基地扔海里了08是没了要是小红瞅准时机拿航母打他 他不是废了？ 他的想法估计就是拿着超时空威慑其他家 然后陆军打赢08 但是没打过
1676359138,0,7,False,False,省流：朱0八先灭张士诚，再灭陈友谅[doge]
1676372011,0,4,False,False,肉人们情人节快乐，今天是我生日[星星眼][给心心]
