上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675854993,159,2320,False,False,有没有和我一样根本没看过狂飙，但是好像满世界都在讨论狂飙的[笑哭]
1675856757,13,886,False,False,看完狂飙后发现要实现完美犯罪需要有人愿意做你的替罪羊[tv_doge][tv_doge][tv_doge]
1675856921,10,692,False,False,狂飙＝一群老戏骨在狂飙戏[doge]
1675888124,16,145,False,False,快来姨妈的姐妹，千万不要干嚼咖啡！痛经真的太痛苦了！高启强误我！
1675855471,2,67,False,False,家里的电视扔了，然后换成等离子的[doge]
1675932267,4,56,False,False,个人感觉前半部分好看后半部份就一般了，徐江挺有意思的，徐江下线、李响下线后面就一般般了
1675920687,3,64,False,False,咖啡干嚼意外的符合现实，高中基本上大家都那样“喝”咖啡[辣眼睛]
1675903559,0,25,False,False,小卖部里奶茶应该是孟钰往奶茶里下奶茶那段，吃糖的是老默，AD钙应该是里面徐江（贾冰）家里放了好多AD钙。[doge]
1675854795,4,93,False,False,好家伙，正在读狂飙小说，刚想刷刷B站，就看到厂长更新了
1675856013,3,25,False,False,金欣:强哥！X1000[doge][doge]  强:？你咋矢囗道？金:，，，，，，漂亮[脱单doge]￼  罗老师(乱入):你犯法了！     距离 被抓危机还剩3秒[doge][doge][doge]
1675854831,2,32,False,False,[嗑瓜子]太真实了现在看到什么都觉得可以
1675855297,1,27,False,False,什么档次，和我看一样的电视剧[doge][doge]
1675855511,1,14,False,False,什么东西哟，我根本看不懂[辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛]
1675855196,0,17,False,False,我好想回到看狂飙过年的时候啊[大哭][大哭]
1675867826,1,3,False,False,woc，上高中时候喝咖啡真的就是先倒咖啡粉然后喝水[笑哭]
1675856157,2,18,False,False,弯道过弯不减速，莽村有田你记住！[doge]
1675855660,2,56,False,False,请把公屏打在一模一样上[doge]
1675906815,1,11,False,False,突然发现弟弟长得好港风，有以前TVB演员的感觉
1675855048,0,3,False,False,跟金姐说，这次我想白嫖[doge][笑哭]
