上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676309098,49,2603,True,False,叫他仔哥[打call]
1676375434,12,563,False,False,记住靓仔现在的青涩，过段时间可能就是（大声喊）好兄弟们先看战力先看战力，老哥那个叼毛又把我超了，今天先来10个648助助兴[doge][doge][doge]
1676370525,4,264,False,False,我与你何止又是执迷不悟，眼泪也会偶尔莫名的光顾，我TM来～辣，啊，兄弟们我是靓仔啊，今天还是榜一啊，领先榜二几万战力吧，榜二也是追上来了，但是没有关系，因为咱们刚刚又冲了几个648
1676346503,2,250,False,False,@暴躁老哥艾火影 大哥来了，你个二弟不过来欢迎吗[脱单doge]
1676336939,1,86,True,False,仔哥，可唔可以揾日同老哥切磋一下忍术对战啊[滑稽][嗑瓜子]
1676340193,2,189,False,False,"什么靓仔，我只知道鲁迅[doge]     鲁迅写过一本朝花夕拾，战力也蛮高

不过鲁迅靓仔也在做视频了，看来老哥这千年老二可能要当定了[滑稽][滑稽]"
1676325680,1,68,False,False,靓仔靓仔，求求你把游戏ID改成 靓仔爱买小店 之类的[脱单doge][脱单doge][脱单doge]
1676447169,0,2,False,False,这羞涩的感觉有点像火影董卓刚来小破站那会[热词系列_泪目]
1676372367,2,37,False,False,仔哥仔哥，我很不能接受 我喜欢的up居然没有超过隔壁的暴躁老哥[doge]
1676350197,1,46,False,False,老哥今天打开b站刷到靓仔的视频，看到后面靓仔15%概率强化忍具一发入魂，流下了羡慕的泪水[吃瓜]
1676384601,3,27,False,False,最近看靓仔和老哥互相超，看的我币都空了
1676445576,1,3,False,False,情人节靓仔爆超老哥[脱单doge]
1676346193,1,25,False,False,靓仔加油！让暴躁老二继续当下去[抠鼻][抠鼻][抠鼻]
1676341570,0,25,False,False,告诉老哥以后别联系了，我怕靓仔误会[再见]
1676352400,1,17,False,False,靓仔把老哥超了啊，怎么能当个四千万的榜二[吃瓜]
1676391032,2,6,False,False,还有谁记得曾经的靓仔是叫鲁迅的[脱单doge]（应该没记错吧）
1676337303,0,14,False,False,仔哥！保住你的第一！让暴躁老弟继续当老弟！
1676346296,0,13,False,False,来来来，把老哥那两个圆圆的东西煽下来给我仔哥助助兴
1676352112,1,11,False,False,把给老哥的币，偷偷的投给仔哥[脱单doge][脱单doge]
1676370763,0,17,False,False,以后不给老哥硬币了，全给崽哥[脱单doge][脱单doge][脱单doge]
1676350202,0,9,False,False,老哥专享省流传送：05:00[脱单doge]@暴躁老哥艾火影
1676368988,0,9,False,False,1人血书靓仔赶快反超老哥
1676333094,0,10,False,False,这是我大哥，@暴躁老哥艾火影 这是我二哥，我是他们大弟[脱单doge]
1676337819,0,9,False,False,仔哥什么时候和暴躁老二切磋一下[脱单doge][脱单doge]
1676307239,1,5,True,False,画质也不是很好，建议问问老哥怎么做视频啥的[doge]
1676382087,0,5,False,False,我测，仔哥也来b站了[藏狐][脱单doge]
1676379063,1,5,False,False,仔哥我关注你100年了可以送我一个忍法帖吗[doge][doge][doge]
1676369208,0,5,False,False,仔哥提个意见，希望下次视频能清晰点[脱单doge]
1676385482,0,4,False,False,我常常因为自己喜欢的up主是本服至高而骄傲[脱单doge]@暴躁老哥艾火影
1676372428,0,4,False,False,仔哥表扬我我爱你仔哥
1676426926,0,2,False,False,过段时间：好！i靓们先看战力先看战力，[脱单doge]
1676351747,0,3,False,False,@暴躁老哥艾火影 老哥，老哥，仔哥来了[打call]
1676344863,0,12,False,False,卧槽靓仔，老弟破防了[doge]快去安慰安慰
1676365288,0,8,False,False,靓仔，老哥因为没爆想要的忍具气炸了，安慰一下呗
1676368067,0,4,False,False,我以后硬币不给暴躁老弟了，全部转过来投给仔哥[doge]
1676381049,0,2,False,False,做视频注意什么可以向老哥请教请教，另外，希望看到仔哥和老哥打决斗场[脱单doge]
1676361829,0,10,False,False,靓仔可以多讲讲和老婆哥的故事吗[脱单doge]
1676370535,0,3,False,False,仔歌 情人节发视频
1676364082,0,4,False,False,给靓仔点赞！[脱单doge]另外给点建议，视频画质和比例都可以再调一调，希望视频越来越好（狠狠地超了老哥）
1676356533,0,3,False,False,卧槽?！真靓仔[脱单doge]
1676370964,0,8,False,False,我们i仔既惹事也怕事[脱单doge]
1676444931,0,1,False,False,仔哥仔哥我长时间因为自己关注的up都4000多万了还没有一个暴躁老哥排行靠前感到丢人[doge]
1676440013,0,1,False,False,仔哥开始发力辣[星星眼]
1676437665,0,1,False,False,靓仔还是多少有些羞涩啊[doge]
1676437712,0,1,False,False,okk，崽个3级号，快来欺负他，不然他就6级了[doge]
1676432064,0,1,False,False,"“叫我靓仔！”
“叼毛！叼毛！”
[doge][doge][doge]"
1676414589,0,1,False,False,靓仔最好有一个自己的风格[脱单doge]
1676369685,0,2,False,False,仔歌仔歌给我点赞
1676369924,0,2,False,False,靓仔牛皮！给我点赞！
1676395981,0,1,False,False,我测！暴躁二弟的大哥！
1676426972,0,1,False,False,仔仔终于来了，我可算能取消关注老哥了[doge]
1676395287,0,1,False,False,你好，叼毛鲁迅[脱单doge]
1676389661,0,1,False,False,靓仔牛逼，给我点赞！！！！
1676439779,0,1,False,False,恭迎靓天帝[藏狐]
1676385465,0,1,False,False,在?仔哥，v个老哥[脱单doge]
1676370154,0,2,False,False,[脱单doge]
1676382764,1,1,False,False,你说得对，但是感觉不如宇智波斑【木叶创立】，宇智波斑【木叶创立】是由未知火影策划制作的一位全新忍法贴。忍者出现在一个被称作【火影忍者手游】的决斗场中，在这里，被神选中的将被赋予【秘卷.霸体】，引导宇智波斑【木叶创立】，你将扮演一位名为【抄哥】的神秘角色，在自由的战斗中邂逅阳间之神、博弈哥、闪光狗和丁真 、骨架狗 ，和他们一起击败天道★超，找回失散的马——同时成为新一任的宇智波☆抄，逐步发掘【火影忍者手游】的乐子[打call][打call]
1676375917,0,1,False,False,仔哥，你要往好处想，起码你的老二回来了[doge]
1676370738,0,1,False,False,让老哥当二弟的男人[doge]
1676364137,0,2,False,False,一千粉的时候关注，现在算老粉了[doge]
1676371402,0,1,False,False,现在关注就是老粉了但是我就是要白嫖甚至不点一个关注[doge]
1676380330,0,1,False,False,仔哥仔哥，给我点赞
1676370619,0,1,False,False,仔哥牛逼，给我点赞，给老哥三连！！！[打call][打call]
1676369917,0,1,False,False,这声音爱了，告诉老哥我不回去了[脱单doge]
1676368811,0,2,False,False,关注了[脱单doge]
1676372164,0,1,False,False,艹，靓仔，妈的，关注了[doge]
1676377491,0,1,False,False,老哥变二弟了
1676380124,0,1,False,False,我焯，仔哥[给心心]
1676362837,1,2,False,False,靓仔这视频咋这么糊[吓]
1676368535,0,1,False,False,仔哥加油，下次再把老哥的老二抢掉，让老哥再打一把老二争夺战[doge]
1676368125,0,1,False,False,今天给老哥气惨了，忍具又没给需要的[微笑]
1676424865,0,1,False,False,仔哥我爱你[doge]
1676368951,0,1,False,False,仔哥仔哥，关注了，能不能让老哥保持老二哈哈哈哈哈哈哈哈
1676406952,0,1,False,False,仔哥！冲！！！[热词表情_世萌双冠]
1676368952,0,1,False,False,我仲以为边个先，原来系广东靓仔
1676409982,0,1,False,False,"现在十分青涩 过两天就开始
片头 仔哥你是怎么把那个战力升那么高的 氪点金
好 兄弟们 先看战力先看战力 我靠 暴躁老哥那个叼毛追上来了 但是没关系啊 没关系 因为刚刚咱们又充了十个648 买点符石我们强化一下 牛皮 哈哈哈哈哈哈哈哈哈 好咱们可以随便去凑点战力了 
弹幕：今天又偷了仔哥27战力"
1676377014,0,1,False,False,我操靓仔[打call]
1676371671,0,1,False,False,我给靓仔投币不给老哥投[脱单doge]
1676388742,0,1,False,False,听说你就是油门到底啊[tv_白眼][tv_白眼][tv_白眼]
1676372598,0,1,False,False,仔哥牛批
1676436549,0,1,False,False,现在关注以后就是老粉了[脱单doge]
1676426061,0,1,False,False,支持靓仔[doge]
1676424200,0,0,False,False,woc仔哥，不是那个把老哥喊成二哥的大牛逼吗！
1676438094,0,0,False,False,仔哥搬砖房地产老板，老哥捕鱼远洋捕捞船老板
1676431079,0,0,False,False,快和暴躁二弟联动[给心心]
1676433361,0,0,False,False,老哥牛批，给靓仔点赞!
1676448605,0,0,False,False,靓仔去暴打老哥
1676424141,0,1,False,False,欢迎仔哥[脱单doge][脱单doge][吃瓜][吃瓜]
1676425172,0,0,False,False,不对，应该是二哥来了。大弟你不出来欢迎吗？[抠鼻][抠鼻]
1676389365,0,0,False,False,画质有点糊，有点腼腆，下次加油啊😂
1676414147,0,0,False,False,我前两天刚在老哥评论说靓仔是不是要当up主了[doge]
